time,open,high,low,close,vol
2008-05-13,103.82,104.91,103.38,104.66,17387
2008-05-14,104.67,105.44,104.57,104.98,15510
2008-05-15,104.99,105.29,104.43,104.68,15034
2008-05-16,104.69,105.09,103.52,104.06,16525
2008-05-19,103.95,104.69,103.62,104.32,11945
2008-05-20,104.33,104.48,103.45,103.63,15776
2008-05-21,103.62,103.68,102.96,102.99,16757
2008-05-22,103.01,104.38,102.74,104.12,14185
2008-05-23,104.11,104.25,103.06,103.37,13202
2008-05-26,103.32,103.49,103.13,103.38,5416
2008-05-27,103.39,104.34,103.26,104.27,12379
2008-05-28,104.26,105.31,103.89,104.67,15193
2008-05-29,104.66,105.87,104.61,105.57,15718
2008-05-30,105.56,105.74,105.23,105.5,12860
2008-06-02,105.28,105.53,104.02,104.42,14534
2008-06-03,104.39,105.55,103.87,105.15,18426
2008-06-04,105.13,105.35,104.53,105.27,16939
2008-06-05,105.26,106.42,105.19,105.95,17052
2008-06-06,105.94,106.33,104.91,104.92,16594
2008-06-09,104.44,106.36,104.44,106.28,19461
2008-06-10,106.3,107.44,106.23,107.34,18556
2008-06-11,107.33,107.76,106.56,106.82,16566
2008-06-12,106.85,108.08,106.79,107.88,17377
2008-06-13,107.87,108.38,107.64,108.19,16447
2008-06-16,108.06,108.58,107.92,108.22,13627
2008-06-17,108.23,108.39,107.59,107.96,16034
2008-06-18,107.95,108.42,107.71,107.83,12068
2008-06-19,107.85,108.06,107.42,107.93,14215
2008-06-20,107.94,108.06,107.12,107.33,14118
2008-06-23,107.21,108.06,107.16,107.85,12825
2008-06-24,107.84,108.2,107.35,107.82,12735
2008-06-25,107.81,108.41,107.66,107.86,12558
2008-06-26,107.84,108.18,106.61,106.86,14162
2008-06-27,106.87,107.2,105.86,106.14,16082
2008-06-30,106.21,106.46,104.98,106.08,13995
2008-07-01,106.07,106.38,105.23,106.03,14487
2008-07-02,106.05,106.77,105.78,105.83,14447
2008-07-03,105.85,106.93,105.78,106.8,12659
2008-07-04,106.81,106.88,106.6,106.8,6399
2008-07-07,106.81,107.75,106.65,107.13,12744
2008-07-08,107.14,107.54,106.25,107.42,14399
2008-07-09,107.46,107.66,106.68,106.8,12393
2008-07-10,106.79,107.42,106.69,107.06,13389
2008-07-11,107.08,107.29,105.64,106.28,15502
2008-07-14,106.13,106.8,106.03,106.18,14613
2008-07-15,106.21,106.27,104.16,104.65,19445
2008-07-16,104.64,105.19,103.76,105.1,16521
2008-07-17,105.12,107.09,104.76,106.17,16198
2008-07-18,106.16,106.98,105.97,106.95,12024
2008-07-21,106.92,107.15,106.33,106.42,9141
2008-07-22,106.43,107.44,106.05,107.3,12209
2008-07-23,107.29,107.98,107.17,107.93,12411
2008-07-24,107.94,107.97,107.18,107.39,12222
2008-07-25,107.38,107.94,106.57,107.82,14072
2008-07-28,107.87,108.07,107.35,107.48,9340
2008-07-29,107.46,108.28,107.3,108.15,9534
2008-07-30,108.14,108.33,107.7,108.05,9463
2008-07-31,108.06,108.37,107.57,107.83,10584
2008-08-01,107.88,107.89,107.28,107.68,12165
2008-08-04,107.64,108.29,107.46,108.2,9303
2008-08-05,108.21,108.41,107.67,108.29,11406
2008-08-06,108.28,109.88,108.22,109.59,11376
2008-08-07,109.58,109.68,109.13,109.33,11241
2008-08-08,109.34,110.36,109.3,110.18,14088
2008-08-11,110.37,110.4,109.54,110.11,12955
2008-08-12,110.12,110.35,109.21,109.31,13351
2008-08-13,109.3,109.72,108.37,109.49,17604
2008-08-14,109.47,109.98,109.02,109.77,13223
2008-08-15,109.76,110.66,109.62,110.51,11786
2008-08-18,110.47,110.48,109.96,110.16,10518
2008-08-19,110.18,110.33,109.55,109.66,11010
2008-08-20,109.67,110.26,109.61,109.86,8663
2008-08-21,109.85,109.85,108.13,108.46,11840
2008-08-22,108.47,110.13,108.42,110.07,6213
2008-08-25,110.03,110.27,109.02,109.3,9384
2008-08-26,109.32,109.92,109.14,109.66,12144
2008-08-27,109.68,109.89,108.7,109.52,12833
2008-08-28,109.53,109.72,108.77,109.46,13155
2008-08-29,109.47,109.56,108.42,108.79,12347
2008-09-01,108.33,108.67,107.62,108.17,12853
2008-09-02,108.16,109.18,107.79,108.6,15765
2008-09-03,108.61,109.09,108.1,108.22,14005
2008-09-04,108.24,108.57,106.26,106.47,17141
2008-09-05,106.48,107.74,105.52,107.74,25070
2008-09-08,108.99,109.07,107.74,108.15,24022
2008-09-09,108.16,108.19,106.66,106.81,20766
2008-09-10,106.82,107.92,106.62,107.78,21221
2008-09-11,107.77,107.86,106.06,107.16,25144
2008-09-12,107.24,107.97,106.72,107.93,16276
2008-09-15,105.95,106.92,104.27,104.38,34356
2008-09-16,104.37,106.38,103.54,105.52,38069
2008-09-17,105.57,106.71,104.23,104.27,35999
2008-09-18,104.36,105.78,103.99,105.56,34411
2008-09-19,105.53,108.02,105.4,107.44,28771
2008-09-22,106.87,107.16,105.15,105.42,24119
2008-09-23,105.44,106.06,105.16,105.81,13893
2008-09-24,105.8,106.34,105.35,106.16,16365
2008-09-25,106.18,107.01,105.46,106.47,19827
2008-09-26,106.49,106.52,105.03,106.01,20124
2008-09-29,106.24,106.96,103.96,103.97,25234
2008-09-30,103.98,106.5,103.49,105.99,24166
2008-10-01,105.99,106.53,105.33,105.83,22677
2008-10-02,105.82,106.29,105.08,105.34,23807
2008-10-03,105.35,106.14,104.52,105.32,22972
2008-10-06,104.89,105.15,100.22,101.54,44408
2008-10-07,101.52,103.29,101.07,101.52,44662
2008-10-08,101.56,101.69,98.59,99.11,57812
2008-10-09,99.15,101.48,99.12,99.64,45334
2008-10-10,99.62,100.71,97.91,100.66,44101
2008-10-13,100.98,102.17,99.56,101.97,22816
2008-10-14,101.98,103.05,101.5,102.13,24382
2008-10-15,102.12,102.15,99.57,99.88,33252
2008-10-16,99.86,101.72,99.27,101.66,45922
2008-10-17,101.67,101.83,100.6,101.67,26019
2008-10-20,101.62,102.41,101.35,102.11,25488
2008-10-21,102.06,102.15,100.06,100.36,23667
2008-10-22,100.37,100.56,97.22,97.99,29670
2008-10-23,98.0,98.3,95.93,97.98,31810
2008-10-24,97.99,97.99,90.92,94.29,46777
2008-10-27,93.15,94.47,92.05,93.22,39353
2008-10-28,93.29,99.68,92.65,98.21,37797
2008-10-29,98.2,98.47,96.08,97.37,40210
2008-10-30,97.39,99.11,97.32,98.63,33062
2008-10-31,98.62,99.11,96.37,98.46,32278
2008-11-03,98.23,99.63,98.21,99.24,26599
2008-11-04,99.26,100.54,98.36,99.77,36025
2008-11-05,99.78,99.92,97.75,97.99,44247
2008-11-06,97.98,98.67,97.38,97.44,39171
2008-11-07,97.45,98.67,96.76,98.22,24522
2008-11-10,98.95,99.48,97.6,97.98,30892
2008-11-11,97.99,98.29,97.3,97.59,30006
2008-11-12,97.6,98.07,94.47,94.63,39101
2008-11-13,94.65,98.18,94.61,97.71,40320
2008-11-14,97.7,98.08,96.08,97.06,34174
2008-11-17,96.27,97.55,95.95,96.26,33652
2008-11-18,96.27,97.41,96.01,96.9,32475
2008-11-19,96.92,97.08,95.56,95.75,26675
2008-11-20,95.76,96.24,93.55,94.17,36212
2008-11-21,94.15,95.99,93.65,95.96,36371
2008-11-24,95.97,97.43,94.94,97.08,27840
2008-11-25,97.06,97.07,94.94,95.29,28688
2008-11-26,95.33,95.93,94.64,95.4,24311
2008-11-27,95.41,95.71,94.99,95.32,13501
2008-11-28,95.33,95.74,95.14,95.52,14235
2008-12-01,95.54,95.55,92.88,93.02,13885
2008-12-02,93.01,93.81,92.64,93.16,14907
2008-12-03,93.15,93.6,92.54,93.28,15186
2008-12-04,93.29,93.41,92.06,92.27,14284
2008-12-05,92.26,93.37,91.6,92.82,12873
2008-12-08,92.71,93.89,92.57,92.92,12421
2008-12-09,92.91,93.05,91.93,92.3,10798
2008-12-10,92.28,93.02,92.18,92.77,9631
2008-12-11,92.78,92.87,91.16,91.47,10579
2008-12-12,91.45,91.85,88.6,91.17,15664
2008-12-15,90.93,91.34,90.24,90.59,15394
2008-12-16,90.6,90.72,88.63,88.98,12264
2008-12-17,88.97,89.21,87.13,87.33,15579
2008-12-18,87.34,90.03,87.26,89.56,24622
2008-12-19,89.55,89.84,88.42,89.32,23816
2008-12-22,89.25,90.49,89.25,90.23,18178
2008-12-23,90.21,90.98,89.89,90.89,12873
2008-12-24,90.88,90.95,90.23,90.62,10196
2008-12-26,90.51,90.82,90.36,90.8,2298
2008-12-29,90.65,90.75,89.77,90.66,5459
2008-12-30,90.68,90.96,90.02,90.23,5323
2008-12-31,90.21,90.89,90.14,90.86,4571
2009-01-02,91.17,92.41,90.79,91.82,5054
2009-01-05,92.12,93.58,91.8,93.19,10688
2009-01-06,93.18,94.61,92.83,93.43,11359
2009-01-07,93.44,94.13,92.32,92.57,11877
2009-01-08,92.58,92.91,90.84,91.2,12432
2009-01-09,91.21,91.65,90.15,90.38,17389
2009-01-12,90.04,90.25,88.88,89.34,13751
2009-01-13,89.33,89.87,88.79,89.37,17321
2009-01-14,89.38,89.96,88.6,88.92,15621
2009-01-15,88.91,90.02,88.47,89.88,17996
2009-01-16,89.87,90.9,89.83,90.71,16121
2009-01-19,91.0,91.29,90.15,90.55,10958
2009-01-20,90.56,90.96,89.67,89.72,17851
2009-01-21,89.71,90.15,87.12,89.37,19159
2009-01-22,89.36,89.55,88.06,88.86,21156
2009-01-23,88.85,89.62,87.98,88.74,19915
2009-01-26,88.4,89.68,88.25,89.07,21405
2009-01-27,89.06,90.06,88.42,89.12,19615
2009-01-28,89.11,90.74,88.87,90.4,16068
2009-01-29,90.39,90.64,89.46,90.03,15219
2009-01-30,90.02,90.07,89.15,89.9,19343
2009-02-02,89.68,89.97,88.8,89.36,15375
2009-02-03,89.37,89.96,88.58,89.36,16618
2009-02-04,89.37,89.77,88.81,89.31,17608
2009-02-05,89.32,92.23,89.21,91.1,17413
2009-02-06,91.11,92.19,90.72,91.88,17435
2009-02-09,92.11,92.396,90.88,91.46,34273
2009-02-10,91.465,91.66,90.11,90.3,32219
2009-02-11,90.31,90.755,89.695,90.39,20136
2009-02-12,90.38,91.11,89.795,90.8,23688
2009-02-13,90.81,92.145,90.525,91.845,21444
2009-02-16,91.805,92.065,91.415,91.671,12784
2009-02-17,91.673,92.74,91.545,92.36,23842
2009-02-18,92.37,93.945,92.08,93.615,23601
2009-02-19,93.62,94.455,93.293,94.055,24980
2009-02-20,94.035,94.375,92.5,93.33,20471
2009-02-23,93.505,94.937,92.759,94.358,41215
2009-02-24,94.433,96.923,94.248,96.74,51949
2009-02-25,96.742,97.77,96.351,97.419,41970
2009-02-26,97.412,98.7,97.305,98.508,35863
2009-02-27,98.517,98.522,96.841,97.565,42915
2009-03-02,97.647,97.89,96.91,97.064,39860
2009-03-03,97.078,98.576,96.981,98.197,37604
2009-03-04,98.204,99.469,98.182,99.14,33693
2009-03-05,99.113,99.667,97.706,98.029,33661
2009-03-06,98.034,98.503,96.564,98.235,34742
2009-03-09,98.256,99.18,97.891,98.93,31480
2009-03-10,98.958,99.126,97.892,98.678,33462
2009-03-11,98.688,98.841,97.026,97.412,34323
2009-03-12,97.416,98.516,95.646,97.671,48386
2009-03-13,97.679,98.647,97.131,98.001,40719
2009-03-16,98.076,98.629,97.958,98.237,35726
2009-03-17,98.251,98.957,98.161,98.701,36638
2009-03-18,98.706,98.826,95.661,96.172,42114
2009-03-19,96.179,96.591,93.533,94.524,55156
2009-03-20,94.541,96.252,94.141,95.928,32202
2009-03-23,95.659,97.349,95.636,96.931,34120
2009-03-24,96.941,98.553,96.921,98.113,40728
2009-03-25,98.121,98.341,96.986,97.506,39416
2009-03-26,97.508,98.856,97.482,98.809,34821
2009-03-27,98.808,98.827,97.092,97.846,38567
2009-03-30,98.065,98.303,95.981,97.434,37551
2009-03-31,97.426,99.351,97.276,98.881,51249
2009-04-01,98.887,99.453,98.225,98.631,40397
2009-04-02,98.641,99.89,98.391,99.613,36594
2009-04-03,99.636,100.361,99.325,100.293,36450
2009-04-06,100.307,101.43,100.199,101.061,32654
2009-04-07,101.058,101.058,99.843,100.53,43014
2009-04-08,100.525,100.85,99.311,99.736,41480
2009-04-09,99.74,100.559,99.631,100.443,33244
2009-04-10,100.448,100.711,100.197,100.211,13741
2009-04-13,100.39,100.711,99.851,100.056,23152
2009-04-14,100.061,100.411,98.721,98.816,37621
2009-04-15,98.814,99.651,98.134,99.354,42115
2009-04-16,99.348,99.497,98.5,99.361,38322
2009-04-17,99.357,99.741,98.694,99.135,36191
2009-04-20,99.186,99.396,97.652,97.989,37933
2009-04-21,97.971,98.904,97.721,98.648,41321
2009-04-22,98.644,98.726,97.542,97.966,37833
2009-04-23,97.961,98.426,97.618,98.001,36510
2009-04-24,98.011,98.036,96.626,97.156,36445
2009-04-27,96.832,97.101,96.418,96.716,35993
2009-04-28,96.711,96.731,95.614,96.398,39215
2009-04-29,96.403,97.961,96.403,97.651,37316
2009-04-30,97.645,98.981,97.136,98.544,41105
2009-05-01,98.558,99.572,98.515,99.098,28332
2009-05-04,99.276,99.56,98.712,98.924,22818
2009-05-05,98.914,99.201,98.601,98.925,29078
2009-05-06,98.917,99.066,97.936,98.434,34727
2009-05-07,98.426,99.717,98.331,99.279,36149
2009-05-08,99.281,99.607,98.308,98.451,34152
2009-05-11,98.674,98.835,97.245,97.378,35659
2009-05-12,97.377,97.826,96.102,96.331,40122
2009-05-13,96.321,96.676,95.125,95.265,41992
2009-05-14,95.274,96.094,95.1,95.964,44090
2009-05-15,95.96,96.167,94.723,95.2,46734
2009-05-18,95.033,96.45,94.556,96.244,43321
2009-05-19,96.25,96.68,95.9,95.98,49454
2009-05-20,95.98,96.21,94.69,94.83,58069
2009-05-21,94.83,95.24,93.97,94.35,53843
2009-05-22,94.34,94.89,93.85,94.76,69275
2009-05-25,94.69,95.19,94.42,94.82,36206
2009-05-26,94.82,95.12,94.51,94.93,69249
2009-05-27,94.92,95.49,94.65,95.3,68211
2009-05-28,95.29,97.22,95.27,96.95,75737
2009-05-29,96.95,96.95,95.06,95.3,67164
2009-06-01,95.28,96.78,94.44,96.57,69159
2009-06-02,96.58,96.63,95.33,95.61,79453
2009-06-03,95.62,96.4,95.38,95.91,79792
2009-06-04,95.92,96.96,95.88,96.68,83446
2009-06-05,96.68,98.87,96.56,98.64,75860
2009-06-08,98.56,98.84,98.21,98.45,69527
2009-06-09,98.45,98.56,97.25,97.39,76775
2009-06-10,97.38,98.42,97.08,98.25,73140
2009-06-11,98.25,98.54,97.29,97.72,66395
2009-06-12,97.72,98.43,97.46,98.42,29227
2009-06-15,98.39,98.57,97.59,97.84,11148
2009-06-16,97.83,97.84,96.08,96.39,17289
2009-06-17,96.38,96.78,95.52,95.68,13502
2009-06-18,95.67,96.69,95.63,96.57,11095
2009-06-19,96.58,97.19,96.01,96.27,10015
2009-06-22,96.24,96.31,95.72,95.94,9977
2009-06-23,95.93,95.94,94.88,95.24,13157
2009-06-24,95.23,95.91,95.03,95.74,13194
2009-06-25,95.73,96.563,95.62,95.983,35263
2009-06-26,95.99,96.037,95.043,95.187,67160
2009-06-29,95.271,96.164,95.152,96.081,54155
2009-06-30,96.079,96.503,95.307,96.303,65864
2009-07-01,96.301,96.967,96.165,96.545,60844
2009-07-02,96.552,96.88,95.71,95.94,35484
2009-07-03,95.93,96.12,95.7,96.04,6195
2009-07-06,96.06,96.06,94.67,95.31,13041
2009-07-07,95.3,95.45,94.72,94.76,10216
2009-07-08,94.77,94.86,91.81,92.71,18266
2009-07-09,92.7,93.6,92.38,92.98,15113
2009-07-10,92.99,93.19,91.78,92.54,16007
2009-07-13,92.45,93.03,91.74,93.03,13627
2009-07-14,93.02,93.76,92.71,93.62,18071
2009-07-15,93.63,94.46,93.27,94.25,11930
2009-07-16,94.24,94.45,93.26,93.77,12619
2009-07-17,93.76,94.37,93.49,94.21,10649
2009-07-20,94.26,94.79,94.14,94.2,13847
2009-07-21,94.21,94.39,93.29,93.65,12612
2009-07-22,93.66,93.86,93.1,93.59,12780
2009-07-23,93.58,95.3,93.54,95.01,12475
2009-07-24,95.02,95.16,94.6,94.8,9775
2009-07-27,94.74,95.38,94.69,95.2,9335
2009-07-28,95.19,95.27,94.04,94.51,10636
2009-07-29,94.52,95.36,94.02,95.06,12770
2009-07-30,95.04,95.89,94.84,95.56,9986
2009-07-31,95.57,95.83,94.51,94.67,9557
2009-08-03,94.93,95.42,94.83,95.26,4820
2009-08-04,95.25,95.46,94.37,95.23,9677
2009-08-05,95.22,95.4,94.64,94.92,11306
2009-08-06,94.91,95.81,94.78,95.41,11513
2009-08-07,95.4,97.79,95.06,97.57,11125
2009-08-10,97.64,97.65,96.92,97.07,11300
2009-08-11,97.1,97.11,95.77,95.95,10830
2009-08-12,95.96,96.72,95.13,96.12,12338
2009-08-13,96.13,96.49,95.05,95.36,11983
2009-08-14,95.37,95.47,94.43,94.92,10318
2009-08-17,94.77,94.87,94.21,94.49,10656
2009-08-18,94.5,95.29,94.35,94.72,9613
2009-08-19,94.73,94.96,93.68,94.07,12584
2009-08-20,94.08,94.56,93.86,94.21,9869
2009-08-21,94.22,94.72,93.43,94.38,9693
2009-08-24,94.37,95.06,94.37,94.51,8170
2009-08-25,94.5,94.64,93.8,94.21,9262
2009-08-26,94.2,94.56,93.89,94.24,8943
2009-08-27,94.23,94.27,93.23,93.46,10396
2009-08-28,93.47,94.07,93.43,93.59,8435
2009-08-31,93.51,93.52,92.55,92.98,8494
2009-09-01,92.97,93.41,92.81,92.92,50126
2009-09-02,92.93,93.04,92.1,92.22,51289
2009-09-03,92.23,92.77,91.94,92.6,45131
2009-09-04,92.59,93.23,92.29,92.98,40750
2009-09-07,92.95,93.28,92.82,93.02,34332
2009-09-08,93.02,93.07,92.03,92.28,45192
2009-09-09,92.28,92.58,91.61,91.96,27236
2009-09-10,91.95,92.25,91.45,91.75,7733
2009-09-11,91.74,91.76,90.21,90.7,8404
2009-09-14,90.41,91.12,90.2,90.87,8100
2009-09-15,90.88,91.62,90.78,91.01,8171
2009-09-16,91.0,91.35,90.12,90.89,9507
2009-09-17,90.9,91.61,90.52,91.06,9431
2009-09-18,91.07,91.53,91.02,91.28,7471
2009-09-21,91.46,92.52,91.3,91.98,6341
2009-09-22,91.99,92.06,90.93,91.16,7336
2009-09-23,91.15,91.53,90.48,91.49,8239
2009-09-24,91.5,91.62,90.35,91.25,8768
2009-09-25,91.24,91.34,89.51,89.63,9700
2009-09-28,89.64,89.77,88.24,89.68,10189
2009-09-29,89.67,90.36,89.61,90.14,8733
2009-09-30,90.13,90.4,89.35,89.71,8298
2009-10-01,89.72,90.16,89.41,89.57,7810
2009-10-02,89.56,89.91,88.6,89.79,8066
2009-10-05,89.48,89.97,89.41,89.54,5196
2009-10-06,89.54,89.63,88.62,88.76,23706
2009-10-07,88.75,89.38,88.0,88.59,8709
2009-10-08,88.56,88.7,88.14,88.38,7823
2009-10-09,88.37,89.87,88.35,89.77,8159
2009-10-12,89.7,90.45,89.63,89.79,5478
2009-10-13,89.8,90.18,89.43,89.68,7364
2009-10-14,89.67,89.89,88.83,89.31,7751
2009-10-15,89.29,90.77,89.26,90.56,7738
2009-10-16,90.55,91.31,90.5,90.88,8146
2009-10-19,90.95,91.11,90.36,90.65,6737
2009-10-20,90.64,91.06,90.07,90.63,7833
2009-10-21,90.65,91.27,90.48,91.0,7463
2009-10-22,90.98,91.7,90.78,91.32,6789
2009-10-23,91.3,92.12,91.28,92.04,6728
2009-10-26,92.1,92.28,91.57,92.24,6353
2009-10-27,92.25,92.32,91.7,91.76,6374
2009-10-28,91.75,91.79,90.55,90.73,8051
2009-10-29,90.72,91.61,90.24,91.52,7437
2009-10-30,91.528,91.566,89.919,90.081,51368
2009-11-02,89.663,90.637,89.441,90.379,54530
2009-11-03,90.388,90.567,89.864,90.321,44378
2009-11-04,90.32,91.263,90.055,90.828,49315
2009-11-05,90.829,90.846,89.99,90.755,51103
2009-11-06,90.754,90.86,89.61,89.861,47024
2009-11-09,89.837,90.256,89.683,89.943,43761
2009-11-10,89.881,90.167,89.679,89.792,43354
2009-11-11,89.788,90.027,89.288,89.866,46963
2009-11-12,89.867,90.602,89.639,90.37,48106
2009-11-13,90.371,90.399,89.458,89.648,42138
2009-11-16,89.562,89.695,88.749,89.127,46329
2009-11-17,89.126,89.528,88.732,89.324,50182
2009-11-18,89.32,89.478,89.006,89.298,41756
2009-11-19,89.299,89.429,88.637,88.935,50180
2009-11-20,88.94,89.127,88.677,88.866,42903
2009-11-23,88.818,89.18,88.572,89.026,37770
2009-11-24,89.028,89.032,88.348,88.506,40996
2009-11-25,88.509,88.627,87.21,87.343,40407
2009-11-26,87.344,87.484,86.304,86.396,43859
2009-11-27,86.408,87.001,84.819,86.521,51965
2009-11-30,86.567,86.842,85.861,86.327,49492
2009-12-01,86.322,87.526,86.156,86.733,45119
2009-12-02,86.736,87.659,86.586,87.604,41213
2009-12-03,87.608,88.47,87.473,88.384,43846
2009-12-04,88.38,90.756,87.991,90.539,46795
2009-12-07,90.252,90.358,89.038,89.352,53450
2009-12-08,89.376,89.437,88.175,88.341,58066
2009-12-09,88.339,88.686,87.367,87.986,52236
2009-12-10,87.991,88.443,87.733,88.301,43407
2009-12-11,88.298,89.799,88.204,89.097,43844
2009-12-14,89.285,89.305,88.314,88.693,39884
2009-12-15,88.697,89.942,88.607,89.686,37000
2009-12-16,89.679,89.974,89.379,89.793,35786
2009-12-17,89.799,90.36,89.556,89.884,38483
2009-12-18,89.859,90.895,88.966,90.485,43767
2009-12-21,90.541,91.226,90.239,91.154,32884
2009-12-22,91.148,91.858,90.996,91.816,37482
2009-12-23,91.807,91.863,91.309,91.582,26913
2009-12-24,91.585,91.767,91.123,91.628,23151
2009-12-28,91.571,91.757,91.413,91.642,27402
2009-12-29,91.633,92.061,91.515,91.988,32614
2009-12-30,91.989,92.751,91.897,92.421,32291
2009-12-31,92.421,93.129,91.902,93.129,25470
2010-01-04,92.918,93.206,92.181,92.409,42006
2010-01-05,92.408,92.531,91.247,91.723,42817
2010-01-06,91.725,92.734,91.516,92.341,41448
2010-01-07,92.339,93.748,92.103,93.589,43120
2010-01-08,93.582,93.652,92.277,92.65,35526
2010-01-11,92.571,92.655,91.807,92.049,35963
2010-01-12,92.052,92.418,90.74,91.129,43788
2010-01-13,91.128,91.548,90.903,91.364,40486
2010-01-14,91.447,92.037,90.839,91.246,40318
2010-01-15,91.238,91.312,90.597,90.757,42358
2010-01-18,90.9,91.054,90.615,90.662,32396
2010-01-19,90.662,91.257,90.31,91.128,46162
2010-01-20,91.128,91.45,90.785,91.255,47247
2010-01-21,91.255,91.868,90.106,90.409,54287
2010-01-22,90.416,90.552,89.775,89.812,56078
2010-01-25,89.929,90.327,89.812,90.237,40703
2010-01-26,90.238,90.54,89.338,89.616,53354
2010-01-27,89.618,90.072,89.132,89.976,52751
2010-01-28,89.986,90.537,89.626,89.878,49117
2010-01-29,89.883,90.909,89.577,90.255,49013
2010-02-01,90.205,90.931,89.987,90.697,42045
2010-02-02,90.697,90.903,90.28,90.366,38999
2010-02-03,90.377,91.265,90.068,90.957,39257
2010-02-04,90.958,91.067,88.572,89.114,43124
2010-02-05,89.115,89.865,88.816,89.237,53385
2010-02-08,89.145,89.556,89.136,89.266,40194
2010-02-09,89.264,89.918,89.2,89.804,45008
2010-02-10,89.793,90.048,89.238,89.955,42541
2010-02-11,89.955,90.131,89.566,89.709,35458
2010-02-12,89.721,90.404,89.581,89.943,40870
2010-02-15,90.009,90.223,89.909,90.027,24499
2010-02-16,90.022,90.497,89.706,90.194,40206
2010-02-17,90.188,91.368,90.147,91.161,45390
2010-02-18,91.168,92.041,90.573,92.008,48112
2010-02-19,92.006,92.141,91.489,91.505,40960
2010-02-22,91.634,91.891,91.019,91.199,32490
2010-02-23,91.204,91.288,89.92,90.2,38604
2010-02-24,90.204,90.352,89.761,90.179,35990
2010-02-25,90.175,90.309,88.801,89.151,42969
2010-02-26,89.15,89.494,88.741,88.956,38452
2010-03-01,88.931,89.473,88.807,89.163,34571
2010-03-02,89.163,89.37,88.55,88.75,36998
2010-03-03,88.763,88.989,88.318,88.521,39887
2010-03-04,88.519,89.248,88.136,89.109,38488
2010-03-05,89.102,90.584,89.102,90.27,34248
2010-03-08,90.599,90.656,90.149,90.28,26418
2010-03-09,90.281,90.312,89.63,89.899,28427
2010-03-10,89.901,90.816,89.896,90.51,25465
2010-03-11,90.507,90.705,90.206,90.604,25173
2010-03-12,90.6,91.08,90.166,90.548,29361
2010-03-15,90.597,90.788,90.352,90.418,27594
2010-03-16,90.421,90.731,89.974,90.32,33735
2010-03-17,90.328,90.705,90.027,90.375,32507
2010-03-18,90.373,90.794,89.762,90.469,36548
2010-03-19,90.459,90.71,90.331,90.535,24908
2010-03-22,90.505,90.766,89.83,90.14,23725
2010-03-23,90.144,90.466,90.127,90.392,27581
2010-03-24,90.394,92.388,90.346,92.113,36239
2010-03-25,92.109,92.949,91.757,92.708,33557
2010-03-26,92.695,92.888,92.301,92.505,31486
2010-03-29,92.436,92.78,92.35,92.544,30213
2010-03-30,92.534,93.008,92.116,92.777,33430
2010-03-31,92.756,93.626,92.746,93.443,42008
2010-04-01,93.433,94.035,93.278,93.868,33787
2010-04-02,93.855,94.683,93.618,94.596,23342
2010-04-05,94.643,94.643,94.079,94.313,20823
2010-04-06,94.311,94.366,93.657,93.75,33158
2010-04-07,93.729,94.251,93.145,93.25,33383
2010-04-08,93.262,93.475,92.827,93.382,33712
2010-04-09,93.384,93.776,93.109,93.166,29914
2010-04-12,93.177,93.597,93.027,93.206,31878
2010-04-13,93.196,93.403,92.57,93.181,36115
