time,open,high,low,close,vol
2021-04-08,0.92904,0.93023,0.92325,0.92406,16467
2021-04-09,0.92379,0.92816,0.92359,0.92452,18519
2021-04-12,0.92505,0.92683,0.92128,0.92228,17895
2021-04-13,0.92268,0.92597,0.9198,0.92072,21573
2021-04-14,0.92054,0.92342,0.9187,0.92285,19772
2021-04-15,0.92227,0.92457,0.92064,0.92224,21002
2021-04-16,0.92247,0.92351,0.91792,0.9199,18854
2021-04-19,0.91948,0.92152,0.91288,0.91535,20081
2021-04-20,0.91445,0.91696,0.91352,0.91561,20233
2021-04-21,0.91597,0.91955,0.91489,0.91686,17873
2021-04-22,0.91688,0.91911,0.91437,0.9169,19521
2021-04-23,0.91674,0.91734,0.91281,0.91363,17618
2021-04-26,0.91319,0.9166,0.91217,0.91395,17786
2021-04-27,0.91384,0.91718,0.91234,0.91381,16590
2021-04-28,0.91342,0.91817,0.90884,0.90935,22026
2021-04-29,0.90902,0.91193,0.90802,0.90891,20220
2021-04-30,0.90859,0.91403,0.90803,0.91306,21299
2021-05-03,0.91197,0.91478,0.90931,0.91121,17532
2021-05-04,0.91018,0.91608,0.91002,0.91319,22139
2021-05-05,0.91358,0.91645,0.91213,0.91318,17616
2021-05-06,0.91268,0.91451,0.90712,0.90765,18978
2021-05-07,0.907,0.90936,0.90045,0.90057,22226
2021-05-10,0.90062,0.90194,0.89857,0.90141,22521
2021-05-11,0.901,0.90394,0.90014,0.90366,22894
2021-05-12,0.90362,0.90939,0.90275,0.90886,25904
2021-05-13,0.90905,0.90933,0.9051,0.90583,27514
2021-05-14,0.90591,0.90636,0.90127,0.90164,19285
2021-05-17,0.90175,0.90326,0.90023,0.90315,18497
2021-05-18,0.90321,0.9035,0.89605,0.89763,20132
2021-05-19,0.89774,0.90474,0.89682,0.90349,26022
2021-05-20,0.90368,0.90472,0.89749,0.89756,20740
2021-05-21,0.89726,0.90007,0.89537,0.89773,22256
2021-05-24,0.89799,0.90025,0.8957,0.89686,19369
2021-05-25,0.89644,0.89746,0.89309,0.89534,22379
2021-05-26,0.89448,0.89874,0.89418,0.8978,20330
2021-05-27,0.89693,0.90087,0.89607,0.89696,22499
2021-05-28,0.89669,0.90298,0.89635,0.90018,21793
2021-05-31,0.89952,0.90128,0.89841,0.89883,14038
2021-06-01,0.89878,0.89988,0.89471,0.89745,17898
2021-06-02,0.89709,0.90245,0.89645,0.89807,18461
2021-06-03,0.89758,0.90519,0.89752,0.90356,18644
2021-06-04,0.9035,0.90538,0.89822,0.89913,19012
2021-06-07,0.89913,0.90102,0.89674,0.89749,13971
2021-06-08,0.89755,0.89893,0.89518,0.89687,17707
2021-06-09,0.8962,0.89716,0.89262,0.89585,14198
2021-06-10,0.89541,0.89912,0.89406,0.89451,21165
2021-06-11,0.89443,0.9,0.89331,0.8981,18291
2021-06-14,0.8981,0.90016,0.89777,0.89967,16837
2021-06-15,0.89927,0.90078,0.89656,0.89833,16803
2021-06-16,0.89804,0.90884,0.89736,0.90865,21211
2021-06-17,0.90848,0.91879,0.90758,0.9178,28904
2021-06-18,0.91749,0.92389,0.91669,0.92341,28995
2021-06-21,0.92189,0.92369,0.91754,0.91797,25278
2021-06-22,0.91768,0.92128,0.91731,0.91844,23544
2021-06-23,0.91771,0.91999,0.91543,0.91821,21914
2021-06-24,0.91767,0.92002,0.91739,0.91805,20256
2021-06-25,0.91771,0.91829,0.91426,0.91679,19021
2021-06-28,0.91738,0.92145,0.91668,0.91997,18853
2021-06-29,0.91951,0.92331,0.91897,0.92123,19144
2021-06-30,0.92073,0.92621,0.92,0.92509,22761
2021-07-01,0.92497,0.92715,0.92359,0.92549,22947
2021-07-02,0.92556,0.92747,0.92003,0.92068,22772
2021-07-05,0.9205,0.92326,0.92043,0.92208,15905
2021-07-06,0.92162,0.92514,0.91937,0.92458,24148
2021-07-07,0.92386,0.92675,0.92228,0.92565,25086
2021-07-08,0.92497,0.9261,0.91335,0.91484,28388
2021-07-09,0.91497,0.9175,0.9136,0.91379,21013
2021-07-12,0.9143,0.9171,0.91321,0.9151,18294
2021-07-13,0.9151,0.92004,0.9143,0.91868,22737
2021-07-14,0.91863,0.91987,0.91421,0.9143,22850
2021-07-15,0.91441,0.91931,0.91178,0.9178,24475
2021-07-16,0.91782,0.92037,0.91661,0.91945,21549
2021-07-19,0.91838,0.92218,0.9163,0.91795,26885
2021-07-20,0.91683,0.92327,0.91664,0.92131,26781
2021-07-21,0.92116,0.92312,0.91697,0.91766,19899
2021-07-22,0.9171,0.92018,0.91549,0.91924,23607
2021-07-23,0.9187,0.92219,0.91865,0.91973,17483
2021-07-26,0.9195,0.92024,0.91486,0.91575,19632
2021-07-27,0.91577,0.91863,0.91294,0.91464,21839
2021-07-28,0.9144,0.91673,0.91,0.91008,23274
2021-07-29,0.90996,0.91013,0.90544,0.90613,17480
2021-07-30,0.90604,0.90755,0.90394,0.90513,19263
2021-08-02,0.90487,0.90675,0.90376,0.90517,17989
2021-08-03,0.90539,0.90577,0.9023,0.90414,18669
2021-08-04,0.90356,0.90762,0.90186,0.90631,18737
2021-08-05,0.9063,0.90778,0.90515,0.9067,17422
2021-08-06,0.90683,0.91564,0.90632,0.91502,19430
2021-08-09,0.91425,0.92067,0.9139,0.92065,18762
2021-08-10,0.91915,0.92342,0.91913,0.92288,16241
2021-08-11,0.92244,0.92421,0.92027,0.92181,18378
2021-08-12,0.9217,0.92397,0.92084,0.92331,14102
2021-08-13,0.92327,0.9239,0.91511,0.91525,13483
2021-08-16,0.91588,0.91636,0.91093,0.91246,15442
2021-08-17,0.91176,0.91515,0.90998,0.9149,19500
2021-08-18,0.91418,0.91965,0.91271,0.91672,20259
2021-08-19,0.91675,0.92069,0.91456,0.91876,25066
2021-08-20,0.91801,0.919,0.91587,0.91696,17014
2021-08-23,0.91652,0.91777,0.91225,0.91244,17637
2021-08-24,0.91237,0.91393,0.91106,0.91284,17287
2021-08-25,0.91198,0.91579,0.91197,0.91373,18465
2021-08-26,0.91367,0.91922,0.91187,0.91799,20958
2021-08-27,0.91759,0.91997,0.91061,0.91109,21037
2021-08-30,0.91175,0.91852,0.91013,0.91734,15213
2021-08-31,0.91599,0.91735,0.91144,0.91522,21218
2021-09-01,0.91496,0.91893,0.91392,0.91569,20207
2021-09-02,0.91529,0.91679,0.91402,0.9143,17298
2021-09-03,0.9143,0.91595,0.91154,0.91393,22259
2021-09-06,0.91301,0.91685,0.91176,0.91518,13691
2021-09-07,0.91487,0.9199,0.91328,0.91956,21940
2021-09-08,0.91963,0.92347,0.91835,0.92197,22786
2021-09-09,0.92138,0.92231,0.9161,0.9166,22755
2021-09-10,0.91657,0.91847,0.91501,0.91811,19205
2021-09-13,0.91797,0.92412,0.91726,0.92233,19333
2021-09-14,0.92102,0.9228,0.91813,0.92002,20842
2021-09-15,0.91887,0.92054,0.91637,0.91976,19888
2021-09-16,0.9197,0.9278,0.91861,0.92768,21529
2021-09-17,0.92751,0.93247,0.92595,0.93227,21431
2021-09-20,0.93176,0.93329,0.92708,0.92767,19566
2021-09-21,0.92716,0.92835,0.92252,0.92353,21969
2021-09-22,0.92315,0.9273,0.92156,0.92635,25681
2021-09-23,0.92492,0.92736,0.92174,0.92444,22712
2021-09-24,0.92411,0.92607,0.92224,0.9244,18810
2021-09-27,0.92409,0.92905,0.92347,0.92575,24937
2021-09-28,0.9258,0.93017,0.92532,0.92931,28265
2021-09-29,0.92928,0.93553,0.92795,0.93467,29720
2021-09-30,0.93388,0.93683,0.93152,0.93173,28602
2021-10-01,0.9316,0.93375,0.92813,0.93048,33307
2021-10-04,0.93026,0.93107,0.92304,0.92473,28215
2021-10-05,0.92477,0.92879,0.924,0.9279,28636
2021-10-06,0.92791,0.93076,0.92712,0.92722,34050
2021-10-07,0.9273,0.92921,0.92527,0.92856,27887
2021-10-08,0.92739,0.93055,0.92588,0.92711,28196
2021-10-11,0.9287,0.92926,0.92502,0.92756,21800
2021-10-12,0.92766,0.93131,0.92569,0.93058,24251
2021-10-13,0.93037,0.93083,0.92352,0.92408,29169
2021-10-14,0.92385,0.92439,0.91943,0.92355,24965
2021-10-15,0.92288,0.92639,0.92217,0.92308,27041
2021-10-18,0.92407,0.92731,0.92231,0.92374,26373
2021-10-19,0.9237,0.92391,0.91848,0.92299,27771
2021-10-20,0.92291,0.92522,0.91861,0.91888,26592
2021-10-21,0.91869,0.92061,0.91704,0.91829,26992
2021-10-22,0.91823,0.91855,0.91509,0.91603,27650
2021-10-25,0.91518,0.92024,0.91499,0.91987,26488
2021-10-26,0.91984,0.92261,0.91839,0.91972,23552
2021-10-27,0.91999,0.92037,0.91644,0.91807,29911
2021-10-28,0.9181,0.91945,0.91151,0.91187,37731
2021-10-29,0.91145,0.91759,0.91024,0.91511,35665
2021-11-01,0.91509,0.91714,0.9088,0.90918,26490
2021-11-02,0.90888,0.91501,0.90851,0.9146,28590
2021-11-03,0.91465,0.91509,0.91047,0.9117,37065
2021-11-04,0.91172,0.91448,0.91113,0.91246,33823
2021-11-05,0.91256,0.91751,0.91123,0.91211,31160
2021-11-08,0.91217,0.91576,0.91171,0.91353,23816
2021-11-09,0.91259,0.91539,0.91017,0.91104,31837
2021-11-10,0.91119,0.91861,0.91033,0.91821,36608
2021-11-11,0.91776,0.92244,0.91715,0.92094,23460
2021-11-12,0.92045,0.92378,0.92014,0.92118,25766
2021-11-15,0.92043,0.92569,0.91871,0.925,26108
2021-11-16,0.92511,0.93116,0.9237,0.93025,29171
2021-11-17,0.92977,0.93295,0.9276,0.92802,30168
2021-11-18,0.92847,0.92919,0.92507,0.92551,30617
2021-11-19,0.92539,0.92903,0.925,0.92885,36198
2021-11-22,0.92785,0.93346,0.92658,0.93307,33126
2021-11-23,0.93176,0.93441,0.93011,0.9333,34753
2021-11-24,0.93288,0.93737,0.93161,0.93403,33040
2021-11-25,0.93441,0.93614,0.93242,0.9357,20132
2021-11-26,0.93577,0.93594,0.92151,0.92391,48839
2021-11-29,0.92312,0.92727,0.92208,0.92278,37386
2021-11-30,0.92274,0.92666,0.91572,0.91829,47328
2021-12-01,0.91876,0.92179,0.91691,0.92048,41686
2021-12-02,0.91931,0.92215,0.9178,0.92035,37451
2021-12-03,0.91996,0.92175,0.91655,0.91794,38031
2021-12-06,0.91775,0.92688,0.91691,0.92543,30017
2021-12-07,0.92491,0.92749,0.92307,0.92476,28041
2021-12-08,0.9249,0.92524,0.91952,0.9205,32052
2021-12-09,0.91973,0.92648,0.91955,0.9238,28474
2021-12-10,0.92326,0.92532,0.91989,0.92066,26701
2021-12-13,0.92071,0.92563,0.92017,0.92233,22822
2021-12-14,0.92241,0.9245,0.91883,0.92418,25587
2021-12-15,0.92305,0.92942,0.92295,0.92445,32323
2021-12-16,0.92435,0.92563,0.91895,0.91936,35113
2021-12-17,0.91898,0.92461,0.91744,0.92418,28935
2021-12-20,0.92389,0.92504,0.91925,0.92145,26857
2021-12-21,0.92037,0.92541,0.9195,0.92358,26502
2021-12-22,0.92353,0.92521,0.919,0.9195,22435
2021-12-23,0.91969,0.92191,0.91753,0.91828,21630
2021-12-24,0.91804,0.91981,0.91664,0.91845,29135
2021-12-27,0.91838,0.91998,0.91722,0.91755,15392
2021-12-28,0.9175,0.91903,0.91596,0.91719,16317
2021-12-29,0.91736,0.92014,0.91268,0.91468,20892
2021-12-30,0.91452,0.91812,0.9132,0.91389,21475
2021-12-31,0.91316,0.91476,0.91018,0.91183,21550
2022-01-03,0.91097,0.91997,0.91072,0.9188,26228
2022-01-04,0.91889,0.91928,0.91365,0.91629,25782
2022-01-05,0.91574,0.91834,0.9141,0.91733,27271
2022-01-06,0.91645,0.92239,0.91641,0.92128,31035
2022-01-07,0.92114,0.92324,0.9182,0.91836,26264
2022-01-10,0.9186,0.92752,0.91841,0.92714,31585
2022-01-11,0.92725,0.92779,0.92328,0.92347,29554
2022-01-12,0.92323,0.92442,0.913,0.91425,31869
2022-01-13,0.91419,0.91483,0.90918,0.91124,31304
2022-01-14,0.91106,0.91418,0.90944,0.91379,33822
2022-01-17,0.91265,0.91587,0.91219,0.91423,21993
2022-01-18,0.91355,0.91791,0.91316,0.91725,37207
2022-01-19,0.91732,0.91775,0.91444,0.91571,29319
2022-01-20,0.91593,0.91811,0.91391,0.91724,33104
2022-01-21,0.91678,0.91744,0.91079,0.91198,31238
2022-01-24,0.91125,0.91586,0.9109,0.91407,33956
2022-01-25,0.91374,0.92035,0.91371,0.91798,26894
2022-01-26,0.91674,0.92462,0.91664,0.92415,34531
2022-01-27,0.92327,0.93378,0.92297,0.93099,36794
2022-01-28,0.9306,0.93294,0.92901,0.93103,29215
2022-01-31,0.93067,0.93429,0.92514,0.92686,29904
2022-02-01,0.92693,0.92771,0.9204,0.92101,27161
2022-02-02,0.92104,0.92221,0.91781,0.91896,22694
2022-02-03,0.9182,0.92357,0.9177,0.92031,32408
2022-02-04,0.91993,0.92587,0.91928,0.9255,34144
2022-02-07,0.92502,0.92618,0.92214,0.92354,31069
2022-02-08,0.92361,0.92629,0.92259,0.92514,28771
2022-02-09,0.92448,0.92545,0.9222,0.92423,26305
2022-02-10,0.92423,0.92971,0.92267,0.9253,32253
2022-02-11,0.92485,0.9287,0.92382,0.92436,42425
2022-02-14,0.92481,0.92724,0.92377,0.92443,33864
2022-02-15,0.92416,0.92736,0.92265,0.92514,28413
2022-02-16,0.9249,0.92607,0.92063,0.92211,24952
2022-02-17,0.92159,0.92289,0.91885,0.92012,41808
2022-02-18,0.91968,0.92181,0.91914,0.92124,34208
2022-02-21,0.92075,0.92162,0.91501,0.91586,24556
2022-02-22,0.91561,0.92277,0.91513,0.92163,42673
2022-02-23,0.92046,0.92187,0.91679,0.91835,26414
2022-02-24,0.91756,0.92889,0.91725,0.92541,76563
2022-02-25,0.92523,0.92841,0.92286,0.92534,44950
2022-02-28,0.92675,0.92781,0.91662,0.9168,56212
2022-03-01,0.91659,0.92051,0.915,0.91886,46790
2022-03-02,0.91807,0.92397,0.91664,0.92032,42806
2022-03-03,0.9201,0.92165,0.91747,0.91747,37376
2022-03-04,0.91715,0.92102,0.91635,0.91692,43842
2022-03-07,0.91674,0.9272,0.91652,0.92549,46095
2022-03-08,0.92568,0.93066,0.92487,0.92907,43392
2022-03-09,0.92839,0.93028,0.92504,0.92658,33628
2022-03-10,0.92623,0.93092,0.9255,0.93028,35462
2022-03-11,0.92926,0.93497,0.92906,0.93485,32701
2022-03-14,0.93386,0.93863,0.93202,0.93861,28319
2022-03-15,0.93794,0.94317,0.93718,0.94162,31772
2022-03-16,0.94077,0.94602,0.939,0.94054,34016
2022-03-17,0.94013,0.94299,0.93359,0.93695,27450
2022-03-18,0.9371,0.93824,0.93138,0.93169,25584
2022-03-21,0.932,0.93522,0.9294,0.93361,23092
2022-03-22,0.93353,0.93755,0.93137,0.93284,28976
2022-03-23,0.93289,0.93575,0.9301,0.93049,34395
2022-03-24,0.93017,0.93448,0.92963,0.93018,36061
2022-03-25,0.93001,0.93134,0.92601,0.93042,36419
2022-03-28,0.93012,0.93813,0.92983,0.93472,46247
2022-03-29,0.93361,0.93739,0.92976,0.9307,50324
2022-03-30,0.93071,0.93134,0.922,0.92321,46198
2022-03-31,0.92263,0.92589,0.91949,0.92286,46749
2022-04-01,0.92221,0.92798,0.92203,0.92566,39058
2022-04-04,0.92555,0.92809,0.92449,0.92649,33220
2022-04-05,0.92623,0.92981,0.92373,0.92947,35073
2022-04-06,0.92943,0.93498,0.92895,0.9331,44254
2022-04-07,0.93312,0.93478,0.93154,0.93406,38411
2022-04-08,0.93339,0.93737,0.9327,0.93411,33981
2022-04-11,0.93175,0.93717,0.93035,0.93113,36205
2022-04-12,0.93058,0.93447,0.92865,0.93285,41155
2022-04-13,0.93265,0.93563,0.93139,0.93468,37485
2022-04-14,0.93306,0.94333,0.93241,0.94232,42791
2022-04-15,0.94178,0.94439,0.94098,0.94275,37091
2022-04-18,0.94198,0.94533,0.94182,0.94479,29287
2022-04-19,0.94329,0.95234,0.94327,0.95231,45497
2022-04-20,0.95158,0.95361,0.94544,0.94856,48666
2022-04-21,0.94851,0.9553,0.94573,0.9535,50712
2022-04-22,0.95314,0.95928,0.95287,0.95667,45702
2022-04-25,0.95637,0.95973,0.95469,0.95953,52561
2022-04-26,0.95818,0.96266,0.95646,0.96254,47966
2022-04-27,0.96192,0.97011,0.9615,0.96903,49771
2022-04-28,0.96675,0.9759,0.96675,0.97197,60574
2022-04-29,0.97134,0.97364,0.96709,0.97345,49347
2022-05-02,0.97087,0.97893,0.97038,0.97764,28853
2022-05-03,0.97778,0.97995,0.97203,0.97886,26428
2022-05-04,0.97752,0.98524,0.97207,0.97247,37679
2022-05-05,0.97212,0.98898,0.97097,0.98499,47040
2022-05-06,0.98505,0.98921,0.98274,0.98851,48696
2022-05-09,0.98671,0.99656,0.9867,0.99386,44619
2022-05-10,0.99372,0.99748,0.99056,0.99601,44270
2022-05-11,0.99562,0.99639,0.98719,0.99387,55922
2022-05-12,0.99393,1.00491,0.99175,1.00291,53911
2022-05-13,1.00309,1.00469,0.9992,1.00203,46032
2022-05-16,1.0009,1.00643,1.0007,1.00184,35041
2022-05-17,1.00146,1.00236,0.99181,0.9936,44286
2022-05-18,0.99313,0.99845,0.98606,0.98809,39399
2022-05-19,0.98836,0.98862,0.9697,0.97268,52228
2022-05-20,0.97123,0.97641,0.96939,0.97458,45768
2022-05-23,0.97427,0.97512,0.96288,0.96556,39624
2022-05-24,0.96556,0.967,0.95741,0.96062,44512
2022-05-25,0.95943,0.96422,0.95932,0.9621,45500
2022-05-26,0.96112,0.96326,0.95827,0.95885,40034
2022-05-27,0.9591,0.96026,0.95447,0.95722,35792
2022-05-30,0.95646,0.96062,0.95522,0.95733,31218
2022-05-31,0.95667,0.96203,0.95605,0.95928,43608
2022-06-01,0.95804,0.96589,0.95772,0.96328,39898
2022-06-02,0.9625,0.96364,0.95751,0.95751,37785
2022-06-03,0.95715,0.96427,0.95567,0.96286,32877
2022-06-06,0.96188,0.97142,0.96054,0.97063,30077
2022-06-07,0.97017,0.97791,0.96997,0.97266,38120
2022-06-08,0.97202,0.97888,0.97168,0.97847,37267
2022-06-09,0.97722,0.98174,0.97237,0.98022,45411
2022-06-10,0.97989,0.9898,0.97661,0.98725,49219
2022-06-13,0.98757,0.99945,0.98696,0.99716,59562
2022-06-14,0.997,1.00368,0.98735,1.00151,66522
2022-06-15,1.00183,1.00497,0.99312,0.99423,82703
2022-06-16,0.99376,0.99892,0.96308,0.96657,79750
2022-06-17,0.96586,0.97325,0.962,0.96961,73980
2022-06-20,0.97008,0.9712,0.96217,0.96764,46686
2022-06-21,0.9675,0.96839,0.96323,0.96622,52638
2022-06-22,0.96543,0.96897,0.95807,0.96118,60385
2022-06-23,0.96091,0.96785,0.95674,0.9615,68610
2022-06-24,0.96099,0.96326,0.95216,0.95859,57511
2022-06-27,0.95675,0.96201,0.95427,0.95624,53672
2022-06-28,0.95581,0.9587,0.9534,0.95729,53518
2022-06-29,0.95674,0.95782,0.94951,0.95469,59797
2022-06-30,0.95458,0.96052,0.95296,0.95482,60674
2022-07-01,0.95459,0.96416,0.95399,0.95965,62831
2022-07-04,0.96026,0.96174,0.95615,0.96117,41901
2022-07-05,0.96075,0.97046,0.95928,0.96848,64500
2022-07-06,0.96772,0.97436,0.96714,0.97071,74504
2022-07-07,0.96937,0.97482,0.96816,0.97482,62596
2022-07-08,0.97307,0.97974,0.97229,0.9765,68505
2022-07-11,0.97592,0.98431,0.9758,0.98297,61663
2022-07-12,0.98273,0.98586,0.98037,0.98158,70893
2022-07-13,0.98175,0.98299,0.97566,0.97893,72255
2022-07-14,0.97738,0.98857,0.97738,0.98348,79368
2022-07-15,0.98272,0.98413,0.9764,0.97648,60206
2022-07-18,0.97633,0.97898,0.97309,0.97727,58630
2022-07-19,0.97727,0.97865,0.96541,0.96891,62863
2022-07-20,0.96891,0.97359,0.96748,0.97144,60809
2022-07-21,0.97144,0.97391,0.96647,0.96663,71985
2022-07-22,0.96657,0.9704,0.95998,0.96354,59522
2022-07-25,0.96228,0.966,0.9606,0.96469,53247
2022-07-26,0.96397,0.96675,0.96155,0.96309,46576
2022-07-27,0.96219,0.96592,0.95836,0.95936,56099
2022-07-28,0.95917,0.96319,0.95445,0.95461,67891
2022-07-29,0.9558,0.9594,0.9502,0.95134,65962
2022-08-01,0.952,0.95339,0.94822,0.94996,56670
2022-08-02,0.94961,0.95747,0.94705,0.95732,70792
2022-08-03,0.95727,0.96512,0.95422,0.96036,61931
2022-08-04,0.96035,0.96229,0.95437,0.95496,52435
2022-08-05,0.95421,0.96498,0.95378,0.9617,57084
2022-08-08,0.96135,0.96348,0.9522,0.95535,44955
2022-08-09,0.95535,0.9556,0.95112,0.95381,38778
2022-08-10,0.95307,0.9545,0.93935,0.94265,51764
2022-08-11,0.94217,0.94459,0.93704,0.94111,53191
2022-08-12,0.94109,0.94504,0.94074,0.94139,45030
2022-08-15,0.94098,0.94711,0.94059,0.94639,41920
2022-08-16,0.94526,0.95141,0.9452,0.94944,48597
2022-08-17,0.9493,0.95434,0.94828,0.95154,54765
2022-08-18,0.95146,0.95712,0.94977,0.95692,51980
2022-08-19,0.95563,0.9598,0.95531,0.95883,44874
2022-08-22,0.95787,0.96586,0.95738,0.96451,48710
2022-08-23,0.96272,0.96924,0.96031,0.964,54710
2022-08-24,0.96323,0.96876,0.96075,0.96664,43063
2022-08-25,0.96589,0.96709,0.96129,0.96336,42889
2022-08-26,0.96336,0.96693,0.95777,0.96586,40863
2022-08-29,0.96586,0.97075,0.96518,0.96815,41793
2022-08-30,0.96803,0.97619,0.96656,0.9743,48485
2022-08-31,0.97325,0.98072,0.97266,0.97789,46253
2022-09-01,0.97586,0.98608,0.97442,0.98166,51398
2022-09-02,0.98106,0.98588,0.97836,0.98122,44126
2022-09-05,0.98109,0.98373,0.97949,0.97979,39083
2022-09-06,0.97907,0.98616,0.97653,0.98426,58325
2022-09-07,0.9819,0.98694,0.97709,0.97802,44601
2022-09-08,0.97652,0.97819,0.97018,0.97018,53953
2022-09-09,0.97014,0.9704,0.95472,0.96054,47225
2022-09-12,0.95809,0.96095,0.95088,0.95365,50066
2022-09-13,0.95365,0.96331,0.94794,0.96184,48340
2022-09-14,0.96163,0.96365,0.95888,0.96231,53562
2022-09-15,0.96115,0.9642,0.95563,0.96059,35965
2022-09-16,0.96131,0.96611,0.95999,0.96428,47504
2022-09-19,0.96276,0.96952,0.96258,0.96414,33477
2022-09-20,0.96432,0.96822,0.96231,0.96409,44093
2022-09-21,0.96332,0.96995,0.96198,0.96661,55179
2022-09-22,0.9658,0.98496,0.96203,0.97712,73367
2022-09-23,0.97699,0.98398,0.97555,0.98136,60232
2022-09-26,0.98217,0.99655,0.97896,0.99316,85643
2022-09-27,0.99314,0.99431,0.98488,0.99203,68062
2022-09-28,0.98884,0.99657,0.97458,0.97603,84125
2022-09-29,0.97571,0.98558,0.97464,0.97547,72446
2022-09-30,0.97433,0.98769,0.97381,0.98728,77981
2022-10-03,0.98427,0.99499,0.98318,0.99236,69942
2022-10-04,0.99111,0.99415,0.97847,0.97949,68440
2022-10-05,0.97981,0.98887,0.97849,0.98183,56230
2022-10-06,0.98234,0.99136,0.97804,0.99057,64431
2022-10-07,0.98887,0.99534,0.98734,0.99441,57884
2022-10-10,0.99314,1.00106,0.99302,0.9997,61072
2022-10-11,0.99922,1.00209,0.99156,0.99696,84639
2022-10-12,0.99693,1.00039,0.99308,0.99762,86071
2022-10-13,0.99794,1.00737,0.99587,1.00127,91379
2022-10-14,0.99868,1.00662,0.99647,1.0054400000000001,91340
2022-10-17,1.00429,1.00497,0.99433,0.99586,71720
2022-10-18,0.99559,0.99787,0.99188,0.99418,76438
2022-10-19,0.99386,1.00628,0.9928,1.00459,76301
2022-10-20,1.00429,1.00684,0.99945,1.00285,77322
2022-10-21,1.00316,1.01477,0.99613,0.99779,113775
2022-10-24,0.99589,1.00312,0.9944,1.00063,113901
2022-10-25,0.99969,1.00314,0.99398,0.99455,87471
2022-10-26,0.99521,0.99625,0.98524,0.98619,88569
2022-10-27,0.98619,0.9927,0.98413,0.99083,100891
2022-10-28,0.99038,0.99797,0.98827,0.99605,87559
2022-10-31,0.99589,1.00325,0.99538,1.00193,70434
2022-11-01,1.0005,1.00209,0.9915,1.00027,78083
2022-11-02,1.00027,1.00408,0.99108,1.00354,89377
2022-11-03,1.00307,1.01474,1.0004,1.01359,81301
2022-11-04,1.01359,1.01447,0.99318,0.99429,87915
2022-11-07,0.99845,0.99845,0.98751,0.98851,76685
2022-11-08,0.98812,0.99269,0.98368,0.98566,67020
2022-11-09,0.98508,0.9874,0.98003,0.98398,81642
2022-11-10,0.98407,0.98991,0.96304,0.96374,104553
2022-11-11,0.96328,0.9682,0.93974,0.94114,105442
2022-11-14,0.94164,0.94891,0.9405,0.94288,88990
2022-11-15,0.94307,0.9475,0.93565,0.94466,116747
2022-11-16,0.94237,0.94693,0.93859,0.9449,92277
2022-11-17,0.94397,0.95574,0.94328,0.95201,74096
2022-11-18,0.95083,0.9549,0.94981,0.9546,65898
2022-11-21,0.95335,0.95983,0.95298,0.95921,73930
2022-11-22,0.95847,0.95877,0.95092,0.95196,64171
2022-11-23,0.95137,0.95331,0.94118,0.94242,74938
2022-11-24,0.94211,0.94455,0.93872,0.94329,59279
2022-11-25,0.94307,0.94999,0.9422,0.94582,66078
2022-11-28,0.94649,0.94978,0.94049,0.94883,85067
2022-11-29,0.9487,0.95454,0.94604,0.95406,81989
2022-11-30,0.95185,0.95474,0.94313,0.94542,95611
2022-12-01,0.94499,0.94604,0.93652,0.93693,101587
2022-12-02,0.93682,0.94392,0.93263,0.93682,94289
2022-12-05,0.93654,0.94352,0.93302,0.9426,78069
2022-12-06,0.94104,0.94559,0.93807,0.942,72990
2022-12-07,0.94132,0.94374,0.93633,0.94083,74824
2022-12-08,0.93979,0.94265,0.93433,0.93622,64504
2022-12-09,0.9363,0.93815,0.93119,0.9344,70466
2022-12-12,0.93321,0.93797,0.93132,0.93592,55388
2022-12-13,0.9355,0.93749,0.92314,0.9287,87847
2022-12-14,0.9287,0.92974,0.92146,0.92421,95873
2022-12-15,0.92249,0.9317,0.92249,0.92836,89416
2022-12-16,0.92827,0.9342,0.92536,0.93396,70263
2022-12-19,0.93282,0.9347,0.9284,0.9291,58059
2022-12-20,0.92854,0.93073,0.92417,0.926,102138
2022-12-21,0.92594,0.92892,0.92385,0.92674,66702
2022-12-22,0.92657,0.93212,0.92264,0.93095,62119
2022-12-23,0.93064,0.93444,0.92841,0.93303,81488
2022-12-27,0.93117,0.93304,0.92696,0.92938,58633
2022-12-28,0.92825,0.93071,0.9245,0.92891,51072
2022-12-29,0.928,0.92877,0.92103,0.92315,49760
2022-12-30,0.92247,0.92679,0.92003,0.92474,72272
2023-01-02,0.92337,0.92821,0.92109,0.92431,33272
2023-01-03,0.92489,0.93985,0.92298,0.93593,82346
2023-01-04,0.93657,0.93665,0.9253,0.92974,88725
2023-01-05,0.92981,0.93779,0.92605,0.93615,79547
2023-01-06,0.93582,0.94085,0.92703,0.92804,89726
2023-01-09,0.92733,0.92798,0.91668,0.92133,69636
2023-01-10,0.92042,0.9252,0.91951,0.92285,68335
2023-01-11,0.92186,0.93317,0.92046,0.93127,64281
2023-01-12,0.93101,0.93618,0.92659,0.92747,100018
2023-01-13,0.92703,0.93167,0.92556,0.92624,71058
2023-01-16,0.92603,0.92882,0.92187,0.92631,56438
2023-01-17,0.9256,0.9276,0.91873,0.92194,78456
2023-01-18,0.92132,0.92459,0.90851,0.91632,104346
2023-01-19,0.91555,0.91894,0.91471,0.91613,79121
2023-01-20,0.91548,0.92345,0.91411,0.92029,64473
