time,open,high,low,close,vol
2022-03-16 07:00:00,154.312,154.33,154.264,154.314,466
2022-03-16 07:30:00,154.313,154.329,154.249,154.294,446
2022-03-16 08:00:00,154.293,154.363,154.276,154.341,567
2022-03-16 08:30:00,154.336,154.44,154.326,154.384,806
2022-03-16 09:00:00,154.388,154.47,154.362,154.409,997
2022-03-16 09:30:00,154.409,154.462,154.337,154.417,897
2022-03-16 10:00:00,154.417,154.477,154.294,154.326,1172
2022-03-16 10:30:00,154.325,154.436,154.256,154.343,1020
2022-03-16 11:00:00,154.341,154.501,154.299,154.456,1732
2022-03-16 11:30:00,154.455,154.638,154.445,154.507,1623
2022-03-16 12:00:00,154.504,154.648,154.477,154.627,1167
2022-03-16 12:30:00,154.628,154.667,154.502,154.543,1109
2022-03-16 13:00:00,154.543,154.67,154.472,154.618,1446
2022-03-16 13:30:00,154.617,154.629,154.462,154.476,1173
2022-03-16 14:00:00,154.473,154.746,154.441,154.746,1146
2022-03-16 14:30:00,154.747,154.91,154.707,154.805,1197
2022-03-16 15:00:00,154.804,154.874,154.749,154.847,1044
2022-03-16 15:30:00,154.845,154.915,154.755,154.891,1441
2022-03-16 16:00:00,154.892,154.936,154.739,154.739,1175
2022-03-16 16:30:00,154.739,154.909,154.728,154.777,1405
2022-03-16 17:00:00,154.775,155.161,154.709,155.097,2146
2022-03-16 17:30:00,155.093,155.152,154.643,155.144,2356
2022-03-16 18:00:00,155.145,155.313,154.969,155.309,1836
2022-03-16 18:30:00,155.31,155.36,155.073,155.165,1810
2022-03-16 19:00:00,155.15,155.266,155.131,155.259,1451
2022-03-16 19:30:00,155.26,155.499,155.254,155.473,1192
2022-03-16 20:00:00,155.449,155.46,155.258,155.281,1142
2022-03-16 20:30:00,155.281,155.341,155.189,155.248,1193
2022-03-16 21:00:00,155.243,155.526,155.18,155.347,2861
2022-03-16 21:30:00,155.337,155.72,155.276,155.657,2842
2022-03-16 22:00:00,155.652,155.907,155.601,155.905,2626
2022-03-16 22:30:00,155.906,156.068,155.877,156.016,2113
2022-03-16 23:00:00,156.015,156.11,155.914,156.018,1214
2022-03-16 23:30:00,156.018,156.142,156.017,156.124,461
2022-03-17 00:00:00,156.054,156.158,156.032,156.138,237
2022-03-17 00:30:00,156.137,156.148,156.048,156.097,279
2022-03-17 01:00:00,156.101,156.283,156.045,156.276,858
2022-03-17 01:30:00,156.277,156.287,156.032,156.074,873
2022-03-17 02:00:00,156.084,156.169,156.054,156.136,768
2022-03-17 02:30:00,156.133,156.234,156.09,156.204,641
2022-03-17 03:00:00,156.206,156.458,156.164,156.432,1337
2022-03-17 03:30:00,156.429,156.571,156.4,156.405,1595
2022-03-17 04:00:00,156.406,156.465,156.11,156.11,1532
2022-03-17 04:30:00,156.11,156.161,155.978,156.051,1617
2022-03-17 05:00:00,156.05,156.328,156.049,156.286,1135
2022-03-17 05:30:00,156.29,156.325,156.217,156.276,1071
2022-03-17 06:00:00,156.264,156.264,156.025,156.076,1195
2022-03-17 06:30:00,156.079,156.183,156.048,156.147,1030
2022-03-17 07:00:00,156.147,156.265,156.109,156.201,871
2022-03-17 07:30:00,156.21,156.326,156.189,156.234,1003
2022-03-17 08:00:00,156.235,156.312,156.194,156.222,941
2022-03-17 08:30:00,156.221,156.314,156.211,156.307,828
2022-03-17 09:00:00,156.31,156.351,156.21,156.298,980
2022-03-17 09:30:00,156.298,156.449,156.251,156.433,983
2022-03-17 10:00:00,156.436,156.613,156.436,156.516,1216
2022-03-17 10:30:00,156.515,156.516,156.367,156.377,1053
2022-03-17 11:00:00,156.387,156.591,156.364,156.571,1453
2022-03-17 11:30:00,156.573,156.602,156.392,156.466,1323
2022-03-17 12:00:00,156.467,156.561,156.341,156.405,1306
2022-03-17 12:30:00,156.408,156.409,156.257,156.268,1369
2022-03-17 13:00:00,156.271,156.28,155.987,156.272,1807
2022-03-17 13:30:00,156.273,156.385,156.224,156.363,1270
2022-03-17 14:00:00,156.366,156.581,156.332,156.568,983
2022-03-17 14:30:00,156.566,156.707,156.024,156.252,996
2022-03-17 15:00:00,156.205,156.275,155.459,155.726,2281
2022-03-17 15:30:00,155.718,155.788,155.472,155.577,1645
2022-03-17 16:00:00,155.592,155.802,155.525,155.737,1231
2022-03-17 16:30:00,155.734,155.788,155.542,155.768,1797
2022-03-17 17:00:00,155.771,155.812,155.55,155.763,1717
2022-03-17 17:30:00,155.759,155.794,155.634,155.771,1781
2022-03-17 18:00:00,155.773,155.778,155.643,155.696,1525
2022-03-17 18:30:00,155.699,155.938,155.677,155.864,1601
2022-03-17 19:00:00,155.864,155.938,155.734,155.841,1400
2022-03-17 19:30:00,155.839,155.989,155.789,155.958,849
2022-03-17 20:00:00,155.96,155.974,155.87,155.91,933
2022-03-17 20:30:00,155.906,156.021,155.864,156.018,921
2022-03-17 21:00:00,156.018,156.055,155.947,155.97,823
2022-03-17 21:30:00,155.97,156.017,155.945,155.973,858
2022-03-17 22:00:00,155.971,155.995,155.892,155.949,988
2022-03-17 22:30:00,155.946,156.072,155.937,156.037,1093
2022-03-17 23:00:00,156.036,156.094,156.016,156.028,665
2022-03-17 23:30:00,156.028,156.03,155.91,155.952,581
2022-03-18 00:00:00,155.924,155.953,155.919,155.953,36
2022-03-18 00:30:00,155.953,155.977,155.92,155.938,53
2022-03-18 01:00:00,155.938,155.997,155.87,155.964,685
2022-03-18 01:30:00,155.965,155.992,155.895,155.9,518
2022-03-18 02:00:00,155.899,155.945,155.859,155.91,423
2022-03-18 02:30:00,155.912,156.0,155.884,155.909,751
2022-03-18 03:00:00,155.91,156.328,155.89,156.193,1598
2022-03-18 03:30:00,156.194,156.243,156.166,156.212,1238
2022-03-18 04:00:00,156.211,156.29,156.187,156.241,1107
2022-03-18 04:30:00,156.239,156.279,156.211,156.235,1082
2022-03-18 05:00:00,156.237,156.276,156.188,156.252,780
2022-03-18 05:30:00,156.251,156.308,156.2,156.224,841
2022-03-18 06:00:00,156.224,156.253,156.174,156.211,994
2022-03-18 06:30:00,156.211,156.302,156.2,156.297,567
2022-03-18 07:00:00,156.296,156.31,156.25,156.293,756
2022-03-18 07:30:00,156.293,156.315,156.222,156.228,697
2022-03-18 08:00:00,156.23,156.296,156.218,156.285,818
2022-03-18 08:30:00,156.286,156.346,156.258,156.33,655
2022-03-18 09:00:00,156.329,156.458,156.322,156.438,803
2022-03-18 09:30:00,156.44,156.483,156.338,156.387,938
2022-03-18 10:00:00,156.383,156.552,156.367,156.409,1330
2022-03-18 10:30:00,156.41,156.426,156.249,156.357,1182
2022-03-18 11:00:00,156.356,156.411,156.287,156.356,1211
2022-03-18 11:30:00,156.354,156.354,156.031,156.302,1290
2022-03-18 12:00:00,156.302,156.309,156.163,156.211,1030
2022-03-18 12:30:00,156.233,156.273,156.141,156.263,1166
2022-03-18 13:00:00,156.26,156.462,156.258,156.45,1235
2022-03-18 13:30:00,156.449,156.453,156.279,156.303,1269
2022-03-18 14:00:00,156.302,156.338,156.198,156.221,1028
2022-03-18 14:30:00,156.223,156.372,156.212,156.291,902
2022-03-18 15:00:00,156.29,156.47,156.28,156.452,967
2022-03-18 15:30:00,156.454,156.52,156.362,156.436,1303
2022-03-18 16:00:00,156.422,156.604,156.379,156.505,1751
2022-03-18 16:30:00,156.504,156.595,156.478,156.516,1561
2022-03-18 17:00:00,156.516,156.835,156.51,156.804,1790
2022-03-18 17:30:00,156.803,156.852,156.706,156.74,1278
2022-03-18 18:00:00,156.742,156.913,156.735,156.764,1331
2022-03-18 18:30:00,156.769,157.017,156.767,156.937,1880
2022-03-18 19:00:00,156.935,157.044,156.908,156.978,1434
2022-03-18 19:30:00,156.979,157.144,156.965,157.135,1127
2022-03-18 20:00:00,157.134,157.19,156.971,157.008,811
2022-03-18 20:30:00,157.006,157.225,156.984,157.164,715
2022-03-18 21:00:00,157.161,157.164,157.023,157.078,821
2022-03-18 21:30:00,157.076,157.132,156.975,157.079,886
2022-03-18 22:00:00,157.08,157.107,157.015,157.091,969
2022-03-18 22:30:00,157.092,157.098,156.977,157.02,951
2022-03-18 23:00:00,157.019,157.08,157.019,157.042,455
2022-03-18 23:30:00,157.036,157.063,156.975,156.995,565
2022-03-21 00:00:00,156.868,156.935,156.829,156.829,94
2022-03-21 00:30:00,156.831,156.93,156.829,156.833,140
2022-03-21 01:00:00,156.832,157.109,156.832,157.062,610
2022-03-21 01:30:00,157.063,157.134,157.034,157.082,668
2022-03-21 02:00:00,157.079,157.096,157.025,157.054,825
2022-03-21 02:30:00,157.056,157.069,156.93,156.947,688
2022-03-21 03:00:00,156.948,156.961,156.781,156.812,885
2022-03-21 03:30:00,156.82,156.91,156.82,156.88,574
2022-03-21 04:00:00,156.88,156.996,156.862,156.979,695
2022-03-21 04:30:00,156.977,156.994,156.902,156.933,614
2022-03-21 05:00:00,156.929,156.929,156.786,156.831,666
2022-03-21 05:30:00,156.83,156.897,156.803,156.883,551
2022-03-21 06:00:00,156.883,156.908,156.852,156.867,359
2022-03-21 06:30:00,156.867,156.873,156.82,156.824,454
2022-03-21 07:00:00,156.823,156.866,156.791,156.856,484
2022-03-21 07:30:00,156.857,156.87,156.832,156.854,341
2022-03-21 08:00:00,156.854,156.879,156.806,156.879,483
2022-03-21 08:30:00,156.878,156.928,156.853,156.897,504
2022-03-21 09:00:00,156.899,156.964,156.867,156.891,481
2022-03-21 09:30:00,156.891,156.937,156.808,156.844,558
2022-03-21 10:00:00,156.837,156.969,156.805,156.854,1103
2022-03-21 10:30:00,156.853,156.899,156.737,156.834,944
2022-03-21 11:00:00,156.84,156.992,156.792,156.899,1382
2022-03-21 11:30:00,156.893,156.911,156.749,156.773,1058
2022-03-21 12:00:00,156.774,156.892,156.674,156.808,1209
2022-03-21 12:30:00,156.807,156.852,156.745,156.786,814
2022-03-21 13:00:00,156.785,156.795,156.606,156.688,789
2022-03-21 13:30:00,156.687,156.687,156.591,156.609,880
2022-03-21 14:00:00,156.605,156.624,156.376,156.475,1288
2022-03-21 14:30:00,156.475,156.633,156.443,156.608,1089
2022-03-21 15:00:00,156.606,156.759,156.59,156.694,1111
2022-03-21 15:30:00,156.694,156.864,156.67,156.813,1077
2022-03-21 16:00:00,156.814,157.17,156.81,157.136,1246
2022-03-21 16:30:00,157.142,157.155,156.937,156.983,1331
2022-03-21 17:00:00,156.991,157.25,156.963,157.196,1538
2022-03-21 17:30:00,157.195,157.242,157.132,157.242,1173
2022-03-21 18:00:00,157.241,157.404,157.199,157.295,1271
2022-03-21 18:30:00,157.295,157.392,157.25,157.292,1127
2022-03-21 19:00:00,157.291,157.333,157.248,157.291,1110
2022-03-21 19:30:00,157.293,157.501,157.236,157.407,1972
2022-03-21 20:00:00,157.41,157.509,157.292,157.336,1695
2022-03-21 20:30:00,157.334,157.38,157.252,157.29,1411
2022-03-21 21:00:00,157.29,157.298,157.145,157.227,1081
2022-03-21 21:30:00,157.226,157.272,157.198,157.223,1070
2022-03-21 22:00:00,157.221,157.263,157.178,157.231,1207
2022-03-21 22:30:00,157.231,157.287,157.165,157.287,1176
2022-03-21 23:00:00,157.289,157.306,157.215,157.224,818
2022-03-21 23:30:00,157.224,157.332,157.224,157.319,561
2022-03-22 00:00:00,157.238,157.268,157.212,157.212,111
2022-03-22 00:30:00,157.214,157.284,157.214,157.261,86
2022-03-22 01:00:00,157.261,157.308,157.243,157.274,378
2022-03-22 01:30:00,157.272,157.32,157.266,157.31,375
2022-03-22 02:00:00,157.309,157.495,157.308,157.477,492
2022-03-22 02:30:00,157.478,157.514,157.392,157.491,520
2022-03-22 03:00:00,157.49,157.613,157.464,157.586,1126
2022-03-22 03:30:00,157.586,157.789,157.555,157.579,1612
2022-03-22 04:00:00,157.579,157.682,157.516,157.653,1442
2022-03-22 04:30:00,157.65,157.699,157.508,157.529,1258
2022-03-22 05:00:00,157.533,157.632,157.531,157.578,902
2022-03-22 05:30:00,157.579,157.679,157.543,157.658,1001
2022-03-22 06:00:00,157.659,157.687,157.606,157.677,891
2022-03-22 06:30:00,157.678,157.709,157.634,157.695,836
2022-03-22 07:00:00,157.695,158.016,157.693,157.975,1295
2022-03-22 07:30:00,157.975,158.146,157.957,158.112,1351
2022-03-22 08:00:00,158.112,158.165,158.029,158.056,1139
2022-03-22 08:30:00,158.055,158.079,157.917,157.947,1223
2022-03-22 09:00:00,157.947,158.125,157.887,158.044,1229
2022-03-22 09:30:00,158.046,158.117,158.022,158.092,1104
2022-03-22 10:00:00,158.09,158.272,158.048,158.244,1302
2022-03-22 10:30:00,158.243,158.311,158.181,158.286,1167
2022-03-22 11:00:00,158.295,158.493,158.2,158.432,1662
2022-03-22 11:30:00,158.434,158.846,158.385,158.73,1677
2022-03-22 12:00:00,158.729,159.15,158.704,159.009,1574
2022-03-22 12:30:00,159.006,159.394,158.98,159.326,1500
2022-03-22 13:00:00,159.322,159.541,159.261,159.533,1518
2022-03-22 13:30:00,159.532,159.73,159.51,159.691,1409
2022-03-22 14:00:00,159.689,159.816,159.575,159.712,1316
2022-03-22 14:30:00,159.709,159.746,159.288,159.683,1758
2022-03-22 15:00:00,159.69,160.076,159.672,160.064,1783
2022-03-22 15:30:00,160.064,160.064,159.359,159.529,1752
2022-03-22 16:00:00,159.533,159.971,159.511,159.946,1836
2022-03-22 16:30:00,159.953,160.036,159.786,160.028,1805
2022-03-22 17:00:00,160.03,160.179,159.971,160.041,1716
2022-03-22 17:30:00,160.046,160.101,159.935,160.025,1552
2022-03-22 18:00:00,160.026,160.027,159.757,159.929,1962
2022-03-22 18:30:00,159.93,160.078,159.83,159.989,2249
2022-03-22 19:00:00,159.988,159.998,159.73,159.752,1969
2022-03-22 19:30:00,159.75,159.955,159.731,159.933,1357
2022-03-22 20:00:00,159.934,159.996,159.885,159.947,1253
2022-03-22 20:30:00,159.955,160.116,159.955,160.1,1283
2022-03-22 21:00:00,160.103,160.136,160.018,160.112,1236
2022-03-22 21:30:00,160.113,160.116,159.957,160.01,1134
2022-03-22 22:00:00,160.009,160.134,159.951,160.102,1350
2022-03-22 22:30:00,160.099,160.154,160.086,160.129,1024
2022-03-22 23:00:00,160.128,160.212,160.104,160.209,540
2022-03-22 23:30:00,160.208,160.226,160.176,160.225,496
2022-03-23 00:00:00,160.152,160.262,160.125,160.2,110
2022-03-23 00:30:00,160.2,160.228,160.184,160.207,315
2022-03-23 01:00:00,160.209,160.534,160.163,160.512,1032
2022-03-23 01:30:00,160.517,160.912,160.416,160.824,987
2022-03-23 02:00:00,160.823,160.844,160.618,160.763,1056
2022-03-23 02:30:00,160.761,161.019,160.683,160.967,1271
2022-03-23 03:00:00,160.968,160.98,160.847,160.909,1915
2022-03-23 03:30:00,160.906,160.972,160.696,160.733,2091
2022-03-23 04:00:00,160.73,160.74,160.397,160.545,2355
2022-03-23 04:30:00,160.545,160.934,160.516,160.906,1666
2022-03-23 05:00:00,160.912,161.1,160.854,160.857,1903
2022-03-23 05:30:00,160.855,160.903,160.689,160.832,1444
2022-03-23 06:00:00,160.832,160.866,160.768,160.831,1126
2022-03-23 06:30:00,160.831,160.902,160.754,160.854,1020
2022-03-23 07:00:00,160.851,160.935,160.826,160.877,994
2022-03-23 07:30:00,160.877,160.915,160.766,160.779,712
2022-03-23 08:00:00,160.778,160.87,160.744,160.857,940
2022-03-23 08:30:00,160.856,160.878,160.786,160.809,1067
2022-03-23 09:00:00,160.81,160.892,160.795,160.857,1116
2022-03-23 09:30:00,160.857,160.875,160.757,160.817,1001
2022-03-23 10:00:00,160.811,160.935,160.489,160.573,1673
2022-03-23 10:30:00,160.572,160.695,160.469,160.536,1246
2022-03-23 11:00:00,160.538,160.585,160.033,160.146,2315
2022-03-23 11:30:00,160.158,160.181,159.798,159.864,1647
2022-03-23 12:00:00,159.864,160.291,159.831,160.215,1625
2022-03-23 12:30:00,160.216,160.246,159.886,160.051,1949
2022-03-23 13:00:00,160.051,160.117,159.956,159.973,1607
2022-03-23 13:30:00,159.972,160.043,159.879,159.931,1255
2022-03-23 14:00:00,159.93,159.977,159.71,159.738,1661
2022-03-23 14:30:00,159.74,159.788,159.501,159.544,1921
2022-03-23 15:00:00,159.545,159.64,159.088,159.123,2101
2022-03-23 15:30:00,159.124,159.302,159.039,159.284,2042
2022-03-23 16:00:00,159.285,159.441,159.051,159.137,2137
2022-03-23 16:30:00,159.139,159.238,159.076,159.085,2451
2022-03-23 17:00:00,159.084,159.489,159.058,159.464,2264
2022-03-23 17:30:00,159.464,159.732,159.403,159.63,2191
2022-03-23 18:00:00,159.622,159.958,159.602,159.907,1826
2022-03-23 18:30:00,159.903,159.937,159.776,159.901,1949
2022-03-23 19:00:00,159.902,159.93,159.758,159.794,1461
2022-03-23 19:30:00,159.789,159.873,159.758,159.837,1086
2022-03-23 20:00:00,159.84,159.888,159.777,159.778,1236
2022-03-23 20:30:00,159.777,159.907,159.766,159.895,1341
2022-03-23 21:00:00,159.899,159.918,159.816,159.914,796
2022-03-23 21:30:00,159.916,159.991,159.893,159.951,900
2022-03-23 22:00:00,159.959,160.039,159.95,159.989,1163
2022-03-23 22:30:00,159.991,160.015,159.91,159.992,1057
2022-03-23 23:00:00,160.001,160.028,159.951,159.97,517
2022-03-23 23:30:00,159.961,160.008,159.913,159.987,368
2022-03-24 00:00:00,159.935,159.962,159.886,159.922,79
2022-03-24 00:30:00,159.919,159.936,159.908,159.917,61
2022-03-24 01:00:00,159.895,159.95,159.823,159.931,725
2022-03-24 01:30:00,159.943,159.948,159.771,159.838,587
2022-03-24 02:00:00,159.84,159.916,159.809,159.908,857
2022-03-24 02:30:00,159.909,159.996,159.891,159.94,761
2022-03-24 03:00:00,159.949,160.127,159.937,160.004,1808
2022-03-24 03:30:00,160.006,160.018,159.659,159.683,2115
2022-03-24 04:00:00,159.682,159.72,159.586,159.61,2047
2022-03-24 04:30:00,159.609,159.983,159.591,159.909,2196
2022-03-24 05:00:00,159.913,159.96,159.803,159.927,1495
2022-03-24 05:30:00,159.927,159.956,159.867,159.902,1058
2022-03-24 06:00:00,159.9,159.95,159.861,159.867,783
2022-03-24 06:30:00,159.865,159.94,159.85,159.925,924
2022-03-24 07:00:00,159.919,159.965,159.869,159.883,981
2022-03-24 07:30:00,159.885,159.924,159.825,159.899,731
2022-03-24 08:00:00,159.897,159.937,159.841,159.936,1071
2022-03-24 08:30:00,159.933,160.15,159.917,160.105,1836
2022-03-24 09:00:00,160.104,160.311,160.043,160.258,1588
2022-03-24 09:30:00,160.258,160.417,160.231,160.367,1604
2022-03-24 10:00:00,160.371,160.684,160.363,160.666,2075
2022-03-24 10:30:00,160.667,160.677,160.324,160.337,1767
2022-03-24 11:00:00,160.343,160.436,160.057,160.069,2654
2022-03-24 11:30:00,160.076,160.294,159.99,160.064,2466
2022-03-24 12:00:00,160.065,160.265,160.031,160.104,2075
2022-03-24 12:30:00,160.121,160.339,160.093,160.303,1410
2022-03-24 13:00:00,160.307,160.46,160.251,160.45,1676
2022-03-24 13:30:00,160.448,160.549,160.377,160.527,1404
2022-03-24 14:00:00,160.527,160.61,160.412,160.552,1265
2022-03-24 14:30:00,160.553,160.725,160.228,160.517,2512
2022-03-24 15:00:00,160.516,160.649,160.421,160.518,1836
2022-03-24 15:30:00,160.523,160.572,160.464,160.565,1836
2022-03-24 16:00:00,160.564,160.751,160.461,160.738,2307
2022-03-24 16:30:00,160.739,160.848,160.612,160.766,2758
2022-03-24 17:00:00,160.76,160.807,160.458,160.561,2467
2022-03-24 17:30:00,160.556,160.899,160.55,160.844,2084
2022-03-24 18:00:00,160.846,160.992,160.798,160.832,2597
2022-03-24 18:30:00,160.835,161.026,160.731,160.913,2566
2022-03-24 19:00:00,160.914,161.104,160.863,161.094,2052
2022-03-24 19:30:00,161.091,161.348,161.09,161.284,2023
2022-03-24 20:00:00,161.283,161.292,161.133,161.201,1533
2022-03-24 20:30:00,161.202,161.203,161.075,161.081,1343
2022-03-24 21:00:00,161.088,161.153,161.065,161.153,1194
2022-03-24 21:30:00,161.155,161.204,161.117,161.143,1292
2022-03-24 22:00:00,161.14,161.335,161.099,161.326,1210
2022-03-24 22:30:00,161.324,161.353,161.275,161.342,927
2022-03-24 23:00:00,161.344,161.35,161.246,161.321,688
2022-03-24 23:30:00,161.321,161.405,161.3,161.335,540
2022-03-25 00:00:00,161.246,161.324,161.216,161.315,62
2022-03-25 00:30:00,161.315,161.325,161.26,161.299,125
2022-03-25 01:00:00,161.293,161.441,161.265,161.377,976
2022-03-25 01:30:00,161.378,161.46,161.372,161.433,527
2022-03-25 02:00:00,161.435,161.451,161.36,161.432,930
2022-03-25 02:30:00,161.432,161.497,161.368,161.43,986
2022-03-25 03:00:00,161.43,161.436,160.902,161.101,2291
2022-03-25 03:30:00,161.1,161.188,160.874,160.973,2133
2022-03-25 04:00:00,160.974,161.08,160.622,160.763,2626
2022-03-25 04:30:00,160.763,161.125,160.749,161.104,2597
2022-03-25 05:00:00,161.104,161.104,160.793,160.842,2074
2022-03-25 05:30:00,160.845,160.896,160.789,160.865,1139
2022-03-25 06:00:00,160.863,160.911,160.69,160.794,1501
2022-03-25 06:30:00,160.793,160.824,160.484,160.583,1690
2022-03-25 07:00:00,160.589,160.63,160.163,160.324,2260
2022-03-25 07:30:00,160.322,160.612,160.278,160.601,1807
2022-03-25 08:00:00,160.597,160.653,160.514,160.601,1494
2022-03-25 08:30:00,160.603,160.89,160.598,160.871,1364
2022-03-25 09:00:00,160.871,161.022,160.85,161.007,1227
2022-03-25 09:30:00,161.006,161.113,160.866,160.902,1374
2022-03-25 10:00:00,160.902,160.923,160.608,160.695,1723
2022-03-25 10:30:00,160.695,160.789,160.553,160.569,1751
2022-03-25 11:00:00,160.57,160.65,160.163,160.232,2389
2022-03-25 11:30:00,160.234,160.273,159.916,159.937,2274
2022-03-25 12:00:00,159.936,160.296,159.857,160.245,2315
2022-03-25 12:30:00,160.242,160.255,159.954,160.118,1468
2022-03-25 13:00:00,160.119,160.213,160.026,160.185,1193
2022-03-25 13:30:00,160.187,160.55,160.186,160.55,1445
2022-03-25 14:00:00,160.549,160.639,160.286,160.462,1438
2022-03-25 14:30:00,160.461,160.61,160.412,160.569,1328
2022-03-25 15:00:00,160.568,160.654,160.502,160.625,1323
2022-03-25 15:30:00,160.622,160.809,160.603,160.658,1549
2022-03-25 16:00:00,160.661,161.048,160.633,160.952,2442
2022-03-25 16:30:00,160.957,161.22,160.896,161.078,3412
2022-03-25 17:00:00,161.084,161.174,160.963,161.06,2803
2022-03-25 17:30:00,161.06,161.275,161.06,161.172,2572
2022-03-25 18:00:00,161.172,161.177,160.669,160.745,2950
2022-03-25 18:30:00,160.744,161.048,160.703,160.925,2892
2022-03-25 19:00:00,160.925,161.047,160.89,160.927,2247
2022-03-25 19:30:00,160.926,160.998,160.854,160.952,1790
2022-03-25 20:00:00,160.952,161.004,160.78,160.818,1472
2022-03-25 20:30:00,160.814,161.107,160.814,161.107,1551
2022-03-25 21:00:00,161.111,161.15,160.971,161.026,1263
2022-03-25 21:30:00,161.022,161.072,160.995,161.014,1138
2022-03-25 22:00:00,161.016,161.079,160.968,161.013,1261
2022-03-25 22:30:00,161.013,161.115,160.996,161.115,1019
2022-03-25 23:00:00,161.116,161.139,161.06,161.12,526
2022-03-25 23:30:00,161.121,161.129,160.928,160.951,518
2022-03-28 00:00:00,160.856,160.889,160.766,160.8,97
2022-03-28 00:30:00,160.812,160.853,160.795,160.833,61
2022-03-28 01:00:00,160.826,161.083,160.825,160.969,564
2022-03-28 01:30:00,160.97,161.101,160.938,161.064,846
2022-03-28 02:00:00,161.061,161.177,160.98,161.018,945
2022-03-28 02:30:00,161.018,161.098,160.984,161.064,913
2022-03-28 03:00:00,161.062,161.119,160.877,161.03,1911
2022-03-28 03:30:00,161.031,161.045,160.766,160.839,2051
2022-03-28 04:00:00,160.838,161.726,160.805,161.534,3538
2022-03-28 04:30:00,161.533,161.844,161.522,161.836,2793
2022-03-28 05:00:00,161.837,162.004,161.54,161.561,2756
2022-03-28 05:30:00,161.565,161.778,161.462,161.686,1966
2022-03-28 06:00:00,161.688,161.768,161.656,161.735,1289
2022-03-28 06:30:00,161.734,161.958,161.685,161.9,1676
2022-03-28 07:00:00,161.901,161.901,161.74,161.826,1557
2022-03-28 07:30:00,161.823,161.936,161.737,161.77,1253
2022-03-28 08:00:00,161.768,161.85,161.754,161.833,1259
2022-03-28 08:30:00,161.834,161.935,161.774,161.895,1542
2022-03-28 09:00:00,161.887,161.893,161.593,161.767,1857
2022-03-28 09:30:00,161.764,162.271,161.745,162.26,2134
2022-03-28 10:00:00,162.263,162.8,162.222,162.751,3520
2022-03-28 10:30:00,162.746,163.001,162.628,162.911,2798
2022-03-28 11:00:00,162.912,163.263,162.766,163.107,3196
2022-03-28 11:30:00,163.107,164.634,163.093,164.121,4351
2022-03-28 12:00:00,164.12,164.138,163.475,163.517,3413
2022-03-28 12:30:00,163.518,163.603,162.952,163.213,2792
2022-03-28 13:00:00,163.218,163.425,163.045,163.069,2526
2022-03-28 13:30:00,163.07,163.592,162.552,163.483,3419
2022-03-28 14:00:00,163.47,163.479,162.856,162.911,3057
2022-03-28 14:30:00,162.913,163.0,162.545,162.69,2507
2022-03-28 15:00:00,162.687,162.759,162.084,162.355,3319
2022-03-28 15:30:00,162.354,162.365,161.648,161.993,3660
2022-03-28 16:00:00,161.994,162.136,161.757,162.118,3197
2022-03-28 16:30:00,162.123,162.271,161.924,161.978,3527
2022-03-28 17:00:00,161.973,161.977,161.659,161.875,3111
2022-03-28 17:30:00,161.871,161.915,161.28,161.637,3264
2022-03-28 18:00:00,161.633,161.683,161.307,161.515,2867
2022-03-28 18:30:00,161.515,161.633,161.366,161.382,2323
2022-03-28 19:00:00,161.381,161.463,161.213,161.318,1923
2022-03-28 19:30:00,161.319,161.595,161.319,161.531,1690
2022-03-28 20:00:00,161.525,161.606,161.442,161.563,1371
2022-03-28 20:30:00,161.562,161.605,161.484,161.597,1031
2022-03-28 21:00:00,161.594,161.908,161.548,161.857,1532
2022-03-28 21:30:00,161.855,161.92,161.738,161.817,1388
2022-03-28 22:00:00,161.818,161.993,161.783,161.975,1580
2022-03-28 22:30:00,161.974,162.16,161.961,162.142,1419
2022-03-28 23:00:00,162.143,162.206,162.122,162.189,618
2022-03-28 23:30:00,162.186,162.275,162.157,162.265,327
2022-03-29 00:00:00,162.133,162.172,161.925,162.166,112
2022-03-29 00:30:00,162.166,162.21,162.144,162.193,210
2022-03-29 01:00:00,162.171,162.316,162.073,162.249,1049
2022-03-29 01:30:00,162.252,162.712,162.243,162.623,1005
2022-03-29 02:00:00,162.619,162.619,162.036,162.163,1474
2022-03-29 02:30:00,162.165,162.269,161.876,161.912,1385
2022-03-29 03:00:00,161.913,162.158,161.512,161.647,3080
2022-03-29 03:30:00,161.653,162.576,161.575,162.375,3561
2022-03-29 04:00:00,162.369,162.429,161.931,162.087,3052
2022-03-29 04:30:00,162.097,162.165,161.85,162.076,2496
2022-03-29 05:00:00,162.073,162.171,161.979,162.012,1595
2022-03-29 05:30:00,162.011,162.022,161.463,161.588,2173
2022-03-29 06:00:00,161.587,161.752,161.508,161.658,1610
2022-03-29 06:30:00,161.659,161.684,161.223,161.318,2565
2022-03-29 07:00:00,161.314,161.605,161.307,161.458,2138
2022-03-29 07:30:00,161.457,161.642,161.361,161.522,1712
2022-03-29 08:00:00,161.522,161.71,161.479,161.657,2007
2022-03-29 08:30:00,161.658,161.931,161.615,161.846,1831
2022-03-29 09:00:00,161.846,161.884,161.668,161.707,2159
2022-03-29 09:30:00,161.705,161.946,161.576,161.9,2222
2022-03-29 10:00:00,161.898,162.307,161.744,162.271,2747
2022-03-29 10:30:00,162.278,162.281,161.688,161.775,2551
2022-03-29 11:00:00,161.774,162.042,161.494,161.818,2460
