time,open,high,low,close,vol
2019-11-01 00:00:00,0.68903,0.69204,0.68833,0.69092,45607
2019-11-01 04:00:00,0.69092,0.69092,0.6901,0.69019,3556
2019-11-01 08:00:00,0.69021,0.69115,0.6892,0.68945,4374
2019-11-01 12:00:00,0.68946,0.69054,0.68896,0.68972,7081
2019-11-01 16:00:00,0.68975,0.69209,0.68975,0.69118,6997
2019-11-01 20:00:00,0.69118,0.69148,0.69056,0.69115,2623
2019-11-04 00:00:00,0.69124,0.69243,0.68765,0.69136,36985
2019-11-04 04:00:00,0.69136,0.69231,0.69131,0.69196,2541
2019-11-04 08:00:00,0.69195,0.69248,0.69088,0.69131,5535
2019-11-04 12:00:00,0.69131,0.69137,0.69035,0.69038,4065
2019-11-04 16:00:00,0.69038,0.69076,0.68934,0.6897,4319
2019-11-04 20:00:00,0.6897,0.6897,0.68769,0.68817,3658
2019-11-05 00:00:00,0.68819,0.69274,0.68761,0.68852,56123
2019-11-05 04:00:00,0.68851,0.69072,0.6878,0.69017,5442
2019-11-05 08:00:00,0.69017,0.69266,0.68999,0.69249,7269
2019-11-05 12:00:00,0.69249,0.69279,0.6908,0.69115,6737
2019-11-05 16:00:00,0.69115,0.69118,0.68837,0.68931,8543
2019-11-05 20:00:00,0.68935,0.68977,0.68899,0.68924,3842
2019-11-06 00:00:00,0.6892,0.69068,0.68683,0.68939,39447
2019-11-06 04:00:00,0.68939,0.69004,0.68911,0.68986,2900
2019-11-06 08:00:00,0.68986,0.69072,0.68841,0.69006,5343
2019-11-06 12:00:00,0.69006,0.69047,0.68948,0.69019,4181
2019-11-06 16:00:00,0.6902,0.6902,0.68688,0.68753,7177
2019-11-06 20:00:00,0.68752,0.68851,0.6872,0.68825,3310
2019-11-07 00:00:00,0.68819,0.69126,0.68611,0.68681,49651
2019-11-07 04:00:00,0.68681,0.68723,0.68615,0.68708,3303
2019-11-07 08:00:00,0.68708,0.69087,0.68702,0.69037,8328
2019-11-07 12:00:00,0.69037,0.69113,0.68913,0.68929,6161
2019-11-07 16:00:00,0.68929,0.69131,0.68819,0.69037,8110
2019-11-07 20:00:00,0.69037,0.69125,0.68959,0.6896,4516
2019-11-08 00:00:00,0.68961,0.69062,0.6847,0.6882,41825
2019-11-08 04:00:00,0.6882,0.68846,0.68749,0.6882,3778
2019-11-08 08:00:00,0.6882,0.68865,0.68678,0.6869,4388
2019-11-08 12:00:00,0.6869,0.68717,0.68617,0.68649,4500
2019-11-08 16:00:00,0.68649,0.6866,0.68474,0.68524,5589
2019-11-08 20:00:00,0.68525,0.68595,0.68509,0.68573,2249
2019-11-11 00:00:00,0.68528,0.68647,0.68463,0.68522,31540
2019-11-11 04:00:00,0.68522,0.68585,0.68482,0.68565,2599
2019-11-11 08:00:00,0.68565,0.68632,0.68486,0.6861,5044
2019-11-11 12:00:00,0.6861,0.68652,0.6849,0.68558,4055
2019-11-11 16:00:00,0.68557,0.68568,0.68468,0.68537,3333
2019-11-11 20:00:00,0.68538,0.68581,0.68488,0.68491,2748
2019-11-12 00:00:00,0.6849,0.68566,0.68307,0.68426,42232
2019-11-12 04:00:00,0.68426,0.68518,0.68316,0.68508,3799
2019-11-12 08:00:00,0.68508,0.6857,0.68357,0.68414,5266
2019-11-12 12:00:00,0.68414,0.68502,0.68337,0.68473,5486
2019-11-12 16:00:00,0.68473,0.68492,0.68312,0.68446,5996
2019-11-12 20:00:00,0.68446,0.68471,0.68383,0.68394,3920
2019-11-13 00:00:00,0.68392,0.6857,0.68205,0.68394,42400
2019-11-13 04:00:00,0.68394,0.68454,0.68332,0.68436,4454
2019-11-13 08:00:00,0.68436,0.68489,0.68254,0.68264,4861
2019-11-13 12:00:00,0.68264,0.68298,0.6821,0.68284,4623
2019-11-13 16:00:00,0.68284,0.68352,0.68229,0.6832,4497
2019-11-13 20:00:00,0.6832,0.68379,0.68287,0.68369,3145
2019-11-14 00:00:00,0.68361,0.68409,0.67691,0.6807,40144
2019-11-14 04:00:00,0.68057,0.68066,0.67952,0.68026,4131
2019-11-14 08:00:00,0.68026,0.68065,0.6792,0.67939,5177
2019-11-14 12:00:00,0.67939,0.67992,0.67764,0.6777,5307
2019-11-14 16:00:00,0.6777,0.67837,0.67694,0.67827,5001
2019-11-14 20:00:00,0.67828,0.67874,0.67793,0.67844,3195
2019-11-15 00:00:00,0.67846,0.68215,0.67799,0.67965,31673
2019-11-15 04:00:00,0.67965,0.67979,0.67901,0.67903,2657
2019-11-15 08:00:00,0.67903,0.67978,0.67828,0.67874,3443
2019-11-15 12:00:00,0.67874,0.68051,0.67803,0.6805,4396
2019-11-15 16:00:00,0.6805,0.68161,0.68026,0.68137,4183
2019-11-15 20:00:00,0.68137,0.68205,0.68134,0.68183,2145
2019-11-18 00:00:00,0.68096,0.68216,0.67982,0.6817,29149
2019-11-18 04:00:00,0.6817,0.68194,0.68072,0.68099,2749
2019-11-18 08:00:00,0.68099,0.68196,0.68095,0.68123,3977
2019-11-18 12:00:00,0.68123,0.68155,0.67987,0.68031,3327
2019-11-18 16:00:00,0.68031,0.68222,0.68002,0.68202,3991
2019-11-18 20:00:00,0.68202,0.68202,0.68071,0.68083,2002
2019-11-19 00:00:00,0.68069,0.68339,0.67844,0.67915,31755
2019-11-19 04:00:00,0.67915,0.68008,0.67883,0.67994,2481
2019-11-19 08:00:00,0.67994,0.68133,0.67972,0.68119,3406
2019-11-19 12:00:00,0.68119,0.68325,0.68096,0.68283,3626
2019-11-19 16:00:00,0.68284,0.68344,0.68203,0.68278,4071
2019-11-19 20:00:00,0.68278,0.68285,0.68244,0.68263,2456
2019-11-20 00:00:00,0.68233,0.68307,0.67894,0.68136,36232
2019-11-20 04:00:00,0.68136,0.6821,0.68134,0.68149,2482
2019-11-20 08:00:00,0.68149,0.68219,0.68005,0.68109,4104
2019-11-20 12:00:00,0.68109,0.68155,0.68074,0.68116,3262
2019-11-20 16:00:00,0.68117,0.68211,0.67924,0.67947,4759
2019-11-20 20:00:00,0.67948,0.68024,0.67899,0.6802,3877
2019-11-21 00:00:00,0.68014,0.68133,0.67828,0.67883,44062
2019-11-21 04:00:00,0.67883,0.68039,0.6788,0.6798,4978
2019-11-21 08:00:00,0.6798,0.68078,0.67927,0.68035,5031
2019-11-21 12:00:00,0.68034,0.68138,0.68024,0.68038,5164
2019-11-21 16:00:00,0.68038,0.68048,0.67889,0.67891,5258
2019-11-21 20:00:00,0.67891,0.67895,0.6783,0.67848,2682
2019-11-22 00:00:00,0.67842,0.68025,0.67798,0.67932,35319
2019-11-22 04:00:00,0.67932,0.67934,0.67849,0.67852,2126
2019-11-22 08:00:00,0.67851,0.68033,0.67848,0.67913,5308
2019-11-22 12:00:00,0.67913,0.67948,0.67831,0.67932,3903
2019-11-22 16:00:00,0.67932,0.6794,0.67804,0.67817,5117
2019-11-22 20:00:00,0.67817,0.67869,0.67812,0.67841,2651
2019-11-25 00:00:00,0.6789,0.67988,0.67674,0.67976,30872
2019-11-25 04:00:00,0.67976,0.67991,0.67929,0.67966,2331
2019-11-25 08:00:00,0.67965,0.67973,0.67859,0.67884,3421
2019-11-25 12:00:00,0.67884,0.67926,0.67726,0.67817,3502
2019-11-25 16:00:00,0.67817,0.67822,0.67679,0.67711,4542
2019-11-25 20:00:00,0.67711,0.67786,0.67705,0.67764,2839
2019-11-26 00:00:00,0.67777,0.67946,0.67679,0.67775,38435
2019-11-26 04:00:00,0.67776,0.67836,0.6773,0.67829,3320
2019-11-26 08:00:00,0.6783,0.67951,0.67677,0.67792,5064
2019-11-26 12:00:00,0.67792,0.6785,0.67749,0.67799,3624
2019-11-26 16:00:00,0.67799,0.6789,0.6772,0.67868,5862
2019-11-26 20:00:00,0.67868,0.67897,0.67841,0.6787,2754
2019-11-27 00:00:00,0.67864,0.67904,0.67713,0.67873,32626
2019-11-27 04:00:00,0.67873,0.6791,0.67718,0.67746,3060
2019-11-27 08:00:00,0.67746,0.6785,0.67731,0.67837,3716
2019-11-27 12:00:00,0.67837,0.67888,0.67802,0.6784,4082
2019-11-27 16:00:00,0.67839,0.67851,0.67749,0.67766,4630
2019-11-27 20:00:00,0.67766,0.67812,0.67733,0.67743,2859
2019-11-28 00:00:00,0.67748,0.67777,0.67585,0.67704,27933
2019-11-28 04:00:00,0.67703,0.67706,0.67615,0.67653,2281
2019-11-28 08:00:00,0.67653,0.67687,0.67613,0.67632,3034
2019-11-28 12:00:00,0.67632,0.67725,0.67623,0.677,3640
2019-11-28 16:00:00,0.677,0.67712,0.67635,0.67654,2429
2019-11-28 20:00:00,0.67653,0.67695,0.67639,0.67673,2238
2019-11-29 00:00:00,0.67661,0.67789,0.67536,0.67663,29765
2019-11-29 04:00:00,0.67663,0.67769,0.67644,0.6775,2820
2019-11-29 08:00:00,0.6775,0.67793,0.6772,0.67768,2564
2019-11-29 12:00:00,0.67767,0.6778,0.67629,0.67631,3246
2019-11-29 16:00:00,0.67631,0.67676,0.6754,0.67635,5014
2019-11-29 20:00:00,0.67638,0.67667,0.67539,0.67548,1755
2019-12-02 00:00:00,0.67663,0.68249,0.67611,0.67722,33835
2019-12-02 04:00:00,0.67723,0.67775,0.67711,0.67758,2362
2019-12-02 08:00:00,0.67758,0.67868,0.67726,0.67849,3028
2019-12-02 12:00:00,0.67849,0.67951,0.67836,0.67938,3984
2019-12-02 16:00:00,0.67939,0.68222,0.67933,0.68155,6222
2019-12-02 20:00:00,0.68156,0.68258,0.68151,0.68176,2862
2019-12-03 00:00:00,0.68166,0.68615,0.68144,0.68171,39072
2019-12-03 04:00:00,0.68171,0.68473,0.68158,0.68439,3870
2019-12-03 08:00:00,0.68439,0.68611,0.68377,0.68592,3537
2019-12-03 12:00:00,0.68592,0.6862,0.68353,0.6837,5589
2019-12-03 16:00:00,0.6837,0.68485,0.68339,0.68419,6250
2019-12-03 20:00:00,0.68419,0.68486,0.68395,0.6846,3118
2019-12-04 00:00:00,0.68449,0.68544,0.68124,0.68365,43286
2019-12-04 04:00:00,0.68365,0.68386,0.68213,0.68226,2716
2019-12-04 08:00:00,0.68226,0.68323,0.68129,0.6828,5514
2019-12-04 12:00:00,0.6828,0.68458,0.68234,0.68447,4678
2019-12-04 16:00:00,0.68447,0.68547,0.684,0.68523,6299
2019-12-04 20:00:00,0.68523,0.68535,0.68466,0.6847,2618
2019-12-05 00:00:00,0.68444,0.68547,0.68203,0.68463,34977
2019-12-05 04:00:00,0.68463,0.68493,0.68348,0.68398,2696
2019-12-05 08:00:00,0.68398,0.68478,0.68309,0.68331,3314
2019-12-05 12:00:00,0.68331,0.6834,0.68231,0.6824,3013
2019-12-05 16:00:00,0.6824,0.68364,0.68205,0.68351,3782
2019-12-05 20:00:00,0.68351,0.68369,0.68297,0.68309,2416
2019-12-06 00:00:00,0.68311,0.68566,0.68229,0.68369,33160
2019-12-06 04:00:00,0.68369,0.68433,0.6836,0.68407,2593
2019-12-06 08:00:00,0.68407,0.68461,0.68393,0.68456,2985
2019-12-06 12:00:00,0.68456,0.68571,0.68331,0.68438,3961
2019-12-06 16:00:00,0.68438,0.68465,0.68233,0.68401,5113
2019-12-06 20:00:00,0.68401,0.68413,0.68355,0.68405,2139
2019-12-09 00:00:00,0.68297,0.68383,0.68196,0.68328,26432
2019-12-09 04:00:00,0.68328,0.68352,0.6829,0.68329,1921
2019-12-09 08:00:00,0.68329,0.68355,0.68213,0.68249,2581
2019-12-09 12:00:00,0.68249,0.68288,0.682,0.68264,2529
2019-12-09 16:00:00,0.68264,0.68356,0.68234,0.68304,3073
2019-12-09 20:00:00,0.68303,0.68338,0.68199,0.68217,2317
2019-12-10 00:00:00,0.68212,0.68368,0.67996,0.68279,33874
2019-12-10 04:00:00,0.68278,0.68373,0.68222,0.68238,2638
2019-12-10 08:00:00,0.68238,0.68297,0.68104,0.68137,3260
2019-12-10 12:00:00,0.68137,0.68161,0.68,0.681,4595
2019-12-10 16:00:00,0.68101,0.68153,0.6806,0.68106,4240
2019-12-10 20:00:00,0.68106,0.68163,0.6808,0.68083,2666
2019-12-11 00:00:00,0.68082,0.68886,0.68039,0.68154,41051
2019-12-11 04:00:00,0.68154,0.68179,0.68064,0.68172,3222
2019-12-11 08:00:00,0.68172,0.6831,0.68161,0.68298,2943
2019-12-11 12:00:00,0.68298,0.68467,0.68296,0.6844,3420
2019-12-11 16:00:00,0.6844,0.68671,0.6844,0.68638,4157
2019-12-11 20:00:00,0.68638,0.68891,0.686,0.68745,5902
2019-12-12 00:00:00,0.68742,0.69124,0.68669,0.68841,41266
2019-12-12 04:00:00,0.6884,0.6889,0.68803,0.68807,2231
2019-12-12 08:00:00,0.68807,0.68857,0.68778,0.68811,2748
2019-12-12 12:00:00,0.68811,0.68956,0.68807,0.68927,4961
2019-12-12 16:00:00,0.68926,0.69087,0.68868,0.6892,10637
2019-12-12 20:00:00,0.6892,0.69128,0.68867,0.69075,6947
2019-12-13 00:00:00,0.69066,0.69385,0.6863,0.69235,65374
2019-12-13 04:00:00,0.69235,0.69289,0.69182,0.69218,4676
2019-12-13 08:00:00,0.69218,0.69283,0.69128,0.69156,6100
2019-12-13 12:00:00,0.69156,0.69186,0.69049,0.69065,4898
2019-12-13 16:00:00,0.69065,0.69149,0.68635,0.68659,15431
2019-12-13 20:00:00,0.68659,0.68755,0.68652,0.68745,3383
2019-12-16 00:00:00,0.6881,0.68971,0.68678,0.68777,38906
2019-12-16 04:00:00,0.68775,0.68859,0.68692,0.68704,3319
2019-12-16 08:00:00,0.68704,0.68819,0.68683,0.68819,3955
2019-12-16 12:00:00,0.68818,0.68975,0.68814,0.68967,3054
2019-12-16 16:00:00,0.68967,0.68968,0.68854,0.68897,4260
2019-12-16 20:00:00,0.68897,0.68929,0.68826,0.68838,2370
2019-12-17 00:00:00,0.68838,0.68854,0.68377,0.68681,43673
2019-12-17 04:00:00,0.68681,0.68715,0.68611,0.68676,2864
2019-12-17 08:00:00,0.68678,0.68693,0.68432,0.68489,4677
2019-12-17 12:00:00,0.68489,0.68557,0.684,0.68403,4675
2019-12-17 16:00:00,0.68403,0.6857,0.68381,0.68505,5338
2019-12-17 20:00:00,0.68505,0.68605,0.68452,0.68503,2938
2019-12-18 00:00:00,0.685,0.68637,0.6838,0.68442,35451
2019-12-18 04:00:00,0.68442,0.68503,0.68405,0.68503,2123
2019-12-18 08:00:00,0.685,0.6853,0.68383,0.68487,3585
2019-12-18 12:00:00,0.68488,0.68588,0.68478,0.68493,3955
2019-12-18 16:00:00,0.68493,0.68642,0.68488,0.68551,4498
2019-12-18 20:00:00,0.68551,0.6856,0.68504,0.68518,2730
2019-12-19 00:00:00,0.68514,0.68876,0.68479,0.68703,41463
2019-12-19 04:00:00,0.68704,0.68812,0.68695,0.68786,2098
2019-12-19 08:00:00,0.68786,0.68832,0.68697,0.6874,3107
2019-12-19 12:00:00,0.6874,0.68765,0.6861,0.68638,4051
2019-12-19 16:00:00,0.68638,0.6888,0.68617,0.6882,5706
2019-12-19 20:00:00,0.6882,0.68879,0.68817,0.68848,2827
2019-12-20 00:00:00,0.68844,0.6906,0.68823,0.68976,35245
2019-12-20 04:00:00,0.68976,0.69004,0.68863,0.6889,2509
2019-12-20 08:00:00,0.6889,0.68972,0.68839,0.68918,3121
2019-12-20 12:00:00,0.68918,0.69007,0.68905,0.68984,3538
2019-12-20 16:00:00,0.68984,0.69065,0.68973,0.69009,4523
2019-12-20 20:00:00,0.69009,0.69038,0.68974,0.68999,2553
2019-12-23 00:00:00,0.68853,0.69279,0.68853,0.69085,37614
2019-12-23 04:00:00,0.69083,0.69124,0.69019,0.6905,3009
2019-12-23 08:00:00,0.6905,0.69186,0.69038,0.69163,3701
2019-12-23 12:00:00,0.69161,0.69286,0.6913,0.69165,3937
2019-12-23 16:00:00,0.69165,0.69201,0.6907,0.69187,4587
2019-12-23 20:00:00,0.69187,0.69239,0.69159,0.69212,3367
2019-12-24 00:00:00,0.69208,0.69301,0.69118,0.69154,38620
2019-12-24 04:00:00,0.69154,0.69213,0.69123,0.69165,2839
2019-12-24 08:00:00,0.69165,0.69238,0.69156,0.69156,3760
2019-12-24 12:00:00,0.69157,0.69205,0.69122,0.69197,4013
2019-12-24 16:00:00,0.69197,0.69297,0.69176,0.6923,4031
2019-12-24 20:00:00,0.6923,0.69246,0.69195,0.69227,398
2019-12-26 00:00:00,0.6915,0.6949,0.69137,0.69441,12996
2019-12-26 04:00:00,0.69265,0.69279,0.69258,0.69278,602
2019-12-26 08:00:00,0.69278,0.69305,0.69257,0.6926,1527
2019-12-26 12:00:00,0.6926,0.69318,0.69214,0.69306,1722
2019-12-26 16:00:00,0.69306,0.69398,0.69295,0.69392,1993
2019-12-26 20:00:00,0.69391,0.69499,0.69387,0.69441,2449
2019-12-27 00:00:00,0.69443,0.69866,0.69406,0.69485,39828
2019-12-27 04:00:00,0.69485,0.6955,0.69459,0.69521,3248
2019-12-27 08:00:00,0.69521,0.69588,0.69464,0.69581,4078
2019-12-27 12:00:00,0.6958,0.69781,0.6958,0.69716,4986
2019-12-27 16:00:00,0.69715,0.69856,0.69649,0.69754,6339
2019-12-27 20:00:00,0.69754,0.69869,0.69725,0.69843,3281
2019-12-30 00:00:00,0.69643,0.70037,0.69643,0.69907,42800
2019-12-30 04:00:00,0.69906,0.69988,0.69835,0.6993,4732
2019-12-30 08:00:00,0.6993,0.69966,0.69836,0.69957,4772
2019-12-30 12:00:00,0.69957,0.69994,0.69895,0.69982,4565
2019-12-30 16:00:00,0.69984,0.70041,0.69885,0.69999,6591
2019-12-30 20:00:00,0.69999,0.70024,0.69925,0.69935,3439
2019-12-31 00:00:00,0.69926,0.70312,0.699,0.70053,35437
2019-12-31 04:00:00,0.70053,0.70068,0.70001,0.70064,2971
2019-12-31 08:00:00,0.70064,0.70122,0.70042,0.70104,3301
2019-12-31 12:00:00,0.70104,0.70248,0.70081,0.70241,3900
2019-12-31 16:00:00,0.70242,0.70316,0.70189,0.70238,8662
2019-12-31 20:00:00,0.70238,0.70248,0.70141,0.70158,1517
2020-01-02 00:00:00,0.70125,0.70198,0.70051,0.70154,3749
2020-01-02 04:00:00,0.70154,0.70185,0.6995,0.70017,3416
2020-01-02 08:00:00,0.70016,0.70065,0.69952,0.69975,3860
2020-01-02 12:00:00,0.69977,0.69994,0.69829,0.69965,4767
2020-01-02 16:00:00,0.69967,0.70034,0.69785,0.69838,6426
2020-01-02 20:00:00,0.6984,0.69901,0.69795,0.69898,2720
2020-01-03 00:00:00,0.69899,0.69915,0.69731,0.69734,3668
2020-01-03 04:00:00,0.69734,0.69773,0.69582,0.69603,5291
2020-01-03 08:00:00,0.69603,0.6964,0.6936,0.69369,5415
2020-01-03 12:00:00,0.69368,0.69555,0.69302,0.69453,4687
2020-01-03 16:00:00,0.69453,0.69651,0.69437,0.69629,6582
2020-01-03 20:00:00,0.69627,0.69629,0.6945,0.6945,3446
2020-01-06 00:00:00,0.69415,0.6956,0.69327,0.694,5286
2020-01-06 04:00:00,0.694,0.69486,0.69369,0.6937,3491
2020-01-06 08:00:00,0.6937,0.69558,0.69328,0.69553,5357
2020-01-06 12:00:00,0.69551,0.69577,0.69423,0.69443,4170
2020-01-06 16:00:00,0.69442,0.69451,0.69254,0.6935,4942
2020-01-06 20:00:00,0.6935,0.69416,0.69316,0.69415,2240
2020-01-07 00:00:00,0.69387,0.69422,0.6927,0.69321,3678
2020-01-07 04:00:00,0.69321,0.69384,0.69119,0.69127,3412
2020-01-07 08:00:00,0.69127,0.69196,0.68896,0.68928,6534
2020-01-07 12:00:00,0.68927,0.68938,0.68651,0.68666,5427
2020-01-07 16:00:00,0.68666,0.68726,0.6859,0.68683,6263
2020-01-07 20:00:00,0.68683,0.68712,0.68616,0.68685,2638
2020-01-08 00:00:00,0.68655,0.68729,0.68501,0.68653,8876
2020-01-08 04:00:00,0.68655,0.68839,0.68645,0.68694,6632
2020-01-08 08:00:00,0.68696,0.68854,0.68694,0.68722,6056
2020-01-08 12:00:00,0.68722,0.68733,0.68577,0.68674,5887
2020-01-08 16:00:00,0.68674,0.68791,0.68491,0.68759,6283
2020-01-08 20:00:00,0.68758,0.68765,0.68647,0.68673,2965
2020-01-09 00:00:00,0.68653,0.68804,0.68628,0.68744,3245
2020-01-09 04:00:00,0.68744,0.68765,0.68665,0.68753,2912
2020-01-09 08:00:00,0.68753,0.68781,0.68542,0.68576,4695
2020-01-09 12:00:00,0.68576,0.68676,0.68549,0.68644,4641
2020-01-09 16:00:00,0.68645,0.68646,0.68502,0.68519,4607
2020-01-09 20:00:00,0.68519,0.68582,0.68509,0.68579,2344
2020-01-10 00:00:00,0.68569,0.68717,0.68509,0.6855,3962
2020-01-10 04:00:00,0.68552,0.68798,0.68534,0.68789,2871
2020-01-10 08:00:00,0.68788,0.68825,0.68702,0.68763,4540
2020-01-10 12:00:00,0.68764,0.68921,0.68733,0.68793,5424
2020-01-10 16:00:00,0.6879,0.69109,0.68765,0.69057,6945
2020-01-10 20:00:00,0.69056,0.69099,0.68984,0.68987,2815
2020-01-13 00:00:00,0.6898,0.69133,0.68939,0.69123,3080
2020-01-13 04:00:00,0.69121,0.69199,0.69089,0.6917,2869
2020-01-13 08:00:00,0.6917,0.69187,0.69049,0.69053,4465
2020-01-13 12:00:00,0.69051,0.69081,0.68949,0.69074,4118
2020-01-13 16:00:00,0.69073,0.69167,0.68946,0.6912,5509
2020-01-13 20:00:00,0.69119,0.69151,0.69019,0.69033,2440
2020-01-14 00:00:00,0.69024,0.69084,0.68851,0.68893,3861
2020-01-14 04:00:00,0.68897,0.69046,0.68875,0.68963,3500
2020-01-14 08:00:00,0.68964,0.69097,0.68906,0.69006,4865
2020-01-14 12:00:00,0.69006,0.69056,0.6894,0.69015,4721
2020-01-14 16:00:00,0.69015,0.69085,0.68968,0.69043,4827
2020-01-14 20:00:00,0.6904,0.69061,0.68975,0.69033,2725
2020-01-15 00:00:00,0.69013,0.69029,0.68913,0.68984,2944
2020-01-15 04:00:00,0.68984,0.69014,0.68931,0.6898,2759
2020-01-15 08:00:00,0.6898,0.6901,0.68822,0.68873,3770
2020-01-15 12:00:00,0.68873,0.6898,0.68772,0.68851,4658
2020-01-15 16:00:00,0.68849,0.69166,0.68848,0.69097,6428
2020-01-15 20:00:00,0.69096,0.69108,0.68989,0.69063,2847
2020-01-16 00:00:00,0.6903,0.69192,0.69024,0.69101,3404
2020-01-16 04:00:00,0.69101,0.69111,0.69028,0.69067,2519
2020-01-16 08:00:00,0.69067,0.69204,0.69019,0.69194,4615
2020-01-16 12:00:00,0.69195,0.69336,0.69174,0.69226,4699
2020-01-16 16:00:00,0.69226,0.69263,0.68879,0.68922,6944
2020-01-16 20:00:00,0.68923,0.6901,0.68884,0.68964,3329
2020-01-17 00:00:00,0.68998,0.69006,0.68838,0.68921,2840
2020-01-17 04:00:00,0.68951,0.69044,0.68911,0.68976,2658
2020-01-17 08:00:00,0.68976,0.6911,0.68951,0.69077,4666
2020-01-17 12:00:00,0.69077,0.691,0.6887,0.68879,5229
2020-01-17 16:00:00,0.6888,0.68937,0.68721,0.68784,5103
2020-01-17 20:00:00,0.68783,0.68792,0.68706,0.68712,2754
2020-01-20 00:00:00,0.68732,0.68831,0.68722,0.68814,2893
2020-01-20 04:00:00,0.68814,0.68864,0.68797,0.68856,2196
2020-01-20 08:00:00,0.68856,0.68885,0.68668,0.68709,3810
2020-01-20 12:00:00,0.68708,0.68713,0.68592,0.68613,3247
2020-01-20 16:00:00,0.68614,0.68729,0.68553,0.68702,3160
2020-01-20 20:00:00,0.68702,0.6877,0.68661,0.68747,2027
2020-01-21 00:00:00,0.68725,0.68806,0.68571,0.68599,4638
2020-01-21 04:00:00,0.68599,0.68678,0.68531,0.68606,3707
2020-01-21 08:00:00,0.68606,0.6866,0.68442,0.68546,5192
2020-01-21 12:00:00,0.68547,0.68757,0.68536,0.68673,6042
2020-01-21 16:00:00,0.68674,0.68707,0.68497,0.68518,6884
2020-01-21 20:00:00,0.68516,0.68532,0.68427,0.68447,4137
2020-01-22 00:00:00,0.68445,0.6848,0.6827,0.6832,3720
2020-01-22 04:00:00,0.6832,0.68443,0.68317,0.68419,3827
2020-01-22 08:00:00,0.68419,0.68448,0.68322,0.68436,4497
2020-01-22 12:00:00,0.68436,0.68563,0.68422,0.68482,4237
2020-01-22 16:00:00,0.68482,0.68547,0.68331,0.68383,6670
2020-01-22 20:00:00,0.68383,0.68457,0.68371,0.6844,2837
2020-01-23 00:00:00,0.68443,0.68787,0.68364,0.68723,5479
2020-01-23 04:00:00,0.68723,0.68788,0.6858,0.68605,4103
2020-01-23 08:00:00,0.68605,0.68758,0.68569,0.68707,5847
2020-01-23 12:00:00,0.68707,0.68771,0.68647,0.68664,5014
2020-01-23 16:00:00,0.68664,0.68696,0.68294,0.68396,9072
2020-01-23 20:00:00,0.68396,0.68495,0.68375,0.68479,3437
2020-01-24 00:00:00,0.68453,0.68511,0.68376,0.68429,3374
2020-01-24 04:00:00,0.68429,0.68503,0.68405,0.68464,2631
2020-01-24 08:00:00,0.68464,0.68573,0.68375,0.68382,4203
2020-01-24 12:00:00,0.68383,0.68504,0.68341,0.6845,4948
2020-01-24 16:00:00,0.68449,0.68474,0.68177,0.68239,8144
2020-01-24 20:00:00,0.68239,0.68275,0.68177,0.68259,3926
2020-01-27 00:00:00,0.68121,0.68185,0.6801,0.68091,7866
2020-01-27 04:00:00,0.68091,0.68093,0.68013,0.68068,4011
2020-01-27 08:00:00,0.68068,0.68068,0.6771,0.67765,5073
2020-01-27 12:00:00,0.67765,0.67781,0.67647,0.67723,6369
2020-01-27 16:00:00,0.67724,0.67743,0.67523,0.67596,7558
2020-01-27 20:00:00,0.67596,0.67627,0.67566,0.67598,3555
2020-01-28 00:00:00,0.67601,0.67621,0.67471,0.67528,4405
2020-01-28 04:00:00,0.67528,0.6765,0.67479,0.67635,3845
2020-01-28 08:00:00,0.67635,0.67635,0.6737,0.6747,5116
2020-01-28 12:00:00,0.6747,0.67583,0.67409,0.67546,5349
2020-01-28 16:00:00,0.67546,0.67578,0.67459,0.67481,6065
2020-01-28 20:00:00,0.67481,0.67632,0.67474,0.67627,2930
2020-01-29 00:00:00,0.67619,0.67726,0.6755,0.67634,5326
2020-01-29 04:00:00,0.67635,0.67773,0.67621,0.67707,3643
2020-01-29 08:00:00,0.67705,0.6771,0.67518,0.67545,3837
2020-01-29 12:00:00,0.67461,0.67523,0.67428,0.67445,3304
2020-01-29 16:00:00,0.67445,0.675,0.67352,0.67476,6618
2020-01-29 20:00:00,0.67476,0.6763,0.67417,0.6752,4347
2020-01-30 00:00:00,0.67512,0.67552,0.67372,0.67437,4575
2020-01-30 04:00:00,0.67437,0.67458,0.67311,0.67366,5557
2020-01-30 08:00:00,0.67366,0.67398,0.67219,0.67316,6293
2020-01-30 12:00:00,0.67318,0.67344,0.67151,0.67188,5649
2020-01-30 16:00:00,0.67188,0.67195,0.67002,0.67064,7738
2020-01-30 20:00:00,0.67064,0.67235,0.6706,0.67223,5599
2020-01-31 00:00:00,0.67215,0.67295,0.67054,0.67145,4594
2020-01-31 04:00:00,0.67145,0.6724,0.67098,0.67202,4679
2020-01-31 08:00:00,0.67201,0.67201,0.66844,0.66886,5180
2020-01-31 12:00:00,0.66887,0.6704,0.66829,0.67031,5586
2020-01-31 16:00:00,0.67031,0.67061,0.66871,0.66973,8675
2020-01-31 20:00:00,0.66973,0.66978,0.66855,0.66867,5631
2020-02-03 00:00:00,0.66853,0.67052,0.66842,0.66988,7136
2020-02-03 04:00:00,0.66985,0.67042,0.66837,0.67028,5215
2020-02-03 08:00:00,0.67028,0.67069,0.6686,0.66977,6059
2020-02-03 12:00:00,0.66977,0.67042,0.66899,0.66962,6475
2020-02-03 16:00:00,0.66962,0.6707,0.66838,0.66882,7200
