time,open,high,low,close,vol
2019-01-15 20:00:00,1287.93,1290.79,1287.03,1288.92,6236
2019-01-16 00:00:00,1289.33,1294.9,1287.86,1289.12,95364
2019-01-16 04:00:00,1289.13,1291.89,1288.28,1291.62,4345
2019-01-16 08:00:00,1291.62,1292.71,1289.34,1289.78,7409
2019-01-16 12:00:00,1289.78,1290.81,1287.78,1290.11,5977
2019-01-16 16:00:00,1290.11,1294.95,1290.11,1293.73,10445
2019-01-16 20:00:00,1293.72,1294.05,1292.17,1293.62,5381
2019-01-17 00:00:00,1293.86,1295.29,1288.71,1294.73,96538
2019-01-17 04:00:00,1294.73,1295.33,1291.25,1292.59,4395
2019-01-17 08:00:00,1292.59,1294.94,1291.26,1294.15,5893
2019-01-17 12:00:00,1294.15,1294.95,1289.54,1291.47,7716
2019-01-17 16:00:00,1291.47,1292.42,1288.67,1291.96,10097
2019-01-17 20:00:00,1291.95,1293.22,1289.46,1291.78,6046
2019-01-18 00:00:00,1292.0,1292.41,1280.57,1290.79,93907
2019-01-18 04:00:00,1290.79,1292.34,1290.29,1291.08,4302
2019-01-18 08:00:00,1291.08,1292.12,1283.55,1285.04,6659
2019-01-18 12:00:00,1285.04,1286.42,1281.14,1283.15,7166
2019-01-18 16:00:00,1283.16,1285.43,1281.69,1282.52,10219
2019-01-18 20:00:00,1282.52,1283.44,1280.56,1281.18,4833
2019-01-21 00:00:00,1281.49,1283.5,1276.74,1282.87,58500
2019-01-21 04:00:00,1282.87,1283.21,1281.01,1281.46,3803
2019-01-21 08:00:00,1281.46,1283.4,1277.6,1278.4,5962
2019-01-21 12:00:00,1278.4,1279.32,1276.76,1278.99,4823
2019-01-21 16:00:00,1278.99,1280.98,1278.2,1280.03,4788
2019-01-22 00:00:00,1279.44,1285.38,1277.35,1278.83,88786
2019-01-22 04:00:00,1278.83,1279.78,1277.35,1279.13,4812
2019-01-22 08:00:00,1279.13,1284.8,1278.21,1284.12,7019
2019-01-22 12:00:00,1284.11,1284.69,1281.54,1282.79,5782
2019-01-22 16:00:00,1282.83,1284.28,1279.15,1283.55,8121
2019-01-22 20:00:00,1283.55,1285.41,1283.34,1284.97,5584
2019-01-23 00:00:00,1284.8,1286.45,1278.61,1285.0,85683
2019-01-23 04:00:00,1285.0,1285.28,1283.26,1284.0,4185
2019-01-23 08:00:00,1284.02,1286.47,1283.4,1285.03,4554
2019-01-23 12:00:00,1285.06,1285.7,1280.51,1280.74,5647
2019-01-23 16:00:00,1280.74,1285.81,1278.59,1284.67,8493
2019-01-23 20:00:00,1284.67,1284.79,1282.18,1282.42,3928
2019-01-24 00:00:00,1282.58,1284.76,1276.76,1284.39,92284
2019-01-24 04:00:00,1284.41,1284.43,1280.98,1281.64,3080
2019-01-24 08:00:00,1281.64,1282.35,1278.26,1279.71,6018
2019-01-24 12:00:00,1279.71,1281.59,1276.7,1280.44,7206
2019-01-24 16:00:00,1280.53,1283.85,1279.64,1280.19,10586
2019-01-24 20:00:00,1280.19,1281.32,1279.31,1280.75,4472
2019-01-25 00:00:00,1280.58,1303.9,1279.88,1279.93,95712
2019-01-25 04:00:00,1279.93,1283.05,1279.91,1282.26,3794
2019-01-25 08:00:00,1282.19,1285.1,1281.77,1283.28,5232
2019-01-25 12:00:00,1283.28,1289.44,1282.61,1288.55,6805
2019-01-25 16:00:00,1288.55,1300.31,1288.55,1297.57,14553
2019-01-25 20:00:00,1297.58,1303.91,1296.99,1302.79,5685
2019-01-28 00:00:00,1302.8,1304.32,1297.62,1301.59,69905
2019-01-28 04:00:00,1301.59,1304.35,1301.39,1302.29,4127
2019-01-28 08:00:00,1302.31,1302.82,1300.13,1300.56,4634
2019-01-28 12:00:00,1300.56,1302.36,1299.02,1299.48,5375
2019-01-28 16:00:00,1299.48,1303.81,1297.56,1303.21,8771
2019-01-28 20:00:00,1303.21,1304.15,1302.14,1303.21,3947
2019-01-29 00:00:00,1302.03,1311.9,1302.03,1303.2,82175
2019-01-29 04:00:00,1303.2,1304.45,1302.87,1304.07,3674
2019-01-29 08:00:00,1304.07,1309.31,1303.97,1308.26,6608
2019-01-29 12:00:00,1308.25,1311.4,1306.77,1308.12,7467
2019-01-29 16:00:00,1308.12,1311.67,1306.11,1309.78,10056
2019-01-29 20:00:00,1309.78,1311.94,1309.06,1311.66,5507
2019-01-30 00:00:00,1311.78,1323.3,1309.0,1313.73,94596
2019-01-30 04:00:00,1313.75,1315.21,1312.55,1315.07,4876
2019-01-30 08:00:00,1315.07,1315.87,1312.85,1313.7,6682
2019-01-30 12:00:00,1313.7,1314.24,1310.29,1311.24,6925
2019-01-30 16:00:00,1311.24,1312.28,1309.39,1311.05,8325
2019-01-30 20:00:00,1311.05,1323.37,1308.92,1319.59,14412
2019-01-31 00:00:00,1320.24,1326.21,1317.36,1318.17,99149
2019-01-31 04:00:00,1318.17,1321.06,1317.83,1319.88,4353
2019-01-31 08:00:00,1319.88,1321.98,1318.52,1320.65,7373
2019-01-31 12:00:00,1320.69,1326.25,1320.54,1325.29,8786
2019-01-31 16:00:00,1325.19,1325.33,1319.79,1321.95,13261
2019-01-31 20:00:00,1321.93,1322.36,1318.67,1321.05,5736
2019-02-01 00:00:00,1320.97,1323.46,1316.07,1318.27,88359
2019-02-01 04:00:00,1318.31,1319.08,1317.38,1317.82,4874
2019-02-01 08:00:00,1317.82,1319.76,1316.6,1319.29,5888
2019-02-01 12:00:00,1319.29,1323.44,1317.19,1319.91,9211
2019-02-01 16:00:00,1319.91,1323.32,1316.06,1317.58,11665
2019-02-01 20:00:00,1317.53,1319.37,1316.61,1317.71,5040
2019-02-04 00:00:00,1317.98,1318.98,1308.61,1314.99,82292
2019-02-04 04:00:00,1314.99,1315.57,1312.23,1312.73,4360
2019-02-04 08:00:00,1312.78,1313.6,1310.36,1311.05,4880
2019-02-04 12:00:00,1311.06,1312.37,1309.74,1311.78,5313
2019-02-04 16:00:00,1311.78,1315.12,1308.53,1314.4,9880
2019-02-04 20:00:00,1314.35,1315.25,1311.52,1311.96,4397
2019-02-05 00:00:00,1311.69,1316.78,1310.69,1312.79,78538
2019-02-05 04:00:00,1312.79,1315.31,1312.49,1315.14,3264
2019-02-05 08:00:00,1315.14,1315.14,1310.66,1311.36,5317
2019-02-05 12:00:00,1311.36,1316.77,1310.76,1314.47,7121
2019-02-05 16:00:00,1314.47,1316.61,1312.59,1314.83,8353
2019-02-05 20:00:00,1314.83,1315.4,1313.9,1314.87,3831
2019-02-06 00:00:00,1314.99,1315.74,1305.69,1313.39,78195
2019-02-06 04:00:00,1313.39,1315.63,1312.68,1314.02,3707
2019-02-06 08:00:00,1314.02,1315.6,1312.85,1313.81,4142
2019-02-06 12:00:00,1313.78,1314.84,1311.49,1313.54,4463
2019-02-06 16:00:00,1313.54,1315.13,1311.54,1312.37,7756
2019-02-06 20:00:00,1312.38,1312.39,1305.53,1306.33,5933
2019-02-07 00:00:00,1305.72,1311.89,1302.74,1303.87,90468
2019-02-07 04:00:00,1303.85,1305.02,1302.73,1303.96,3149
2019-02-07 08:00:00,1303.96,1306.54,1303.2,1305.9,4885
2019-02-07 12:00:00,1305.96,1310.19,1305.43,1309.07,6916
2019-02-07 16:00:00,1309.07,1311.9,1306.21,1310.78,10495
2019-02-07 20:00:00,1310.78,1311.42,1309.56,1309.95,5392
2019-02-08 00:00:00,1310.06,1315.58,1307.73,1309.74,79244
2019-02-08 04:00:00,1309.74,1310.17,1308.26,1309.56,3317
2019-02-08 08:00:00,1309.56,1310.18,1307.72,1309.19,4588
2019-02-08 12:00:00,1309.19,1315.03,1309.08,1314.68,5634
2019-02-08 16:00:00,1314.68,1315.39,1311.89,1314.9,8502
2019-02-08 20:00:00,1314.85,1315.6,1313.48,1313.95,3947
2019-02-11 00:00:00,1314.1,1314.8,1303.65,1313.79,82862
2019-02-11 04:00:00,1313.81,1313.9,1310.48,1310.81,3666
2019-02-11 08:00:00,1310.81,1312.22,1306.72,1306.8,5674
2019-02-11 12:00:00,1306.8,1308.11,1304.62,1304.84,6188
2019-02-11 16:00:00,1304.84,1310.33,1303.59,1307.26,8451
2019-02-11 20:00:00,1307.26,1308.99,1307.01,1308.1,3920
2019-02-12 00:00:00,1307.86,1314.7,1306.45,1307.83,90127
2019-02-12 04:00:00,1307.84,1309.29,1307.19,1308.73,4268
2019-02-12 08:00:00,1308.73,1313.81,1308.71,1312.35,5591
2019-02-12 12:00:00,1312.35,1314.68,1311.5,1311.77,5758
2019-02-12 16:00:00,1311.77,1312.37,1308.19,1310.37,8652
2019-02-12 20:00:00,1310.41,1312.66,1310.21,1310.57,4319
2019-02-13 00:00:00,1309.77,1318.1,1304.99,1311.73,92581
2019-02-13 04:00:00,1311.73,1313.59,1311.61,1313.45,3820
2019-02-13 08:00:00,1313.45,1314.19,1311.32,1312.55,4768
2019-02-13 12:00:00,1312.55,1312.55,1307.98,1310.51,6738
2019-02-13 16:00:00,1310.55,1318.11,1309.01,1311.69,13126
2019-02-13 20:00:00,1311.69,1312.36,1304.94,1305.88,5921
2019-02-14 00:00:00,1305.73,1314.33,1302.32,1308.77,93233
2019-02-14 04:00:00,1308.77,1309.31,1307.55,1309.07,4369
2019-02-14 08:00:00,1309.09,1309.72,1305.18,1305.81,6887
2019-02-14 12:00:00,1305.81,1312.63,1302.34,1311.15,9630
2019-02-14 16:00:00,1311.08,1314.31,1307.21,1314.03,13398
2019-02-14 20:00:00,1313.97,1314.03,1310.53,1312.21,4779
2019-02-15 00:00:00,1312.5,1322.54,1311.29,1311.67,95697
2019-02-15 04:00:00,1311.71,1313.05,1311.39,1312.3,3515
2019-02-15 08:00:00,1312.28,1316.02,1312.18,1315.78,6104
2019-02-15 12:00:00,1315.78,1319.18,1315.66,1317.41,9395
2019-02-15 16:00:00,1317.41,1319.9,1314.12,1317.59,12081
2019-02-15 20:00:00,1317.6,1322.57,1317.38,1321.26,5014
2019-02-18 00:00:00,1321.22,1327.59,1315.81,1324.69,63536
2019-02-18 04:00:00,1324.63,1325.23,1322.55,1322.7,4297
2019-02-18 08:00:00,1322.7,1325.09,1321.27,1324.57,5999
2019-02-18 12:00:00,1324.57,1327.61,1323.76,1326.85,5093
2019-02-18 16:00:00,1326.85,1327.32,1325.34,1326.06,5115
2019-02-19 00:00:00,1326.3,1341.77,1322.81,1324.67,99523
2019-02-19 04:00:00,1324.66,1325.39,1323.29,1324.02,4657
2019-02-19 08:00:00,1324.02,1330.01,1322.81,1329.06,7047
2019-02-19 12:00:00,1329.06,1332.51,1328.23,1331.81,7297
2019-02-19 16:00:00,1331.83,1340.93,1331.81,1340.51,12504
2019-02-19 20:00:00,1340.49,1341.81,1339.05,1341.16,5627
2019-02-20 00:00:00,1340.39,1346.67,1336.81,1344.6,108330
2019-02-20 04:00:00,1344.6,1346.66,1341.94,1342.38,5179
2019-02-20 08:00:00,1342.38,1344.6,1341.31,1343.67,6785
2019-02-20 12:00:00,1343.67,1345.29,1342.39,1342.72,7432
2019-02-20 16:00:00,1342.69,1346.07,1342.08,1345.13,10542
2019-02-20 20:00:00,1345.13,1346.3,1336.83,1338.2,9752
2019-02-21 00:00:00,1338.53,1341.43,1321.08,1337.44,116348
2019-02-21 04:00:00,1337.44,1340.85,1337.41,1338.88,5595
2019-02-21 08:00:00,1338.87,1340.4,1332.0,1333.22,9249
2019-02-21 12:00:00,1333.22,1337.32,1333.09,1335.25,9083
2019-02-21 16:00:00,1335.25,1335.91,1327.13,1327.51,11772
2019-02-21 20:00:00,1327.51,1327.51,1320.88,1323.3,6020
2019-02-22 00:00:00,1322.45,1333.04,1321.48,1325.16,103066
2019-02-22 04:00:00,1325.15,1326.31,1324.44,1325.75,4668
2019-02-22 08:00:00,1325.75,1326.99,1322.5,1323.27,6953
2019-02-22 12:00:00,1323.27,1330.03,1321.5,1328.75,8415
2019-02-22 16:00:00,1328.69,1333.05,1327.39,1332.71,11452
2019-02-22 20:00:00,1332.71,1332.86,1327.13,1327.56,5973
2019-02-25 00:00:00,1328.71,1332.49,1325.1,1330.31,100845
2019-02-25 04:00:00,1330.31,1331.74,1329.86,1330.5,4979
2019-02-25 08:00:00,1330.5,1331.84,1327.74,1329.44,5493
2019-02-25 12:00:00,1329.43,1331.09,1325.07,1330.95,7659
2019-02-25 16:00:00,1330.95,1332.51,1325.5,1326.21,11934
2019-02-25 20:00:00,1326.21,1328.43,1325.59,1327.24,4231
2019-02-26 00:00:00,1327.45,1330.12,1323.42,1327.69,98269
2019-02-26 04:00:00,1327.69,1330.15,1327.69,1328.48,4587
2019-02-26 08:00:00,1328.48,1328.97,1324.41,1326.44,6313
2019-02-26 12:00:00,1326.45,1327.74,1323.43,1326.8,6921
2019-02-26 16:00:00,1326.84,1328.99,1323.58,1325.6,11706
2019-02-26 20:00:00,1325.61,1329.49,1325.51,1328.69,4240
2019-02-27 00:00:00,1328.75,1329.84,1316.91,1328.64,85324
2019-02-27 04:00:00,1328.26,1329.38,1326.97,1327.6,2707
2019-02-27 08:00:00,1327.6,1327.74,1325.6,1326.7,5622
2019-02-27 12:00:00,1326.69,1328.76,1325.26,1326.2,6035
2019-02-27 16:00:00,1326.2,1326.21,1316.57,1319.26,10731
2019-02-27 20:00:00,1319.26,1320.65,1317.76,1319.62,4138
2019-02-28 00:00:00,1318.64,1327.21,1312.57,1318.25,82232
2019-02-28 04:00:00,1318.25,1319.23,1318.06,1318.32,3539
2019-02-28 08:00:00,1318.3,1325.56,1318.1,1324.71,7451
2019-02-28 12:00:00,1324.71,1327.22,1320.16,1320.86,9501
2019-02-28 16:00:00,1320.88,1321.79,1312.95,1315.1,14592
2019-02-28 20:00:00,1315.1,1315.6,1312.55,1313.08,5106
2019-03-01 00:00:00,1313.07,1315.17,1290.16,1314.34,95741
2019-03-01 04:00:00,1314.31,1314.32,1311.32,1311.58,4112
2019-03-01 08:00:00,1311.58,1312.14,1306.04,1307.88,8050
2019-03-01 12:00:00,1307.88,1310.55,1304.2,1305.69,7593
2019-03-01 16:00:00,1305.69,1312.14,1298.29,1298.4,13325
2019-03-01 20:00:00,1298.41,1299.73,1290.12,1293.42,8200
2019-03-04 00:00:00,1293.28,1296.99,1282.81,1296.31,99953
2019-03-04 04:00:00,1296.26,1296.96,1293.93,1294.03,4247
2019-03-04 08:00:00,1294.03,1294.72,1286.25,1287.91,8460
2019-03-04 12:00:00,1287.91,1289.51,1285.02,1286.8,8730
2019-03-04 16:00:00,1286.8,1289.71,1282.8,1286.53,10707
2019-03-04 20:00:00,1286.53,1288.45,1286.04,1286.46,4713
2019-03-05 00:00:00,1286.44,1289.51,1281.15,1287.45,96004
2019-03-05 04:00:00,1287.45,1289.55,1286.85,1288.05,5496
2019-03-05 08:00:00,1288.05,1288.99,1283.74,1284.52,6247
2019-03-05 12:00:00,1284.62,1287.73,1283.39,1285.8,7266
2019-03-05 16:00:00,1285.8,1286.67,1281.13,1282.97,11243
2019-03-05 20:00:00,1282.97,1288.34,1282.57,1287.38,4290
2019-03-06 00:00:00,1286.84,1290.86,1283.57,1287.82,99642
2019-03-06 04:00:00,1287.81,1288.49,1285.89,1288.39,4923
2019-03-06 08:00:00,1288.39,1290.86,1285.41,1285.94,5237
2019-03-06 12:00:00,1285.94,1288.44,1284.01,1284.62,8498
2019-03-06 16:00:00,1284.62,1287.62,1283.49,1286.2,9610
2019-03-06 20:00:00,1286.2,1287.52,1285.01,1286.15,4381
2019-03-07 00:00:00,1286.26,1288.95,1280.81,1287.78,96052
2019-03-07 04:00:00,1287.78,1287.89,1284.23,1284.29,4282
2019-03-07 08:00:00,1284.32,1286.93,1280.77,1286.12,6270
2019-03-07 12:00:00,1286.12,1288.99,1282.89,1284.81,9218
2019-03-07 16:00:00,1284.81,1288.4,1282.76,1285.4,12312
2019-03-07 20:00:00,1285.4,1286.37,1284.79,1285.33,4676
2019-03-08 00:00:00,1285.67,1300.61,1284.41,1286.37,105614
2019-03-08 04:00:00,1286.39,1290.67,1285.97,1290.65,5181
2019-03-08 08:00:00,1290.67,1295.77,1289.81,1294.16,7889
2019-03-08 12:00:00,1294.12,1298.99,1291.45,1298.05,10116
2019-03-08 16:00:00,1297.94,1300.69,1295.23,1297.99,13213
2019-03-08 20:00:00,1298.04,1300.64,1297.19,1298.23,4773
2019-03-11 00:00:00,1297.62,1299.05,1290.43,1296.13,97692
2019-03-11 04:00:00,1296.22,1298.63,1295.63,1298.12,3463
2019-03-11 08:00:00,1298.12,1299.04,1295.45,1296.53,5071
2019-03-11 12:00:00,1296.53,1296.91,1293.51,1294.02,8462
2019-03-11 16:00:00,1294.02,1294.17,1290.42,1290.93,8468
2019-03-11 20:00:00,1290.92,1293.87,1290.92,1293.27,3057
2019-03-12 00:00:00,1293.58,1302.16,1291.96,1294.8,98536
2019-03-12 04:00:00,1294.8,1297.37,1294.35,1297.0,4005
2019-03-12 08:00:00,1297.01,1297.21,1294.33,1296.71,5751
2019-03-12 12:00:00,1296.71,1299.55,1295.22,1297.77,8859
2019-03-12 16:00:00,1297.81,1298.62,1296.01,1298.41,6434
2019-03-12 20:00:00,1298.41,1302.19,1298.35,1301.15,3375
2019-03-13 00:00:00,1301.26,1311.2,1300.59,1303.89,96422
2019-03-13 04:00:00,1303.89,1305.78,1303.85,1304.48,3533
2019-03-13 08:00:00,1304.48,1308.27,1303.68,1307.75,5567
2019-03-13 12:00:00,1307.81,1309.37,1305.92,1308.63,8215
2019-03-13 16:00:00,1308.63,1309.31,1306.59,1308.54,7018
2019-03-13 20:00:00,1308.54,1311.19,1308.45,1309.1,3581
2019-03-14 00:00:00,1308.53,1310.31,1292.77,1306.1,107047
2019-03-14 04:00:00,1306.1,1306.75,1302.65,1304.53,4628
2019-03-14 08:00:00,1304.53,1304.55,1295.87,1297.11,6967
2019-03-14 12:00:00,1297.11,1299.11,1292.73,1294.63,8779
2019-03-14 16:00:00,1294.65,1296.42,1293.15,1295.72,7253
2019-03-14 20:00:00,1295.72,1297.05,1295.52,1296.08,2683
2019-03-15 00:00:00,1295.93,1306.31,1293.94,1294.74,98356
2019-03-15 04:00:00,1294.67,1299.87,1293.93,1299.03,5077
2019-03-15 08:00:00,1299.03,1304.36,1298.95,1302.39,5667
2019-03-15 12:00:00,1302.39,1304.8,1300.59,1304.57,7421
2019-03-15 16:00:00,1304.57,1306.36,1301.25,1302.54,8985
2019-03-15 20:00:00,1302.54,1302.67,1301.29,1301.92,3081
2019-03-18 00:00:00,1301.87,1306.66,1298.13,1299.39,89906
2019-03-18 04:00:00,1299.31,1299.86,1298.46,1298.56,3423
2019-03-18 08:00:00,1298.56,1305.54,1298.47,1305.43,5038
2019-03-18 12:00:00,1305.41,1306.67,1303.67,1305.28,6975
2019-03-18 16:00:00,1305.25,1305.99,1300.93,1303.19,8236
2019-03-18 20:00:00,1303.15,1303.87,1301.95,1303.41,2263
2019-03-19 00:00:00,1303.23,1310.82,1302.27,1305.79,92055
2019-03-19 04:00:00,1305.68,1307.79,1305.68,1306.29,5219
2019-03-19 08:00:00,1306.27,1307.29,1303.67,1306.01,4743
2019-03-19 12:00:00,1306.01,1310.87,1305.91,1309.88,8839
2019-03-19 16:00:00,1309.91,1310.53,1305.77,1307.46,8285
2019-03-19 20:00:00,1307.46,1307.59,1306.24,1306.41,2786
2019-03-20 00:00:00,1305.16,1316.5,1298.62,1304.93,101257
2019-03-20 04:00:00,1304.9,1305.83,1304.3,1305.69,3021
2019-03-20 08:00:00,1305.68,1306.5,1301.58,1303.12,5210
2019-03-20 12:00:00,1303.13,1309.57,1302.7,1306.1,8549
2019-03-20 16:00:00,1306.1,1306.47,1298.57,1301.9,8275
2019-03-20 20:00:00,1301.94,1316.98,1301.94,1312.34,12395
2019-03-21 00:00:00,1312.71,1320.31,1303.24,1317.76,104032
2019-03-21 04:00:00,1317.76,1319.0,1317.33,1317.39,4190
2019-03-21 08:00:00,1317.42,1320.35,1317.29,1317.35,6163
2019-03-21 12:00:00,1317.35,1318.5,1312.42,1312.91,9576
2019-03-21 16:00:00,1312.88,1312.91,1303.16,1307.81,13396
2019-03-21 20:00:00,1307.75,1309.62,1307.31,1309.28,3633
2019-03-22 00:00:00,1309.29,1314.89,1306.78,1309.97,91583
2019-03-22 04:00:00,1309.97,1310.14,1307.23,1309.08,3587
2019-03-22 08:00:00,1309.03,1313.84,1308.9,1313.38,9831
2019-03-22 12:00:00,1313.38,1314.92,1309.64,1314.26,10499
2019-03-22 16:00:00,1314.26,1314.66,1309.8,1312.79,11434
2019-03-22 20:00:00,1312.79,1313.56,1311.09,1313.07,3553
2019-03-25 00:00:00,1313.38,1324.45,1310.91,1314.57,90866
2019-03-25 04:00:00,1314.54,1316.53,1314.47,1316.3,3748
2019-03-25 08:00:00,1316.39,1317.83,1314.89,1317.38,5722
2019-03-25 12:00:00,1317.39,1320.07,1316.04,1319.94,8489
2019-03-25 16:00:00,1319.93,1322.96,1319.0,1322.64,8998
2019-03-25 20:00:00,1322.64,1324.49,1320.69,1322.01,5127
2019-03-26 00:00:00,1321.62,1323.22,1312.64,1321.57,86620
2019-03-26 04:00:00,1321.57,1321.77,1317.37,1317.97,4028
2019-03-26 08:00:00,1317.97,1319.76,1314.53,1314.75,6572
2019-03-26 12:00:00,1314.75,1318.81,1312.63,1314.13,9036
2019-03-26 16:00:00,1314.13,1317.04,1313.26,1315.55,7949
2019-03-26 20:00:00,1315.51,1317.26,1315.0,1315.1,2774
2019-03-27 00:00:00,1315.73,1319.24,1308.08,1317.35,94151
2019-03-27 04:00:00,1317.33,1317.93,1314.45,1315.3,4576
2019-03-27 08:00:00,1315.29,1318.39,1312.79,1317.83,9447
2019-03-27 12:00:00,1317.83,1319.27,1308.75,1312.42,13264
2019-03-27 16:00:00,1312.34,1313.43,1309.29,1309.77,13589
2019-03-27 20:00:00,1309.74,1310.95,1308.02,1309.63,4363
2019-03-28 00:00:00,1309.05,1312.27,1288.51,1307.78,91953
2019-03-28 04:00:00,1307.78,1311.68,1307.21,1311.38,2933
2019-03-28 08:00:00,1311.39,1312.24,1306.65,1307.28,6275
2019-03-28 12:00:00,1307.27,1307.67,1291.16,1291.82,12587
2019-03-28 16:00:00,1291.81,1295.26,1288.48,1290.95,13262
2019-03-28 20:00:00,1290.95,1291.81,1289.87,1289.87,2652
2019-03-29 00:00:00,1290.32,1299.7,1286.7,1291.06,87829
2019-03-29 04:00:00,1290.71,1291.42,1288.37,1289.9,2495
2019-03-29 08:00:00,1289.83,1292.03,1286.66,1290.89,5540
2019-03-29 12:00:00,1290.89,1299.71,1290.19,1299.25,11168
2019-03-29 16:00:00,1299.25,1299.25,1292.65,1293.27,11650
2019-03-29 20:00:00,1293.26,1293.93,1291.88,1292.16,2973
2019-04-01 00:00:00,1292.21,1296.96,1286.45,1291.65,81943
2019-04-01 04:00:00,1291.63,1293.76,1291.5,1292.87,3640
2019-04-01 08:00:00,1292.87,1293.87,1288.18,1290.69,5185
2019-04-01 12:00:00,1290.67,1295.66,1289.14,1294.73,6893
2019-04-01 16:00:00,1294.73,1296.97,1289.11,1289.53,12928
2019-04-01 20:00:00,1289.53,1290.83,1286.37,1287.3,5197
2019-04-02 00:00:00,1287.23,1292.52,1284.65,1288.19,78513
2019-04-02 04:00:00,1288.19,1289.09,1285.31,1285.9,3039
2019-04-02 08:00:00,1285.9,1289.43,1285.24,1286.47,3764
2019-04-02 12:00:00,1286.49,1290.54,1286.24,1289.11,5395
2019-04-02 16:00:00,1289.09,1291.84,1288.02,1289.53,8480
2019-04-02 20:00:00,1289.53,1292.41,1289.41,1292.34,3792
2019-04-03 00:00:00,1292.03,1294.53,1288.35,1291.33,69624
2019-04-03 04:00:00,1291.33,1293.27,1290.97,1293.06,2391
2019-04-03 08:00:00,1293.0,1293.75,1290.51,1292.3,3714
2019-04-03 12:00:00,1292.31,1294.52,1290.89,1291.59,6128
2019-04-03 16:00:00,1291.56,1291.95,1288.34,1290.83,10045
2019-04-03 20:00:00,1290.8,1291.38,1289.51,1289.66,3098
2019-04-04 00:00:00,1289.94,1294.33,1280.86,1291.93,68592
2019-04-04 04:00:00,1291.93,1292.92,1290.19,1292.6,2180
2019-04-04 08:00:00,1292.61,1293.55,1290.93,1291.2,3853
2019-04-04 12:00:00,1291.2,1291.83,1283.16,1284.87,6423
2019-04-04 16:00:00,1284.77,1289.67,1280.88,1288.87,9955
2019-04-04 20:00:00,1288.87,1294.35,1288.85,1292.38,3644
2019-04-05 00:00:00,1291.96,1293.54,1284.46,1291.52,69628
2019-04-05 04:00:00,1291.52,1291.82,1287.47,1289.41,1870
2019-04-05 08:00:00,1289.41,1290.83,1287.1,1288.72,3093
2019-04-05 12:00:00,1288.72,1292.43,1284.35,1290.63,8046
2019-04-05 16:00:00,1290.65,1293.18,1288.24,1291.56,10070
2019-04-05 20:00:00,1291.55,1292.45,1291.12,1291.49,2294
2019-04-08 00:00:00,1291.62,1303.64,1291.39,1293.79,68136
2019-04-08 04:00:00,1293.85,1296.99,1292.95,1296.29,3177
2019-04-08 08:00:00,1296.29,1297.97,1295.94,1297.23,3196
2019-04-08 12:00:00,1297.23,1303.66,1296.46,1303.24,5277
2019-04-08 16:00:00,1303.23,1303.29,1296.25,1297.77,7164
2019-04-08 20:00:00,1297.77,1298.23,1297.13,1297.49,2756
2019-04-09 00:00:00,1297.41,1306.14,1296.55,1299.08,65257
2019-04-09 04:00:00,1299.08,1300.03,1297.66,1299.13,4372
2019-04-09 08:00:00,1299.2,1301.97,1297.06,1301.31,5232
2019-04-09 12:00:00,1301.31,1306.14,1300.38,1304.69,7316
2019-04-09 16:00:00,1304.71,1306.15,1302.85,1304.2,9512
2019-04-09 20:00:00,1304.23,1304.95,1303.28,1303.9,4563
2019-04-10 00:00:00,1303.82,1310.52,1301.14,1303.53,65444
2019-04-10 04:00:00,1303.53,1303.62,1301.11,1302.4,3495
2019-04-10 08:00:00,1302.34,1305.26,1301.94,1304.27,4349
2019-04-10 12:00:00,1304.27,1304.89,1300.9,1302.44,7235
2019-04-10 16:00:00,1302.44,1310.12,1301.99,1309.91,10900
2019-04-10 20:00:00,1309.91,1310.53,1306.93,1307.94,6214
2019-04-11 00:00:00,1307.9,1309.14,1289.41,1307.69,72475
2019-04-11 04:00:00,1307.7,1308.22,1306.0,1307.11,3077
2019-04-11 08:00:00,1307.11,1308.2,1303.62,1304.66,5391
2019-04-11 12:00:00,1304.66,1305.15,1294.79,1295.39,8364
2019-04-11 16:00:00,1295.39,1299.59,1292.18,1292.79,14013
2019-04-11 20:00:00,1292.79,1293.75,1289.53,1292.26,7051
2019-04-12 00:00:00,1292.51,1295.68,1290.01,1293.29,68295
2019-04-12 04:00:00,1293.28,1293.93,1291.1,1292.8,3569
2019-04-12 08:00:00,1292.8,1294.29,1291.34,1293.54,5673
2019-04-12 12:00:00,1293.54,1295.76,1290.48,1291.74,8577
2019-04-12 16:00:00,1291.74,1295.16,1290.64,1291.94,10365
2019-04-12 20:00:00,1291.94,1292.45,1290.01,1290.46,4246
2019-04-15 00:00:00,1290.45,1291.9,1282.47,1290.23,70119
2019-04-15 04:00:00,1290.24,1290.34,1286.85,1289.21,5363
2019-04-15 08:00:00,1289.21,1289.31,1285.85,1286.38,4189
2019-04-15 12:00:00,1286.38,1288.78,1283.51,1285.0,5779
2019-04-15 16:00:00,1285.0,1290.09,1282.43,1289.4,8980
2019-04-15 20:00:00,1289.4,1289.68,1287.47,1287.57,3566
2019-04-16 00:00:00,1287.71,1288.72,1272.9,1287.21,72418
2019-04-16 04:00:00,1287.2,1287.25,1284.68,1284.82,3817
2019-04-16 08:00:00,1284.82,1287.35,1283.66,1284.39,6291
2019-04-16 12:00:00,1284.35,1284.98,1278.22,1279.06,8249
2019-04-16 16:00:00,1279.04,1279.55,1272.89,1273.97,12862
