time,open,high,low,close,vol
2021-07-19 23:00:00,0.91797,0.91823,0.91791,0.91802,295
2021-07-19 23:30:00,0.91802,0.9181,0.91789,0.91795,169
2021-07-20 00:00:00,0.91683,0.91741,0.91664,0.91739,101
2021-07-20 00:30:00,0.91744,0.9178,0.91705,0.91749,233
2021-07-20 01:00:00,0.91753,0.91825,0.91749,0.9182,199
2021-07-20 01:30:00,0.9182,0.91848,0.91819,0.91839,101
2021-07-20 02:00:00,0.91842,0.91858,0.91837,0.91841,118
2021-07-20 02:30:00,0.91841,0.91875,0.91841,0.91873,146
2021-07-20 03:00:00,0.91873,0.91883,0.91812,0.91822,236
2021-07-20 03:30:00,0.91822,0.91865,0.9182,0.9185,193
2021-07-20 04:00:00,0.9185,0.91882,0.91845,0.91847,324
2021-07-20 04:30:00,0.91847,0.91858,0.91824,0.91824,227
2021-07-20 05:00:00,0.91828,0.91841,0.91789,0.91798,276
2021-07-20 05:30:00,0.91798,0.9186,0.91797,0.91858,313
2021-07-20 06:00:00,0.91858,0.91877,0.91843,0.91843,334
2021-07-20 06:30:00,0.91843,0.9185,0.91788,0.91788,376
2021-07-20 07:00:00,0.91788,0.91833,0.91788,0.91828,230
2021-07-20 07:30:00,0.91828,0.91851,0.91822,0.9185,254
2021-07-20 08:00:00,0.9185,0.91943,0.9185,0.91934,288
2021-07-20 08:30:00,0.91935,0.91953,0.91918,0.91923,285
2021-07-20 09:00:00,0.91919,0.91943,0.91886,0.91895,443
2021-07-20 09:30:00,0.91895,0.91911,0.91848,0.91887,629
2021-07-20 10:00:00,0.91888,0.91947,0.91846,0.91905,1046
2021-07-20 10:30:00,0.91906,0.91927,0.91825,0.91857,702
2021-07-20 11:00:00,0.91858,0.91915,0.91823,0.91845,857
2021-07-20 11:30:00,0.91842,0.91879,0.91811,0.91831,771
2021-07-20 12:00:00,0.91835,0.9184,0.91774,0.91786,609
2021-07-20 12:30:00,0.91784,0.91791,0.91729,0.91765,850
2021-07-20 13:00:00,0.91765,0.91856,0.91765,0.9185,803
2021-07-20 13:30:00,0.91854,0.91953,0.91847,0.91943,842
2021-07-20 14:00:00,0.91947,0.92049,0.91934,0.92031,920
2021-07-20 14:30:00,0.92029,0.92059,0.91921,0.91955,934
2021-07-20 15:00:00,0.91956,0.92119,0.91951,0.92078,849
2021-07-20 15:30:00,0.92077,0.92185,0.92057,0.92082,1094
2021-07-20 16:00:00,0.92085,0.92196,0.92072,0.92177,1357
2021-07-20 16:30:00,0.9218,0.92248,0.92125,0.92197,1672
2021-07-20 17:00:00,0.92197,0.92235,0.92104,0.92115,1273
2021-07-20 17:30:00,0.92112,0.92327,0.92112,0.92259,1327
2021-07-20 18:00:00,0.9226,0.92312,0.92212,0.9223,955
2021-07-20 18:30:00,0.9223,0.92267,0.92181,0.92189,733
2021-07-20 19:00:00,0.92187,0.92222,0.92125,0.92208,713
2021-07-20 19:30:00,0.92204,0.92214,0.92175,0.92183,528
2021-07-20 20:00:00,0.92183,0.92213,0.92176,0.92179,568
2021-07-20 20:30:00,0.92177,0.92189,0.92143,0.92168,421
2021-07-20 21:00:00,0.92168,0.92177,0.92109,0.9211,377
2021-07-20 21:30:00,0.92109,0.92123,0.921,0.92113,336
2021-07-20 22:00:00,0.92113,0.92124,0.92101,0.92109,283
2021-07-20 22:30:00,0.92109,0.92145,0.92109,0.92125,329
2021-07-20 23:00:00,0.92128,0.92134,0.92109,0.92129,211
2021-07-20 23:30:00,0.92128,0.92134,0.92119,0.92131,115
2021-07-21 00:00:00,0.92116,0.92134,0.92096,0.92115,110
2021-07-21 00:30:00,0.92114,0.92142,0.92107,0.92115,208
2021-07-21 01:00:00,0.92117,0.92125,0.92106,0.92117,86
2021-07-21 01:30:00,0.92117,0.92117,0.92105,0.92108,47
2021-07-21 02:00:00,0.92108,0.9213,0.92108,0.92127,160
2021-07-21 02:30:00,0.92127,0.92138,0.92125,0.92126,185
2021-07-21 03:00:00,0.92123,0.92135,0.92112,0.92115,147
2021-07-21 03:30:00,0.92115,0.92146,0.92114,0.92142,187
2021-07-21 04:00:00,0.92141,0.92172,0.92139,0.92151,212
2021-07-21 04:30:00,0.92151,0.92162,0.92129,0.92137,226
2021-07-21 05:00:00,0.92137,0.92194,0.92137,0.92192,328
2021-07-21 05:30:00,0.92192,0.92192,0.92156,0.9216,370
2021-07-21 06:00:00,0.9216,0.92175,0.92104,0.92106,172
2021-07-21 06:30:00,0.92106,0.92123,0.92104,0.92122,98
2021-07-21 07:00:00,0.92122,0.92131,0.92121,0.92131,88
2021-07-21 07:30:00,0.92131,0.92143,0.92122,0.92126,101
2021-07-21 08:00:00,0.92126,0.92131,0.92107,0.92109,109
2021-07-21 08:30:00,0.92109,0.9215,0.92102,0.9215,200
2021-07-21 09:00:00,0.9216,0.9222,0.92129,0.92199,580
2021-07-21 09:30:00,0.922,0.92204,0.92171,0.92193,483
2021-07-21 10:00:00,0.92195,0.9229,0.92182,0.92263,851
2021-07-21 10:30:00,0.92262,0.92312,0.92201,0.9221,809
2021-07-21 11:00:00,0.9221,0.9229,0.92208,0.92224,634
2021-07-21 11:30:00,0.92224,0.92224,0.92072,0.92103,698
2021-07-21 12:00:00,0.92103,0.92179,0.92103,0.92173,533
2021-07-21 12:30:00,0.92172,0.9223,0.92157,0.92195,363
2021-07-21 13:00:00,0.92195,0.92205,0.92157,0.92166,409
2021-07-21 13:30:00,0.92166,0.92211,0.92148,0.92195,385
2021-07-21 14:00:00,0.92197,0.92214,0.92145,0.92148,553
2021-07-21 14:30:00,0.92149,0.92192,0.9212,0.92167,651
2021-07-21 15:00:00,0.9217,0.92201,0.92136,0.92144,673
2021-07-21 15:30:00,0.92145,0.9222,0.92137,0.92185,772
2021-07-21 16:00:00,0.92185,0.92204,0.92143,0.92194,759
2021-07-21 16:30:00,0.92198,0.92207,0.91963,0.91968,1104
2021-07-21 17:00:00,0.91968,0.92024,0.91913,0.91942,743
2021-07-21 17:30:00,0.91942,0.91958,0.91804,0.91881,1057
2021-07-21 18:00:00,0.91881,0.91907,0.91774,0.91779,857
2021-07-21 18:30:00,0.91779,0.91826,0.91764,0.91791,686
2021-07-21 19:00:00,0.91791,0.91878,0.9179,0.9184,491
2021-07-21 19:30:00,0.9184,0.91867,0.91826,0.91835,401
2021-07-21 20:00:00,0.91834,0.91854,0.91783,0.91806,555
2021-07-21 20:30:00,0.91804,0.91813,0.91772,0.91809,312
2021-07-21 21:00:00,0.91807,0.91821,0.9179,0.91793,360
2021-07-21 21:30:00,0.91792,0.91796,0.91723,0.91723,344
2021-07-21 22:00:00,0.91724,0.91743,0.91697,0.91709,206
2021-07-21 22:30:00,0.91709,0.91752,0.91707,0.91732,221
2021-07-21 23:00:00,0.91732,0.91777,0.91732,0.91775,199
2021-07-21 23:30:00,0.91775,0.91775,0.91748,0.91766,176
2021-07-22 00:00:00,0.9171,0.91754,0.91698,0.91723,95
2021-07-22 00:30:00,0.91723,0.91751,0.917,0.91706,183
2021-07-22 01:00:00,0.91708,0.91761,0.91708,0.91736,127
2021-07-22 01:30:00,0.91733,0.91756,0.91731,0.91754,64
2021-07-22 02:00:00,0.91757,0.91771,0.9175,0.9175,100
2021-07-22 02:30:00,0.9175,0.91782,0.91748,0.91774,94
2021-07-22 03:00:00,0.91772,0.91775,0.91745,0.91775,179
2021-07-22 03:30:00,0.91775,0.91798,0.91774,0.91795,158
2021-07-22 04:00:00,0.91794,0.91801,0.9176,0.91776,248
2021-07-22 04:30:00,0.91776,0.9178,0.91748,0.91748,181
2021-07-22 05:00:00,0.91748,0.9175,0.91721,0.91736,193
2021-07-22 05:30:00,0.91736,0.91771,0.91729,0.9177,181
2021-07-22 06:00:00,0.9177,0.9177,0.91729,0.9173,177
2021-07-22 06:30:00,0.91732,0.91736,0.91722,0.91735,141
2021-07-22 07:00:00,0.91735,0.91736,0.91717,0.91724,186
2021-07-22 07:30:00,0.91724,0.91742,0.91716,0.91738,123
2021-07-22 08:00:00,0.91738,0.91757,0.91731,0.91741,121
2021-07-22 08:30:00,0.91741,0.91775,0.91741,0.91767,140
2021-07-22 09:00:00,0.91767,0.91778,0.91729,0.91743,428
2021-07-22 09:30:00,0.91742,0.91743,0.9169,0.9173,519
2021-07-22 10:00:00,0.9173,0.91735,0.91648,0.91699,823
2021-07-22 10:30:00,0.91697,0.91762,0.91689,0.91759,710
2021-07-22 11:00:00,0.91759,0.91913,0.91759,0.91883,712
2021-07-22 11:30:00,0.91883,0.91892,0.91753,0.91775,586
2021-07-22 12:00:00,0.91775,0.91825,0.91762,0.91789,582
2021-07-22 12:30:00,0.91791,0.91803,0.91761,0.91784,518
2021-07-22 13:00:00,0.91784,0.91856,0.91759,0.9184,592
2021-07-22 13:30:00,0.9184,0.91861,0.91796,0.91856,461
2021-07-22 14:00:00,0.91857,0.91858,0.9176,0.91771,673
2021-07-22 14:30:00,0.91771,0.91903,0.91714,0.91834,1178
2021-07-22 15:00:00,0.91835,0.91988,0.91826,0.91894,1188
2021-07-22 15:30:00,0.91889,0.91919,0.91724,0.91754,1537
2021-07-22 16:00:00,0.91757,0.9177,0.91549,0.91633,1381
2021-07-22 16:30:00,0.91633,0.91682,0.91605,0.91654,1320
2021-07-22 17:00:00,0.91654,0.91926,0.91623,0.91815,1291
2021-07-22 17:30:00,0.91817,0.91878,0.91753,0.91845,1175
2021-07-22 18:00:00,0.91844,0.9191,0.91826,0.91901,794
2021-07-22 18:30:00,0.91903,0.92001,0.91896,0.91974,702
2021-07-22 19:00:00,0.91977,0.91999,0.91956,0.91983,590
2021-07-22 19:30:00,0.91983,0.92002,0.91968,0.91974,415
2021-07-22 20:00:00,0.91974,0.92018,0.91931,0.92003,471
2021-07-22 20:30:00,0.92002,0.92015,0.91975,0.91985,349
2021-07-22 21:00:00,0.91987,0.91987,0.91905,0.91915,528
2021-07-22 21:30:00,0.91915,0.91933,0.91891,0.91903,398
2021-07-22 22:00:00,0.91903,0.9191,0.91862,0.91863,347
2021-07-22 22:30:00,0.91863,0.9192,0.91863,0.9192,189
2021-07-22 23:00:00,0.91923,0.91949,0.91923,0.91944,210
2021-07-22 23:30:00,0.9194,0.91946,0.91916,0.91924,249
2021-07-23 00:00:00,0.9187,0.91888,0.91867,0.91879,91
2021-07-23 00:30:00,0.91876,0.91908,0.91874,0.91882,325
2021-07-23 01:00:00,0.91899,0.91914,0.91885,0.91901,151
2021-07-23 01:30:00,0.91901,0.91912,0.91899,0.91905,74
2021-07-23 02:00:00,0.91905,0.91928,0.91899,0.91906,117
2021-07-23 02:30:00,0.91906,0.91913,0.91894,0.91913,67
2021-07-23 03:00:00,0.91913,0.91915,0.91883,0.91886,93
2021-07-23 03:30:00,0.91881,0.91889,0.91872,0.91881,94
2021-07-23 04:00:00,0.91881,0.91897,0.91865,0.91893,105
2021-07-23 04:30:00,0.91891,0.9193,0.9189,0.9193,100
2021-07-23 05:00:00,0.91929,0.91975,0.91929,0.91966,194
2021-07-23 05:30:00,0.91966,0.91974,0.91962,0.91963,112
2021-07-23 06:00:00,0.91963,0.91973,0.91933,0.91955,117
2021-07-23 06:30:00,0.91955,0.92008,0.91952,0.91999,190
2021-07-23 07:00:00,0.91998,0.92005,0.91994,0.91995,114
2021-07-23 07:30:00,0.91995,0.92006,0.91989,0.91997,127
2021-07-23 08:00:00,0.91997,0.92006,0.91978,0.91979,98
2021-07-23 08:30:00,0.91979,0.9204,0.91979,0.92037,107
2021-07-23 09:00:00,0.92037,0.92057,0.91987,0.91997,280
2021-07-23 09:30:00,0.91997,0.92044,0.91988,0.91996,376
2021-07-23 10:00:00,0.91997,0.92079,0.9199,0.9202,727
2021-07-23 10:30:00,0.92002,0.92035,0.91904,0.91929,629
2021-07-23 11:00:00,0.91929,0.91984,0.91897,0.91958,574
2021-07-23 11:30:00,0.91962,0.92047,0.91908,0.92047,607
2021-07-23 12:00:00,0.92047,0.92114,0.9199,0.92106,529
2021-07-23 12:30:00,0.92106,0.9213,0.92054,0.92074,590
2021-07-23 13:00:00,0.92073,0.92143,0.92063,0.92123,672
2021-07-23 13:30:00,0.92125,0.92162,0.92076,0.92133,593
2021-07-23 14:00:00,0.92132,0.92175,0.92107,0.92167,678
2021-07-23 14:30:00,0.92167,0.92219,0.92124,0.92139,713
2021-07-23 15:00:00,0.92141,0.92141,0.92053,0.9208,701
2021-07-23 15:30:00,0.9208,0.92081,0.9199,0.91996,689
2021-07-23 16:00:00,0.91996,0.92077,0.91964,0.92061,683
2021-07-23 16:30:00,0.92064,0.9209,0.92016,0.9206,1074
2021-07-23 17:00:00,0.92059,0.92122,0.92056,0.92111,654
2021-07-23 17:30:00,0.92113,0.92156,0.92032,0.92072,997
2021-07-23 18:00:00,0.92075,0.92086,0.92028,0.92053,626
2021-07-23 18:30:00,0.92056,0.92124,0.92046,0.92119,479
2021-07-23 19:00:00,0.92118,0.92118,0.92057,0.92069,474
2021-07-23 19:30:00,0.92068,0.92088,0.92043,0.92055,476
2021-07-23 20:00:00,0.92055,0.92055,0.91993,0.92008,275
2021-07-23 20:30:00,0.92008,0.92031,0.92006,0.92025,161
2021-07-23 21:00:00,0.92024,0.9203,0.92005,0.92013,171
2021-07-23 21:30:00,0.92013,0.92036,0.92008,0.92022,182
2021-07-23 22:00:00,0.92022,0.92023,0.9197,0.91972,168
2021-07-23 22:30:00,0.91973,0.91982,0.91958,0.9197,190
2021-07-23 23:00:00,0.91972,0.91974,0.91937,0.91948,136
2021-07-23 23:30:00,0.91952,0.91987,0.9195,0.91973,103
2021-07-26 00:00:00,0.9195,0.9195,0.91859,0.91908,38
2021-07-26 00:30:00,0.91908,0.91962,0.91908,0.91959,99
2021-07-26 01:00:00,0.91952,0.91998,0.91934,0.91956,142
2021-07-26 01:30:00,0.91957,0.91966,0.91947,0.9195,77
2021-07-26 02:00:00,0.91953,0.9197,0.91952,0.9197,62
2021-07-26 02:30:00,0.91965,0.91966,0.91953,0.91959,99
2021-07-26 03:00:00,0.91959,0.92003,0.91952,0.92001,153
2021-07-26 03:30:00,0.91999,0.92024,0.91996,0.92001,211
2021-07-26 04:00:00,0.92001,0.92002,0.91954,0.91964,203
2021-07-26 04:30:00,0.91963,0.91977,0.91955,0.91956,252
2021-07-26 05:00:00,0.91955,0.91955,0.91907,0.9191,232
2021-07-26 05:30:00,0.9191,0.91921,0.919,0.91919,148
2021-07-26 06:00:00,0.91918,0.9193,0.91878,0.91892,196
2021-07-26 06:30:00,0.91892,0.91896,0.91883,0.91883,117
2021-07-26 07:00:00,0.91883,0.91893,0.91874,0.91883,158
2021-07-26 07:30:00,0.9188,0.91883,0.91861,0.91869,98
2021-07-26 08:00:00,0.91869,0.91886,0.91858,0.9186,204
2021-07-26 08:30:00,0.9186,0.91864,0.91833,0.91861,264
2021-07-26 09:00:00,0.91863,0.91892,0.91834,0.91862,545
2021-07-26 09:30:00,0.91862,0.91911,0.9184,0.91904,517
2021-07-26 10:00:00,0.91905,0.91909,0.91666,0.91695,855
2021-07-26 10:30:00,0.91694,0.91819,0.91666,0.91805,809
2021-07-26 11:00:00,0.91804,0.91935,0.91784,0.91897,980
2021-07-26 11:30:00,0.91896,0.91907,0.9181,0.91828,598
2021-07-26 12:00:00,0.91828,0.91854,0.91782,0.91804,725
2021-07-26 12:30:00,0.91804,0.91804,0.91739,0.91763,483
2021-07-26 13:00:00,0.91763,0.91817,0.91743,0.91802,625
2021-07-26 13:30:00,0.91802,0.91814,0.91754,0.91809,627
2021-07-26 14:00:00,0.91809,0.91828,0.91755,0.91773,438
2021-07-26 14:30:00,0.91776,0.91818,0.9176,0.91803,548
2021-07-26 15:00:00,0.918,0.91885,0.91795,0.91878,773
2021-07-26 15:30:00,0.91878,0.91947,0.91864,0.91925,767
2021-07-26 16:00:00,0.91926,0.91951,0.91876,0.91883,822
2021-07-26 16:30:00,0.91881,0.919,0.91657,0.91692,1082
2021-07-26 17:00:00,0.91694,0.91759,0.91605,0.91628,926
2021-07-26 17:30:00,0.91624,0.91657,0.9158,0.91617,1004
2021-07-26 18:00:00,0.91618,0.91631,0.91536,0.91595,771
2021-07-26 18:30:00,0.91595,0.91603,0.91571,0.91574,476
2021-07-26 19:00:00,0.91578,0.9159,0.91548,0.91567,370
2021-07-26 19:30:00,0.91567,0.9157,0.91542,0.91544,263
2021-07-26 20:00:00,0.91543,0.91547,0.91507,0.91513,322
2021-07-26 20:30:00,0.91512,0.91521,0.91486,0.91521,224
2021-07-26 21:00:00,0.91521,0.9155,0.9151,0.91549,265
2021-07-26 21:30:00,0.9155,0.91608,0.9155,0.91605,250
2021-07-26 22:00:00,0.91607,0.91608,0.91564,0.91587,240
2021-07-26 22:30:00,0.91587,0.91605,0.91563,0.9157,259
2021-07-26 23:00:00,0.91568,0.91576,0.91544,0.91555,193
2021-07-26 23:30:00,0.91554,0.91578,0.91552,0.91575,122
2021-07-27 00:00:00,0.91577,0.91579,0.91547,0.91572,79
2021-07-27 00:30:00,0.91517,0.91543,0.91499,0.91514,232
2021-07-27 01:00:00,0.91514,0.91583,0.91514,0.91583,98
2021-07-27 01:30:00,0.91583,0.91593,0.91583,0.91591,52
2021-07-27 02:00:00,0.91591,0.91593,0.91565,0.91584,118
2021-07-27 02:30:00,0.91584,0.91584,0.91549,0.91557,132
2021-07-27 03:00:00,0.91557,0.91566,0.91481,0.91486,251
2021-07-27 03:30:00,0.91486,0.91526,0.91486,0.91516,245
2021-07-27 04:00:00,0.91517,0.91561,0.91517,0.91552,320
2021-07-27 04:30:00,0.91552,0.91594,0.91546,0.91564,344
2021-07-27 05:00:00,0.91566,0.91589,0.91555,0.91587,164
2021-07-27 05:30:00,0.91587,0.9159,0.91564,0.91566,271
2021-07-27 06:00:00,0.91566,0.916,0.91566,0.91588,160
2021-07-27 06:30:00,0.91588,0.91591,0.91571,0.91573,234
2021-07-27 07:00:00,0.91572,0.91615,0.91564,0.91607,219
2021-07-27 07:30:00,0.91607,0.91625,0.91589,0.9159,164
2021-07-27 08:00:00,0.9159,0.91618,0.91587,0.91602,244
2021-07-27 08:30:00,0.91606,0.91629,0.91598,0.91612,221
2021-07-27 09:00:00,0.91613,0.91642,0.91587,0.91627,474
2021-07-27 09:30:00,0.91629,0.91662,0.91608,0.91659,361
2021-07-27 10:00:00,0.91659,0.9174,0.91633,0.91674,967
2021-07-27 10:30:00,0.91674,0.91752,0.91644,0.91707,881
2021-07-27 11:00:00,0.91707,0.9181,0.91706,0.91781,822
2021-07-27 11:30:00,0.91781,0.9179,0.91712,0.91718,604
2021-07-27 12:00:00,0.91723,0.91744,0.91667,0.91691,579
2021-07-27 12:30:00,0.91693,0.91863,0.91684,0.91824,628
2021-07-27 13:00:00,0.91824,0.91861,0.91742,0.91771,608
2021-07-27 13:30:00,0.91772,0.91777,0.91695,0.91708,425
2021-07-27 14:00:00,0.9171,0.91732,0.91636,0.9166,663
2021-07-27 14:30:00,0.91662,0.91667,0.91596,0.9161,541
2021-07-27 15:00:00,0.91607,0.91607,0.9144,0.91488,714
2021-07-27 15:30:00,0.91484,0.91509,0.9142,0.91423,739
2021-07-27 16:00:00,0.9142,0.91458,0.91352,0.91398,832
2021-07-27 16:30:00,0.91391,0.9156,0.9139,0.91472,1330
2021-07-27 17:00:00,0.91471,0.9158,0.91464,0.91572,988
2021-07-27 17:30:00,0.91572,0.91575,0.91403,0.91414,1077
2021-07-27 18:00:00,0.91416,0.91422,0.91326,0.91326,891
2021-07-27 18:30:00,0.91325,0.91406,0.91325,0.91366,627
2021-07-27 19:00:00,0.91366,0.91401,0.91326,0.91392,594
2021-07-27 19:30:00,0.91391,0.91391,0.91324,0.91325,540
2021-07-27 20:00:00,0.91325,0.91345,0.9131,0.91314,368
2021-07-27 20:30:00,0.91315,0.91357,0.91294,0.91354,404
2021-07-27 21:00:00,0.91354,0.91374,0.91326,0.91366,351
2021-07-27 21:30:00,0.91365,0.91419,0.91364,0.91414,352
2021-07-27 22:00:00,0.91417,0.91451,0.91416,0.91432,275
2021-07-27 22:30:00,0.91432,0.91441,0.91412,0.91416,233
2021-07-27 23:00:00,0.91415,0.91437,0.91413,0.91416,283
2021-07-27 23:30:00,0.91416,0.91465,0.91412,0.91464,140
2021-07-28 00:00:00,0.9144,0.9144,0.91302,0.91389,92
2021-07-28 00:30:00,0.91387,0.91404,0.91387,0.91395,141
2021-07-28 01:00:00,0.91396,0.91448,0.91387,0.91443,153
2021-07-28 01:30:00,0.91446,0.91471,0.91444,0.91446,89
2021-07-28 02:00:00,0.91447,0.91455,0.91438,0.91442,61
2021-07-28 02:30:00,0.91442,0.91446,0.91428,0.91446,72
2021-07-28 03:00:00,0.91446,0.91477,0.91413,0.91473,224
2021-07-28 03:30:00,0.91474,0.91522,0.91473,0.9152,198
2021-07-28 04:00:00,0.9152,0.91524,0.9147,0.91472,222
2021-07-28 04:30:00,0.91472,0.91483,0.91454,0.91457,228
2021-07-28 05:00:00,0.91457,0.91482,0.91455,0.91464,168
2021-07-28 05:30:00,0.91457,0.91467,0.91448,0.91449,151
2021-07-28 06:00:00,0.91449,0.91457,0.91426,0.91431,158
2021-07-28 06:30:00,0.91432,0.91467,0.9143,0.91465,227
2021-07-28 07:00:00,0.91464,0.91491,0.91461,0.91481,220
2021-07-28 07:30:00,0.91481,0.91495,0.91465,0.91495,142
2021-07-28 08:00:00,0.91497,0.91531,0.91494,0.91516,161
2021-07-28 08:30:00,0.91521,0.9153,0.91493,0.91495,265
2021-07-28 09:00:00,0.91493,0.91536,0.91484,0.91532,415
2021-07-28 09:30:00,0.91532,0.91595,0.91532,0.91582,442
2021-07-28 10:00:00,0.91582,0.9159,0.9147,0.91477,514
2021-07-28 10:30:00,0.91478,0.9153,0.91478,0.91511,482
2021-07-28 11:00:00,0.9151,0.91524,0.91467,0.91496,362
2021-07-28 11:30:00,0.91496,0.9154,0.9132,0.91335,642
2021-07-28 12:00:00,0.91335,0.91406,0.91335,0.91393,437
2021-07-28 12:30:00,0.91393,0.91481,0.91385,0.91468,538
2021-07-28 13:00:00,0.91465,0.91465,0.91394,0.91447,511
2021-07-28 13:30:00,0.91447,0.91477,0.91434,0.91456,521
2021-07-28 14:00:00,0.91461,0.9153,0.91443,0.91519,483
2021-07-28 14:30:00,0.91519,0.91527,0.91447,0.91448,697
2021-07-28 15:00:00,0.91447,0.91589,0.91444,0.9157,592
2021-07-28 15:30:00,0.9157,0.91641,0.91567,0.91586,838
2021-07-28 16:00:00,0.91588,0.91651,0.91554,0.9162,825
2021-07-28 16:30:00,0.91617,0.91673,0.91579,0.91639,881
2021-07-28 17:00:00,0.9164,0.91652,0.91548,0.91588,943
2021-07-28 17:30:00,0.91589,0.91621,0.91402,0.91427,940
2021-07-28 18:00:00,0.91428,0.91438,0.91352,0.91369,815
2021-07-28 18:30:00,0.91369,0.91373,0.91334,0.91336,527
2021-07-28 19:00:00,0.91337,0.9137,0.91319,0.91339,539
2021-07-28 19:30:00,0.91339,0.91339,0.91286,0.91298,299
2021-07-28 20:00:00,0.91298,0.91298,0.91266,0.91289,304
2021-07-28 20:30:00,0.91288,0.91325,0.91281,0.91289,375
2021-07-28 21:00:00,0.91291,0.9158,0.91288,0.91302,1932
2021-07-28 21:30:00,0.91302,0.91437,0.91082,0.911,2203
2021-07-28 22:00:00,0.911,0.9116,0.91038,0.9104,1143
2021-07-28 22:30:00,0.9104,0.91058,0.91008,0.91015,712
2021-07-28 23:00:00,0.91015,0.91041,0.91002,0.91008,216
2021-07-28 23:30:00,0.91007,0.91033,0.91,0.91008,174
2021-07-29 00:00:00,0.90996,0.91013,0.90987,0.91004,98
2021-07-29 00:30:00,0.91004,0.91005,0.90987,0.90997,141
2021-07-29 01:00:00,0.90997,0.91007,0.90995,0.91006,97
2021-07-29 01:30:00,0.91006,0.91009,0.90987,0.9099,92
2021-07-29 02:00:00,0.9099,0.90993,0.9098,0.90982,97
2021-07-29 02:30:00,0.90982,0.90992,0.90975,0.90978,127
2021-07-29 03:00:00,0.90978,0.91,0.90968,0.90992,152
2021-07-29 03:30:00,0.90992,0.91006,0.90966,0.90985,191
2021-07-29 04:00:00,0.90984,0.90991,0.90969,0.90971,337
2021-07-29 04:30:00,0.90972,0.90985,0.90947,0.90949,272
2021-07-29 05:00:00,0.90948,0.90978,0.90934,0.90958,181
2021-07-29 05:30:00,0.90958,0.90964,0.90913,0.90922,331
2021-07-29 06:00:00,0.90922,0.90935,0.90888,0.90924,183
2021-07-29 06:30:00,0.90925,0.90932,0.90901,0.90918,194
2021-07-29 07:00:00,0.90918,0.90926,0.90906,0.90909,108
2021-07-29 07:30:00,0.90912,0.90925,0.90866,0.909,126
2021-07-29 08:00:00,0.909,0.9091,0.90883,0.90888,159
2021-07-29 08:30:00,0.90887,0.90891,0.90858,0.90889,248
2021-07-29 09:00:00,0.90888,0.9092,0.90839,0.90902,505
2021-07-29 09:30:00,0.90903,0.90948,0.9087,0.90942,433
2021-07-29 10:00:00,0.90943,0.90944,0.90803,0.90811,757
2021-07-29 10:30:00,0.9081,0.90892,0.90801,0.90839,598
2021-07-29 11:00:00,0.90838,0.9088,0.90819,0.90861,635
2021-07-29 11:30:00,0.9086,0.90867,0.90758,0.90811,507
2021-07-29 12:00:00,0.90811,0.90876,0.90803,0.90835,448
2021-07-29 12:30:00,0.90835,0.90878,0.90816,0.90855,429
2021-07-29 13:00:00,0.90855,0.90862,0.90819,0.90835,446
2021-07-29 13:30:00,0.90837,0.90908,0.90834,0.90885,413
2021-07-29 14:00:00,0.90885,0.90922,0.90857,0.90857,422
2021-07-29 14:30:00,0.90859,0.90897,0.90847,0.90867,461
2021-07-29 15:00:00,0.9086,0.90873,0.90828,0.9085,452
2021-07-29 15:30:00,0.90839,0.90856,0.90726,0.90773,857
2021-07-29 16:00:00,0.90773,0.90826,0.90751,0.90763,768
2021-07-29 16:30:00,0.90763,0.9078,0.90701,0.90701,842
2021-07-29 17:00:00,0.907,0.90754,0.90655,0.90691,639
2021-07-29 17:30:00,0.90693,0.90704,0.9058,0.90582,736
2021-07-29 18:00:00,0.90581,0.90614,0.9055,0.90569,742
2021-07-29 18:30:00,0.9057,0.90632,0.90562,0.90624,415
2021-07-29 19:00:00,0.90624,0.90649,0.90619,0.90639,309
2021-07-29 19:30:00,0.90638,0.90688,0.90638,0.90639,261
2021-07-29 20:00:00,0.90639,0.90661,0.90603,0.9061,470
2021-07-29 20:30:00,0.9061,0.90615,0.90593,0.90595,220
2021-07-29 21:00:00,0.90595,0.90596,0.90568,0.9057,217
2021-07-29 21:30:00,0.9057,0.9059,0.90546,0.90546,330
2021-07-29 22:00:00,0.90546,0.90577,0.90544,0.90574,313
2021-07-29 22:30:00,0.90574,0.906,0.90571,0.90595,319
2021-07-29 23:00:00,0.90596,0.9062,0.90595,0.90611,241
2021-07-29 23:30:00,0.90611,0.90619,0.90604,0.90613,161
2021-07-30 00:00:00,0.90604,0.90612,0.90597,0.9061,46
2021-07-30 00:30:00,0.9061,0.9061,0.90548,0.90566,135
2021-07-30 01:00:00,0.90566,0.90588,0.90566,0.90581,97
2021-07-30 01:30:00,0.90581,0.90585,0.90559,0.90568,58
2021-07-30 02:00:00,0.90568,0.90568,0.90537,0.90551,115
2021-07-30 02:30:00,0.90551,0.90579,0.90543,0.90579,118
2021-07-30 03:00:00,0.90579,0.90613,0.90559,0.90604,284
2021-07-30 03:30:00,0.90603,0.90638,0.90594,0.90625,306
2021-07-30 04:00:00,0.90625,0.90677,0.90625,0.90675,182
2021-07-30 04:30:00,0.90674,0.90676,0.90616,0.90633,251
2021-07-30 05:00:00,0.90633,0.90661,0.90632,0.90652,200
2021-07-30 05:30:00,0.90652,0.9068,0.90644,0.90673,295
2021-07-30 06:00:00,0.90676,0.90686,0.90665,0.90684,198
