time,open,high,low,close,vol
2016-03-31 00:00:00,1.1335899999999999,1.13411,1.13229,1.13291,9371
2016-03-31 04:00:00,1.13291,1.13301,1.13103,1.13174,12250
2016-03-31 08:00:00,1.13174,1.13605,1.13098,1.13563,25452
2016-03-31 12:00:00,1.13559,1.13985,1.13496,1.13884,34027
2016-03-31 16:00:00,1.13884,1.14115,1.1377,1.1381000000000001,45342
2016-03-31 20:00:00,1.1381000000000001,1.13936,1.13757,1.13788,18919
2016-04-01 00:00:00,1.13777,1.1388,1.13746,1.13824,10561
2016-04-01 04:00:00,1.13826,1.13845,1.13665,1.13737,13630
2016-04-01 08:00:00,1.13738,1.14014,1.1371,1.13991,26014
2016-04-01 12:00:00,1.13992,1.14377,1.13855,1.13994,40537
2016-04-01 16:00:00,1.13994,1.14113,1.13344,1.1391499999999999,48938
2016-04-01 20:00:00,1.1391499999999999,1.14028,1.13829,1.13897,20010
2016-04-04 00:00:00,1.13994,1.14099,1.13875,1.14058,9527
2016-04-04 04:00:00,1.14059,1.14123,1.13829,1.1383,11332
2016-04-04 08:00:00,1.1383,1.13956,1.13667,1.13705,27705
2016-04-04 12:00:00,1.13709,1.14001,1.1357,1.13973,27232
2016-04-04 16:00:00,1.13973,1.14092,1.13729,1.13948,37480
2016-04-04 20:00:00,1.13946,1.14065,1.1387,1.13888,16199
2016-04-05 00:00:00,1.13863,1.1400299999999999,1.1383,1.1400000000000001,8862
2016-04-05 04:00:00,1.1400000000000001,1.14049,1.1384,1.13897,14340
2016-04-05 08:00:00,1.13897,1.1392,1.13435,1.13663,33705
2016-04-05 12:00:00,1.13665,1.1381999999999999,1.13504,1.1373,29928
2016-04-05 16:00:00,1.1373,1.13997,1.1335600000000001,1.13957,43186
2016-04-05 20:00:00,1.13957,1.1401,1.13784,1.13826,16674
2016-04-06 00:00:00,1.13826,1.13869,1.13767,1.13824,9256
2016-04-06 04:00:00,1.13825,1.13846,1.13648,1.13717,13595
2016-04-06 08:00:00,1.13717,1.13734,1.13403,1.1349,25783
2016-04-06 12:00:00,1.13491,1.1373,1.13262,1.13653,31279
2016-04-06 16:00:00,1.13653,1.14317,1.1359,1.1414,47741
2016-04-06 20:00:00,1.14144,1.14246,1.1392,1.13979,21557
2016-04-07 00:00:00,1.13975,1.14152,1.13913,1.14113,9277
2016-04-07 04:00:00,1.14114,1.14135,1.13928,1.14059,17000
2016-04-07 08:00:00,1.1406,1.14538,1.13597,1.13864,37843
2016-04-07 12:00:00,1.13864,1.14055,1.13572,1.13772,38335
2016-04-07 16:00:00,1.13772,1.13993,1.13373,1.13754,45120
2016-04-07 20:00:00,1.13755,1.1381000000000001,1.13606,1.13767,18314
2016-04-08 00:00:00,1.13751,1.13784,1.13604,1.13678,12961
2016-04-08 04:00:00,1.13678,1.13735,1.13589,1.13641,15262
2016-04-08 08:00:00,1.13641,1.13935,1.1348799999999999,1.13862,30926
2016-04-08 12:00:00,1.13863,1.13926,1.1351499999999999,1.1363,27099
2016-04-08 16:00:00,1.13634,1.1419,1.13619,1.14068,38447
2016-04-08 20:00:00,1.14071,1.14082,1.13928,1.13949,15724
2016-04-11 00:00:00,1.14138,1.14144,1.1395,1.13955,10513
2016-04-11 04:00:00,1.13955,1.14256,1.13955,1.141,12280
2016-04-11 08:00:00,1.141,1.14277,1.13721,1.13924,26341
2016-04-11 12:00:00,1.13924,1.14217,1.13772,1.14112,26923
2016-04-11 16:00:00,1.14112,1.1447,1.13939,1.14133,37484
2016-04-11 20:00:00,1.14133,1.14179,1.13955,1.14097,13294
2016-04-12 00:00:00,1.14052,1.14134,1.14001,1.14101,10409
2016-04-12 04:00:00,1.14101,1.14163,1.14006,1.14081,11876
2016-04-12 08:00:00,1.14082,1.14645,1.14062,1.1433,30643
2016-04-12 12:00:00,1.1433,1.14346,1.13795,1.13823,32301
2016-04-12 16:00:00,1.13823,1.14004,1.13458,1.13752,43781
2016-04-12 20:00:00,1.13753,1.13981,1.1372200000000001,1.13835,15342
2016-04-13 00:00:00,1.13827,1.13909,1.13752,1.13802,11859
2016-04-13 04:00:00,1.13802,1.13814,1.13653,1.1367,13934
2016-04-13 08:00:00,1.13669,1.1367099999999999,1.13361,1.13372,32105
2016-04-13 12:00:00,1.13374,1.13391,1.12949,1.13125,38507
2016-04-13 16:00:00,1.13124,1.1324,1.1272,1.12867,39941
2016-04-13 20:00:00,1.12867,1.12919,1.1268,1.12723,15178
2016-04-14 00:00:00,1.12728,1.12839,1.12628,1.12657,11670
2016-04-14 04:00:00,1.12656,1.1273,1.12535,1.12614,15473
2016-04-14 08:00:00,1.12615,1.1271200000000001,1.12335,1.1267800000000001,29266
2016-04-14 12:00:00,1.12677,1.12945,1.12493,1.12758,33307
2016-04-14 16:00:00,1.12758,1.12838,1.12477,1.12616,34403
2016-04-14 20:00:00,1.1261700000000001,1.12756,1.1254,1.12663,13652
2016-04-15 00:00:00,1.12616,1.12684,1.12492,1.1255,11315
2016-04-15 04:00:00,1.12549,1.12635,1.12533,1.12623,10016
2016-04-15 08:00:00,1.12621,1.1271,1.12453,1.12645,23129
2016-04-15 12:00:00,1.12644,1.12968,1.12569,1.12742,27250
2016-04-15 16:00:00,1.12744,1.13167,1.12719,1.12974,34831
2016-04-15 20:00:00,1.12975,1.13109,1.12802,1.12827,12908
2016-04-18 00:00:00,1.12998,1.13065,1.12888,1.12947,13545
2016-04-18 04:00:00,1.12947,1.12971,1.12759,1.12862,12314
2016-04-18 08:00:00,1.12862,1.13094,1.12734,1.13015,26338
2016-04-18 12:00:00,1.13015,1.13192,1.1296,1.13069,25044
2016-04-18 16:00:00,1.13071,1.13317,1.1296599999999999,1.13243,30384
2016-04-18 20:00:00,1.13243,1.13291,1.13067,1.13119,11585
2016-04-19 00:00:00,1.13091,1.13151,1.1303,1.131,8882
2016-04-19 04:00:00,1.13102,1.13255,1.13102,1.13236,9483
2016-04-19 08:00:00,1.13236,1.13442,1.13145,1.13326,25827
2016-04-19 12:00:00,1.13325,1.13592,1.13252,1.13535,29392
2016-04-19 16:00:00,1.13534,1.13842,1.13532,1.13755,35717
2016-04-19 20:00:00,1.13755,1.13823,1.13558,1.13575,12494
2016-04-20 00:00:00,1.1356600000000001,1.13622,1.13538,1.13573,8532
2016-04-20 04:00:00,1.13573,1.13733,1.13569,1.13608,11228
2016-04-20 08:00:00,1.13608,1.1368,1.13484,1.13654,23315
2016-04-20 12:00:00,1.13653,1.13876,1.13605,1.13656,27549
2016-04-20 16:00:00,1.13656,1.13674,1.1317599999999999,1.13269,38987
2016-04-20 20:00:00,1.13269,1.1327,1.12901,1.12952,20207
2016-04-21 00:00:00,1.12952,1.1306,1.12937,1.12985,9499
2016-04-21 04:00:00,1.12985,1.1304,1.12863,1.12924,11636
2016-04-21 08:00:00,1.12924,1.13103,1.12828,1.12926,29463
2016-04-21 12:00:00,1.12926,1.13985,1.12849,1.13758,39458
2016-04-21 16:00:00,1.13763,1.13903,1.12696,1.12975,43723
2016-04-21 20:00:00,1.12975,1.13013,1.12838,1.1286,13804
2016-04-22 00:00:00,1.12859,1.12988,1.12814,1.12975,7849
2016-04-22 04:00:00,1.12974,1.13084,1.12913,1.12942,13784
2016-04-22 08:00:00,1.12941,1.13051,1.12643,1.12729,30979
2016-04-22 12:00:00,1.12728,1.12831,1.12488,1.12559,32200
2016-04-22 16:00:00,1.12561,1.127,1.12215,1.12227,43217
2016-04-22 20:00:00,1.12227,1.1237300000000001,1.12154,1.12154,15291
2016-04-25 00:00:00,1.12167,1.12377,1.12145,1.12268,10411
2016-04-25 04:00:00,1.12268,1.12466,1.12263,1.12409,12177
2016-04-25 08:00:00,1.12408,1.12625,1.12308,1.12554,25882
2016-04-25 12:00:00,1.12555,1.12671,1.1243,1.125,28462
2016-04-25 16:00:00,1.12499,1.12779,1.12436,1.12657,31712
2016-04-25 20:00:00,1.12657,1.12777,1.12581,1.1266,13356
2016-04-26 00:00:00,1.1266,1.1273,1.12619,1.1265,8931
2016-04-26 04:00:00,1.1265,1.12751,1.12602,1.12623,12369
2016-04-26 08:00:00,1.12623,1.12997,1.12559,1.12924,25225
2016-04-26 12:00:00,1.12924,1.1319,1.12703,1.1307,29318
2016-04-26 16:00:00,1.13071,1.13394,1.12928,1.12947,35283
2016-04-26 20:00:00,1.12946,1.13024,1.12798,1.1295,14616
2016-04-27 00:00:00,1.12948,1.13056,1.12938,1.1303,8484
2016-04-27 04:00:00,1.1303,1.1311499999999999,1.12943,1.12964,12841
2016-04-27 08:00:00,1.12964,1.1333199999999999,1.1291,1.13213,24460
2016-04-27 12:00:00,1.13213,1.13216,1.12928,1.13153,26278
2016-04-27 16:00:00,1.13153,1.13288,1.13018,1.13238,31632
2016-04-27 20:00:00,1.13239,1.13611,1.12713,1.13191,27427
2016-04-28 00:00:00,1.13199,1.13288,1.13092,1.13101,11276
2016-04-28 04:00:00,1.13101,1.13441,1.1296,1.1335600000000001,22567
2016-04-28 08:00:00,1.13357,1.13676,1.13273,1.13581,37144
2016-04-28 12:00:00,1.1358,1.1365,1.13365,1.13452,30158
2016-04-28 16:00:00,1.13452,1.13494,1.131,1.13367,35421
2016-04-28 20:00:00,1.13367,1.13617,1.13361,1.13509,18509
2016-04-29 00:00:00,1.13509,1.1366100000000001,1.1347,1.1363,8391
2016-04-29 04:00:00,1.13629,1.13945,1.13622,1.13938,15593
2016-04-29 08:00:00,1.13939,1.14141,1.13696,1.13779,30562
2016-04-29 12:00:00,1.1377,1.14317,1.13762,1.14143,32909
2016-04-29 16:00:00,1.14143,1.1459,1.14119,1.144,43725
2016-04-29 20:00:00,1.144,1.14557,1.14331,1.14504,25394
2016-05-02 00:00:00,1.14582,1.14798,1.14526,1.1474199999999999,16756
2016-05-02 04:00:00,1.1474199999999999,1.1481,1.14633,1.14661,9935
2016-05-02 08:00:00,1.14662,1.14837,1.14479,1.14785,20336
2016-05-02 12:00:00,1.14786,1.15011,1.14724,1.14833,25485
2016-05-02 16:00:00,1.14833,1.15345,1.14688,1.15236,41965
2016-05-02 20:00:00,1.15239,1.15354,1.15138,1.15331,17347
2016-05-03 00:00:00,1.15331,1.15392,1.15206,1.15337,8906
2016-05-03 04:00:00,1.15335,1.15417,1.15218,1.15321,12810
2016-05-03 08:00:00,1.15321,1.16159,1.15267,1.15922,37682
2016-05-03 12:00:00,1.15919,1.16006,1.1547399999999999,1.15533,35536
2016-05-03 16:00:00,1.1553200000000001,1.15634,1.15008,1.15263,43817
2016-05-03 20:00:00,1.15263,1.15381,1.14947,1.1494900000000001,20563
2016-05-04 00:00:00,1.1496,1.15055,1.14926,1.1504699999999999,11682
2016-05-04 04:00:00,1.15048,1.15082,1.14762,1.1487,13896
2016-05-04 08:00:00,1.1487,1.15111,1.14694,1.14887,29230
2016-05-04 12:00:00,1.14883,1.15292,1.14729,1.1493,38187
2016-05-04 16:00:00,1.1493,1.15178,1.14659,1.14967,46236
2016-05-04 20:00:00,1.14967,1.15025,1.14835,1.14855,16807
2016-05-05 00:00:00,1.14829,1.14926,1.14828,1.14848,10119
2016-05-05 04:00:00,1.14849,1.14934,1.14817,1.14837,7732
2016-05-05 08:00:00,1.14837,1.14934,1.14327,1.14379,24125
2016-05-05 12:00:00,1.1438,1.14445,1.14177,1.14339,30987
2016-05-05 16:00:00,1.14338,1.14361,1.13856,1.14115,40797
2016-05-05 20:00:00,1.14118,1.1412200000000001,1.13932,1.14048,15294
2016-05-06 00:00:00,1.1404,1.14056,1.13923,1.13963,8461
2016-05-06 04:00:00,1.13964,1.14091,1.13958,1.14028,10317
2016-05-06 08:00:00,1.14028,1.14273,1.13963,1.14221,25184
2016-05-06 12:00:00,1.14222,1.14796,1.14022,1.14354,35623
2016-05-06 16:00:00,1.14354,1.14416,1.1401,1.14243,41852
2016-05-06 20:00:00,1.14243,1.14286,1.13863,1.14009,17053
2016-05-09 00:00:00,1.13939,1.14005,1.138,1.13832,9440
2016-05-09 04:00:00,1.13832,1.14117,1.13831,1.14115,11584
2016-05-09 08:00:00,1.14114,1.14194,1.13841,1.13933,24615
2016-05-09 12:00:00,1.13936,1.14077,1.1375,1.14021,28804
2016-05-09 16:00:00,1.14021,1.14138,1.13827,1.1390500000000001,32677
2016-05-09 20:00:00,1.13906,1.13927,1.13785,1.13806,11055
2016-05-10 00:00:00,1.13814,1.13868,1.13784,1.13842,8403
2016-05-10 04:00:00,1.13842,1.13924,1.13705,1.13735,11584
2016-05-10 08:00:00,1.13735,1.14016,1.13694,1.13947,23795
2016-05-10 12:00:00,1.13947,1.1395,1.13583,1.13739,29356
2016-05-10 16:00:00,1.13739,1.14096,1.13717,1.13815,32405
2016-05-10 20:00:00,1.13814,1.13825,1.13653,1.13717,11630
2016-05-11 00:00:00,1.13691,1.13813,1.13686,1.13725,8339
2016-05-11 04:00:00,1.13727,1.13913,1.1372200000000001,1.13799,10372
2016-05-11 08:00:00,1.13802,1.13974,1.13798,1.13894,20297
2016-05-11 12:00:00,1.13894,1.14196,1.1384,1.14058,22197
2016-05-11 16:00:00,1.1406,1.14462,1.14025,1.1432,35401
2016-05-11 20:00:00,1.1432,1.14388,1.14209,1.14251,13412
2016-05-12 00:00:00,1.14242,1.14286,1.14221,1.1428,7632
2016-05-12 04:00:00,1.1428,1.14288,1.14211,1.14232,8541
2016-05-12 08:00:00,1.14231,1.1424400000000001,1.1403699999999999,1.14077,20829
2016-05-12 12:00:00,1.14074,1.14143,1.13779,1.14045,29809
2016-05-12 16:00:00,1.14044,1.14144,1.13718,1.1386,35705
2016-05-12 20:00:00,1.1386,1.13898,1.13702,1.13766,14089
2016-05-13 00:00:00,1.13736,1.13795,1.13719,1.1373199999999999,9280
2016-05-13 04:00:00,1.13733,1.13763,1.13664,1.1373199999999999,10607
2016-05-13 08:00:00,1.13731,1.13756,1.13285,1.13508,26593
2016-05-13 12:00:00,1.13508,1.13561,1.13073,1.13168,29077
2016-05-13 16:00:00,1.13166,1.13312,1.12825,1.12939,41028
2016-05-13 20:00:00,1.12938,1.13194,1.12862,1.1308799999999999,16948
2016-05-16 00:00:00,1.13098,1.13193,1.13019,1.13031,10480
2016-05-16 04:00:00,1.1303,1.1315,1.1302699999999999,1.13096,10539
2016-05-16 08:00:00,1.13096,1.13304,1.13067,1.13214,21227
2016-05-16 12:00:00,1.13215,1.1342,1.1307,1.1335899999999999,23085
2016-05-16 16:00:00,1.1335899999999999,1.13403,1.13253,1.13277,27946
2016-05-16 20:00:00,1.13277,1.13293,1.13133,1.13193,10547
2016-05-17 00:00:00,1.13198,1.13215,1.13127,1.13174,8490
2016-05-17 04:00:00,1.1317599999999999,1.13251,1.13128,1.13151,11577
2016-05-17 08:00:00,1.13151,1.13399,1.13108,1.1324,23319
2016-05-17 12:00:00,1.1324,1.13302,1.13013,1.13105,27168
2016-05-17 16:00:00,1.13108,1.13482,1.13104,1.13315,37953
2016-05-17 20:00:00,1.13316,1.13319,1.1311,1.13118,12430
2016-05-18 00:00:00,1.13111,1.13159,1.13064,1.1307800000000001,8319
2016-05-18 04:00:00,1.13079,1.13135,1.12839,1.12851,14432
2016-05-18 08:00:00,1.12851,1.12879,1.12559,1.12626,26046
2016-05-18 12:00:00,1.12626,1.12884,1.12571,1.12741,30082
2016-05-18 16:00:00,1.1274,1.12896,1.12603,1.12802,36608
2016-05-18 20:00:00,1.12802,1.12925,1.1214,1.12158,27452
2016-05-19 00:00:00,1.12144,1.12265,1.12108,1.12256,10339
2016-05-19 04:00:00,1.12255,1.12289,1.1211,1.12181,12645
2016-05-19 08:00:00,1.12181,1.12297,1.12052,1.12252,29045
2016-05-19 12:00:00,1.12252,1.12253,1.11796,1.11809,30672
2016-05-19 16:00:00,1.11809,1.12272,1.11801,1.12076,41513
2016-05-19 20:00:00,1.12072,1.12082,1.11951,1.12019,13459
2016-05-20 00:00:00,1.12016,1.12061,1.11967,1.11983,8146
2016-05-20 04:00:00,1.11983,1.121,1.1196,1.12006,6370
2016-05-20 08:00:00,1.12006,1.12279,1.12001,1.12207,21655
2016-05-20 12:00:00,1.12208,1.12249,1.12108,1.1222,22349
2016-05-20 16:00:00,1.12222,1.1237,1.12043,1.12124,30428
2016-05-20 20:00:00,1.12125,1.12277,1.12108,1.1221700000000001,11720
2016-05-23 00:00:00,1.12033,1.12315,1.12022,1.12242,9089
2016-05-23 04:00:00,1.1224,1.12426,1.1224,1.1231,10974
2016-05-23 08:00:00,1.1231,1.1239,1.12002,1.121,23774
2016-05-23 12:00:00,1.121,1.12172,1.11992,1.11998,22755
2016-05-23 16:00:00,1.11997,1.121,1.11873,1.121,27949
2016-05-23 20:00:00,1.1209500000000001,1.12304,1.12062,1.1219,10971
2016-05-24 00:00:00,1.12187,1.12214,1.12087,1.12121,7980
2016-05-24 04:00:00,1.1212,1.12151,1.12025,1.1213,9202
2016-05-24 08:00:00,1.1213,1.12267,1.11682,1.11783,25800
2016-05-24 12:00:00,1.1177,1.11887,1.11564,1.11603,30444
2016-05-24 16:00:00,1.11606,1.11632,1.11392,1.1149,34203
2016-05-24 20:00:00,1.1149,1.11501,1.11321,1.11393,15134
2016-05-25 00:00:00,1.11398,1.11425,1.11341,1.11383,8415
2016-05-25 04:00:00,1.11383,1.11576,1.11363,1.11498,10465
2016-05-25 08:00:00,1.11499,1.11562,1.11376,1.11461,23428
2016-05-25 12:00:00,1.11461,1.1153,1.11357,1.11465,25893
2016-05-25 16:00:00,1.11464,1.11651,1.11285,1.11586,34830
2016-05-25 20:00:00,1.11586,1.11666,1.1149499999999999,1.11539,14513
2016-05-26 00:00:00,1.11536,1.11776,1.11492,1.11701,10904
2016-05-26 04:00:00,1.117,1.11864,1.11659,1.11796,12658
2016-05-26 08:00:00,1.11797,1.11896,1.11651,1.11778,21668
2016-05-26 12:00:00,1.11779,1.12016,1.11586,1.12,25994
2016-05-26 16:00:00,1.12003,1.12164,1.11687,1.11753,34595
2016-05-26 20:00:00,1.11752,1.11946,1.1175,1.11927,11739
2016-05-27 00:00:00,1.11918,1.11992,1.11879,1.11915,9772
2016-05-27 04:00:00,1.11915,1.11944,1.11833,1.11884,12992
2016-05-27 08:00:00,1.11884,1.12004,1.11741,1.11806,19517
2016-05-27 12:00:00,1.11807,1.11842,1.11525,1.1156,23759
2016-05-27 16:00:00,1.11558,1.1161699999999999,1.1125099999999999,1.11365,28584
2016-05-27 20:00:00,1.11366,1.11481,1.11107,1.1113,16240
2016-05-30 00:00:00,1.11125,1.11153,1.10977,1.11027,12761
2016-05-30 04:00:00,1.11027,1.11077,1.10977,1.11049,11910
2016-05-30 08:00:00,1.11049,1.11374,1.11004,1.11338,17614
2016-05-30 12:00:00,1.11339,1.1143399999999999,1.11289,1.11394,14796
2016-05-30 16:00:00,1.11394,1.11443,1.11277,1.11338,11943
2016-05-30 20:00:00,1.11338,1.11416,1.11338,1.1138,5572
2016-05-31 00:00:00,1.11362,1.11514,1.1134,1.11473,9461
2016-05-31 04:00:00,1.11474,1.11545,1.11309,1.11328,14741
2016-05-31 08:00:00,1.1132900000000001,1.11363,1.11219,1.11337,25482
2016-05-31 12:00:00,1.1134,1.11648,1.11269,1.11539,29435
2016-05-31 16:00:00,1.11539,1.11731,1.11248,1.11384,37942
2016-05-31 20:00:00,1.11383,1.11433,1.11245,1.11303,17593
2016-06-01 00:00:00,1.11301,1.11365,1.11177,1.1125,9101
2016-06-01 04:00:00,1.11252,1.11281,1.11138,1.11236,12466
2016-06-01 08:00:00,1.11236,1.1161699999999999,1.11157,1.11547,31074
2016-06-01 12:00:00,1.11547,1.11854,1.11514,1.11775,33660
2016-06-01 16:00:00,1.11775,1.1181,1.11485,1.11732,41836
2016-06-01 20:00:00,1.11731,1.11937,1.11721,1.11869,14486
2016-06-02 00:00:00,1.11865,1.1197300000000001,1.11823,1.11934,10142
2016-06-02 04:00:00,1.11934,1.12134,1.11858,1.12049,17003
2016-06-02 08:00:00,1.12049,1.12198,1.11906,1.12103,25325
2016-06-02 12:00:00,1.12103,1.1215600000000001,1.11657,1.11884,33953
2016-06-02 16:00:00,1.11885,1.1192,1.11449,1.11559,37749
2016-06-02 20:00:00,1.11559,1.1160700000000001,1.11472,1.1151,10319
2016-06-03 00:00:00,1.11499,1.11568,1.11419,1.11435,8361
2016-06-03 04:00:00,1.11435,1.11584,1.1143399999999999,1.1157,10997
2016-06-03 08:00:00,1.1157,1.11585,1.11462,1.11483,21955
2016-06-03 12:00:00,1.11483,1.12974,1.10707,1.12867,33300
2016-06-03 16:00:00,1.12868,1.13497,1.1286,1.1326,54462
2016-06-03 20:00:00,1.1326100000000001,1.1373199999999999,1.13259,1.13662,22160
2016-06-06 00:00:00,1.13542,1.13719,1.13429,1.13455,16644
2016-06-06 04:00:00,1.13456,1.13503,1.1335899999999999,1.13413,15347
2016-06-06 08:00:00,1.13413,1.13631,1.13363,1.13574,26566
2016-06-06 12:00:00,1.13575,1.13632,1.13306,1.13484,27018
2016-06-06 16:00:00,1.13484,1.13833,1.13262,1.13776,37272
2016-06-06 20:00:00,1.13775,1.13923,1.13528,1.13528,19894
2016-06-07 00:00:00,1.13528,1.1366100000000001,1.13528,1.1356600000000001,9224
2016-06-07 04:00:00,1.1356600000000001,1.13669,1.135,1.13569,15210
2016-06-07 08:00:00,1.13569,1.1372200000000001,1.13506,1.13642,23863
2016-06-07 12:00:00,1.1364,1.13801,1.1338300000000001,1.13647,29247
2016-06-07 16:00:00,1.13647,1.13667,1.13406,1.13483,32215
2016-06-07 20:00:00,1.13483,1.13652,1.13449,1.13555,12103
2016-06-08 00:00:00,1.13563,1.13624,1.13541,1.13612,8937
2016-06-08 04:00:00,1.13613,1.13742,1.13606,1.13739,14235
2016-06-08 08:00:00,1.13739,1.13768,1.13609,1.13699,20447
2016-06-08 12:00:00,1.137,1.13947,1.1364,1.1392,25310
2016-06-08 16:00:00,1.13919,1.14103,1.13871,1.13989,34756
2016-06-08 20:00:00,1.13989,1.14068,1.13913,1.13938,14595
2016-06-09 00:00:00,1.13936,1.14073,1.13898,1.1399,11506
2016-06-09 04:00:00,1.1399,1.14151,1.13953,1.14044,12838
2016-06-09 08:00:00,1.14043,1.14057,1.13509,1.13644,26603
2016-06-09 12:00:00,1.13644,1.13649,1.13256,1.13256,27481
2016-06-09 16:00:00,1.13249,1.13365,1.13052,1.13189,35179
2016-06-09 20:00:00,1.13188,1.13328,1.13125,1.13129,15448
2016-06-10 00:00:00,1.1313,1.13197,1.12919,1.12974,12755
2016-06-10 04:00:00,1.12976,1.13026,1.12894,1.12939,11620
2016-06-10 08:00:00,1.12939,1.1320999999999999,1.12928,1.1301,23472
2016-06-10 12:00:00,1.1301,1.1312,1.12815,1.1304,27270
2016-06-10 16:00:00,1.13038,1.1304400000000001,1.1272,1.1278,34751
2016-06-10 20:00:00,1.12778,1.12787,1.1245,1.12533,23682
2016-06-13 00:00:00,1.12478,1.12528,1.12334,1.12461,15029
2016-06-13 04:00:00,1.12462,1.12551,1.12316,1.12504,19655
2016-06-13 08:00:00,1.12503,1.12742,1.12468,1.1271,30114
2016-06-13 12:00:00,1.1271,1.12778,1.12501,1.12508,29045
2016-06-13 16:00:00,1.12508,1.1302699999999999,1.1237300000000001,1.12836,44447
2016-06-13 20:00:00,1.12835,1.12984,1.12821,1.12893,11521
2016-06-14 00:00:00,1.1289,1.12951,1.12847,1.12949,10883
2016-06-14 04:00:00,1.12949,1.1298,1.12852,1.12875,10061
2016-06-14 08:00:00,1.12875,1.12904,1.12282,1.12351,30871
2016-06-14 12:00:00,1.12351,1.12395,1.12081,1.12338,34451
2016-06-14 16:00:00,1.12338,1.1241,1.11886,1.12123,39394
2016-06-14 20:00:00,1.12123,1.1219,1.11994,1.12056,13833
2016-06-15 00:00:00,1.12068,1.1213899999999999,1.11985,1.12004,10738
2016-06-15 04:00:00,1.12004,1.12097,1.11894,1.12085,11943
2016-06-15 08:00:00,1.12085,1.1229,1.11976,1.1219,24515
2016-06-15 12:00:00,1.12189,1.12376,1.1217,1.12254,26259
2016-06-15 16:00:00,1.12258,1.12516,1.1209,1.12371,34169
2016-06-15 20:00:00,1.1237,1.12982,1.1237,1.12602,32910
2016-06-16 00:00:00,1.1258,1.12754,1.1255600000000001,1.12683,12000
2016-06-16 04:00:00,1.12682,1.12851,1.12578,1.12765,20486
2016-06-16 08:00:00,1.12765,1.12946,1.12582,1.12604,35101
2016-06-16 12:00:00,1.12605,1.12643,1.11624,1.11705,37373
2016-06-16 16:00:00,1.11704,1.12429,1.11307,1.12061,49058
2016-06-16 20:00:00,1.12061,1.12509,1.12053,1.1223,25589
2016-06-17 00:00:00,1.12231,1.12716,1.12225,1.12677,15266
2016-06-17 04:00:00,1.12677,1.12714,1.12472,1.12473,14191
2016-06-17 08:00:00,1.12474,1.12632,1.12225,1.1256599999999999,28737
2016-06-17 12:00:00,1.1256599999999999,1.12676,1.12415,1.12451,28259
2016-06-17 16:00:00,1.12449,1.12961,1.12416,1.12664,35673
2016-06-17 20:00:00,1.12666,1.12873,1.12666,1.12752,14430
2016-06-20 00:00:00,1.13308,1.13574,1.13079,1.13511,17558
2016-06-20 04:00:00,1.13512,1.13821,1.13475,1.13778,14047
2016-06-20 08:00:00,1.13778,1.1378300000000001,1.13327,1.13472,28439
2016-06-20 12:00:00,1.13472,1.13497,1.13217,1.13421,29420
2016-06-20 16:00:00,1.13421,1.13571,1.13039,1.13142,35270
2016-06-20 20:00:00,1.13142,1.13215,1.13018,1.13121,16856
2016-06-21 00:00:00,1.13093,1.13327,1.1306,1.13314,10183
2016-06-21 04:00:00,1.13314,1.13429,1.13248,1.13331,10104
2016-06-21 08:00:00,1.1333,1.13492,1.13286,1.13348,22516
2016-06-21 12:00:00,1.13347,1.13462,1.12827,1.12843,29512
2016-06-21 16:00:00,1.12842,1.13006,1.12428,1.12585,39450
2016-06-21 20:00:00,1.12584,1.12669,1.12435,1.12439,14474
2016-06-22 00:00:00,1.12421,1.12583,1.12362,1.12423,8067
2016-06-22 04:00:00,1.12423,1.12697,1.12413,1.1264,10541
2016-06-22 08:00:00,1.1264,1.12779,1.12535,1.12724,22137
2016-06-22 12:00:00,1.12726,1.13127,1.1265100000000001,1.13127,25824
2016-06-22 16:00:00,1.13128,1.13372,1.1268799999999999,1.13026,37867
2016-06-22 20:00:00,1.13025,1.13129,1.12875,1.12947,17632
2016-06-23 00:00:00,1.12937,1.13475,1.1293,1.13306,11869
2016-06-23 04:00:00,1.13306,1.13495,1.13251,1.13361,8890
2016-06-23 08:00:00,1.1336,1.13544,1.13164,1.13536,22325
2016-06-23 12:00:00,1.1354,1.14208,1.13451,1.13906,43123
2016-06-23 16:00:00,1.13906,1.13922,1.13401,1.13529,36861
2016-06-23 20:00:00,1.13529,1.13981,1.1341700000000001,1.13791,18103
2016-06-24 00:00:00,1.1384,1.14278,1.12687,1.12775,36786
2016-06-24 04:00:00,1.12772,1.1296599999999999,1.09113,1.09477,74594
2016-06-24 08:00:00,1.09476,1.11891,1.09349,1.11269,62641
2016-06-24 12:00:00,1.1127,1.1141,1.10399,1.1051,49281
2016-06-24 16:00:00,1.1051,1.11757,1.10345,1.1165,51206
2016-06-24 20:00:00,1.11654,1.11796,1.10847,1.1091199999999999,23544
2016-06-27 00:00:00,1.1002399999999999,1.10743,1.1002399999999999,1.10117,23574
2016-06-27 04:00:00,1.10116,1.10326,1.0984,1.10138,22930
2016-06-27 08:00:00,1.1013600000000001,1.10833,1.10133,1.10506,41545
2016-06-27 12:00:00,1.10507,1.10508,1.09705,1.09916,50036
2016-06-27 16:00:00,1.09916,1.10438,1.09718,1.10376,48618
2016-06-27 20:00:00,1.10377,1.104,1.09953,1.10237,25179
2016-06-28 00:00:00,1.10235,1.10283,1.10098,1.10192,9519
