time,open,high,low,close,vol
2019-11-12 00:00:00,0.99315,0.99637,0.99213,0.99422,51483
2019-11-12 04:00:00,0.99422,0.99455,0.99408,0.99449,2818
2019-11-12 08:00:00,0.99449,0.99496,0.99416,0.99454,5205
2019-11-12 12:00:00,0.99452,0.99642,0.99417,0.99484,4997
2019-11-12 16:00:00,0.99484,0.99561,0.99269,0.99321,7935
2019-11-12 20:00:00,0.99321,0.99328,0.99218,0.993,5428
2019-11-13 00:00:00,0.99289,0.99358,0.98831,0.99196,54929
2019-11-13 04:00:00,0.99197,0.9923,0.99066,0.99077,2955
2019-11-13 08:00:00,0.99077,0.99199,0.98947,0.98975,4275
2019-11-13 12:00:00,0.98975,0.99059,0.98932,0.99056,6293
2019-11-13 16:00:00,0.99056,0.99118,0.98908,0.98997,8594
2019-11-13 20:00:00,0.98997,0.99078,0.98836,0.98981,5665
2019-11-14 00:00:00,0.98969,0.99078,0.98696,0.99068,53216
2019-11-14 04:00:00,0.99068,0.99073,0.9893,0.98999,3088
2019-11-14 08:00:00,0.98999,0.99016,0.98701,0.98756,4200
2019-11-14 12:00:00,0.98756,0.9892,0.98742,0.98856,5338
2019-11-14 16:00:00,0.98855,0.98974,0.98705,0.98819,7810
2019-11-14 20:00:00,0.98819,0.98887,0.98751,0.98777,4745
2019-11-15 00:00:00,0.98771,0.99102,0.98764,0.9889,43184
2019-11-15 04:00:00,0.9889,0.98939,0.98887,0.98938,1791
2019-11-15 08:00:00,0.98938,0.99107,0.98837,0.99085,3483
2019-11-15 12:00:00,0.99083,0.99086,0.98905,0.98934,4142
2019-11-15 16:00:00,0.98934,0.99091,0.98905,0.98986,6294
2019-11-15 20:00:00,0.98985,0.99032,0.98914,0.98946,2423
2019-11-18 00:00:00,0.98842,0.99133,0.98678,0.98967,51805
2019-11-18 04:00:00,0.98967,0.99006,0.98934,0.98992,2370
2019-11-18 08:00:00,0.98992,0.99072,0.9888,0.99065,5819
2019-11-18 12:00:00,0.99065,0.9914,0.989,0.98951,5070
2019-11-18 16:00:00,0.98951,0.98965,0.98682,0.98778,7354
2019-11-18 20:00:00,0.98778,0.98961,0.98752,0.98948,2965
2019-11-19 00:00:00,0.98934,0.99179,0.98816,0.9896,51098
2019-11-19 04:00:00,0.9896,0.99056,0.98953,0.98991,2362
2019-11-19 08:00:00,0.9899,0.9918,0.98932,0.99158,4178
2019-11-19 12:00:00,0.99158,0.99186,0.99063,0.99125,3580
2019-11-19 16:00:00,0.99125,0.99164,0.98932,0.99056,6393
2019-11-19 20:00:00,0.99056,0.99112,0.9903,0.99037,2582
2019-11-20 00:00:00,0.99025,0.99363,0.9898,0.99049,61329
2019-11-20 04:00:00,0.9905,0.99067,0.98994,0.99019,2178
2019-11-20 08:00:00,0.99017,0.99159,0.98983,0.9914,5816
2019-11-20 12:00:00,0.9914,0.99368,0.99107,0.99264,4743
2019-11-20 16:00:00,0.99265,0.99348,0.99071,0.99108,7642
2019-11-20 20:00:00,0.99108,0.992,0.98993,0.99061,6419
2019-11-21 00:00:00,0.99045,0.9934,0.98898,0.98939,62893
2019-11-21 04:00:00,0.98939,0.99092,0.98921,0.99079,3860
2019-11-21 08:00:00,0.99079,0.99157,0.98993,0.99043,6040
2019-11-21 12:00:00,0.99044,0.99201,0.98993,0.99194,7710
2019-11-21 16:00:00,0.99195,0.99264,0.99106,0.99256,8730
2019-11-21 20:00:00,0.99256,0.99346,0.99254,0.99301,2825
2019-11-22 00:00:00,0.99288,0.99795,0.99256,0.99365,53670
2019-11-22 04:00:00,0.99365,0.99378,0.99338,0.99356,2230
2019-11-22 08:00:00,0.99356,0.99488,0.99287,0.99354,7657
2019-11-22 12:00:00,0.99354,0.99474,0.99345,0.99442,4884
2019-11-22 16:00:00,0.99443,0.99775,0.99439,0.99768,7631
2019-11-22 20:00:00,0.99768,0.99799,0.9969,0.99705,2927
2019-11-25 00:00:00,0.99713,0.9985,0.99594,0.99707,48484
2019-11-25 04:00:00,0.99707,0.99743,0.9965,0.9972,2687
2019-11-25 08:00:00,0.9972,0.99776,0.99673,0.99752,4481
2019-11-25 12:00:00,0.99754,0.99851,0.9972,0.99792,3894
2019-11-25 16:00:00,0.99792,0.99854,0.99598,0.99673,6346
2019-11-25 20:00:00,0.99673,0.99723,0.99608,0.99613,2501
2019-11-26 00:00:00,0.99616,0.9986,0.996,0.99689,49778
2019-11-26 04:00:00,0.99689,0.99695,0.99623,0.99653,2736
2019-11-26 08:00:00,0.99653,0.99857,0.99644,0.99762,4705
2019-11-26 12:00:00,0.99762,0.99769,0.99637,0.99694,4036
2019-11-26 16:00:00,0.99694,0.99865,0.99639,0.99752,7548
2019-11-26 20:00:00,0.99752,0.99789,0.9967,0.99688,3816
2019-11-27 00:00:00,0.99675,0.99997,0.99609,0.99789,49533
2019-11-27 04:00:00,0.99788,0.99819,0.99749,0.99812,2225
2019-11-27 08:00:00,0.99812,0.99872,0.99741,0.9978,4019
2019-11-27 12:00:00,0.9978,0.99935,0.99759,0.9988,4442
2019-11-27 16:00:00,0.9988,1.00003,0.9986,0.99965,6449
2019-11-27 20:00:00,0.99965,0.99995,0.99895,0.99895,3579
2019-11-28 00:00:00,0.99858,0.99952,0.99807,0.99857,33628
2019-11-28 04:00:00,0.99855,0.99905,0.99855,0.99895,1726
2019-11-28 08:00:00,0.99895,0.99954,0.99844,0.99866,2951
2019-11-28 12:00:00,0.99865,0.99917,0.99827,0.99871,3025
2019-11-28 16:00:00,0.99871,0.99916,0.99847,0.9989,2106
2019-11-28 20:00:00,0.99888,0.99907,0.998,0.99818,3302
2019-11-29 00:00:00,0.99822,1.00227,0.99781,0.9985,45493
2019-11-29 04:00:00,0.9985,0.99872,0.9982,0.9983,2280
2019-11-29 08:00:00,0.9983,1.00001,0.99818,0.99958,2902
2019-11-29 12:00:00,0.99957,1.00192,0.99935,1.00167,3404
2019-11-29 16:00:00,1.00168,1.0023,0.99902,0.99967,7981
2019-11-29 20:00:00,0.99968,1.00011,0.99924,0.9997,6208
2019-12-02 00:00:00,0.99955,1.00084,0.99107,1.00016,49761
2019-12-02 04:00:00,1.00017,1.00035,0.99962,0.99996,1924
2019-12-02 08:00:00,0.99996,1.00059,0.99926,0.99996,3086
2019-12-02 12:00:00,0.99996,1.00008,0.9963,0.99667,4572
2019-12-02 16:00:00,0.99667,0.99667,0.99118,0.99203,10349
2019-12-02 20:00:00,0.99203,0.99272,0.9911,0.99113,4339
2019-12-03 00:00:00,0.99112,0.99258,0.98568,0.99185,57152
2019-12-03 04:00:00,0.99184,0.99259,0.99173,0.99226,2910
2019-12-03 08:00:00,0.99227,0.9924,0.98917,0.98928,4194
2019-12-03 12:00:00,0.98928,0.99029,0.98814,0.98824,7205
2019-12-03 16:00:00,0.98824,0.98837,0.9857,0.98621,9927
2019-12-03 20:00:00,0.98621,0.98735,0.98595,0.98696,3739
2019-12-04 00:00:00,0.98687,0.98991,0.98544,0.98708,57499
2019-12-04 04:00:00,0.98708,0.98761,0.98691,0.98753,1756
2019-12-04 08:00:00,0.98753,0.98945,0.98549,0.98877,6516
2019-12-04 12:00:00,0.98877,0.98927,0.98679,0.987,6580
2019-12-04 16:00:00,0.98701,0.98994,0.98633,0.98923,9289
2019-12-04 20:00:00,0.98923,0.98993,0.98822,0.98823,3852
2019-12-05 00:00:00,0.9883,0.98946,0.98674,0.98811,50046
2019-12-05 04:00:00,0.98811,0.98844,0.98744,0.9876,2630
2019-12-05 08:00:00,0.9876,0.98944,0.98734,0.98906,3709
2019-12-05 12:00:00,0.98906,0.98952,0.98798,0.98935,4880
2019-12-05 16:00:00,0.98934,0.98947,0.98681,0.98717,6324
2019-12-05 20:00:00,0.98717,0.98759,0.98675,0.98676,3341
2019-12-06 00:00:00,0.98688,0.99168,0.9864,0.98689,45295
2019-12-06 04:00:00,0.98689,0.98745,0.98681,0.98703,2084
2019-12-06 08:00:00,0.98703,0.98825,0.98644,0.98799,4102
2019-12-06 12:00:00,0.98799,0.99172,0.98766,0.99026,4609
2019-12-06 16:00:00,0.99026,0.99177,0.98975,0.99021,6986
2019-12-06 20:00:00,0.99019,0.99042,0.98974,0.99001,3139
2019-12-09 00:00:00,0.98977,0.99097,0.98745,0.99042,42194
2019-12-09 04:00:00,0.99042,0.99101,0.9904,0.99087,2600
2019-12-09 08:00:00,0.99087,0.99092,0.98956,0.99018,4134
2019-12-09 12:00:00,0.99018,0.99059,0.9892,0.98942,4539
2019-12-09 16:00:00,0.98941,0.98972,0.98749,0.98865,5067
2019-12-09 20:00:00,0.98865,0.98881,0.98757,0.98774,2649
2019-12-10 00:00:00,0.98757,0.98824,0.98331,0.98797,44795
2019-12-10 04:00:00,0.98798,0.98808,0.98762,0.98783,1710
2019-12-10 08:00:00,0.98783,0.98789,0.98612,0.98621,3818
2019-12-10 12:00:00,0.98621,0.98705,0.98528,0.98595,5565
2019-12-10 16:00:00,0.98595,0.98736,0.9848,0.98506,7080
2019-12-10 20:00:00,0.98506,0.98528,0.98336,0.98426,4032
2019-12-11 00:00:00,0.98428,0.9863,0.98136,0.98415,55997
2019-12-11 04:00:00,0.98415,0.9851,0.98414,0.98498,1813
2019-12-11 08:00:00,0.98498,0.98559,0.98429,0.98481,4730
2019-12-11 12:00:00,0.98481,0.9861,0.9846,0.98508,4445
2019-12-11 16:00:00,0.98508,0.98634,0.985,0.98575,5754
2019-12-11 20:00:00,0.98575,0.98617,0.98138,0.98295,8001
2019-12-12 00:00:00,0.98265,0.98756,0.9808,0.98216,54148
2019-12-12 04:00:00,0.98216,0.98253,0.98206,0.98228,1822
2019-12-12 08:00:00,0.98228,0.98282,0.981,0.98258,3858
2019-12-12 12:00:00,0.98258,0.98333,0.98083,0.98201,7705
2019-12-12 16:00:00,0.982,0.98748,0.98162,0.98652,12819
2019-12-12 20:00:00,0.98653,0.98722,0.98451,0.98456,8062
2019-12-13 00:00:00,0.98439,0.98619,0.98049,0.98461,84808
2019-12-13 04:00:00,0.98461,0.9853,0.98423,0.98522,4146
2019-12-13 08:00:00,0.98521,0.98623,0.98048,0.98234,8513
2019-12-13 12:00:00,0.98234,0.9839,0.98202,0.9834,7002
2019-12-13 16:00:00,0.9834,0.98538,0.98174,0.98437,16022
2019-12-13 20:00:00,0.98437,0.98472,0.98345,0.98418,3990
2019-12-16 00:00:00,0.98264,0.98461,0.98192,0.98402,47653
2019-12-16 04:00:00,0.98402,0.98446,0.98356,0.98367,2338
2019-12-16 08:00:00,0.98367,0.98465,0.98249,0.98342,5415
2019-12-16 12:00:00,0.98342,0.98378,0.98209,0.98219,4556
2019-12-16 16:00:00,0.98217,0.98421,0.98196,0.98328,5696
2019-12-16 20:00:00,0.98328,0.9833,0.98219,0.98221,2721
2019-12-17 00:00:00,0.98222,0.98432,0.97951,0.98327,49501
2019-12-17 04:00:00,0.98327,0.98332,0.98268,0.98292,1724
2019-12-17 08:00:00,0.98291,0.98434,0.98222,0.9835,4582
2019-12-17 12:00:00,0.9835,0.98377,0.97993,0.98136,6687
2019-12-17 16:00:00,0.98136,0.98174,0.97955,0.98025,7006
2019-12-17 20:00:00,0.98025,0.98092,0.97981,0.97982,2472
2019-12-18 00:00:00,0.97984,0.98201,0.97948,0.98017,46477
2019-12-18 04:00:00,0.98016,0.98094,0.98006,0.98043,2538
2019-12-18 08:00:00,0.98043,0.98178,0.97982,0.98037,4486
2019-12-18 12:00:00,0.98038,0.98207,0.97952,0.98141,6349
2019-12-18 16:00:00,0.9814,0.9819,0.98021,0.98049,7530
2019-12-18 20:00:00,0.98049,0.9806,0.97978,0.98033,3899
2019-12-19 00:00:00,0.98023,0.98115,0.97697,0.98005,50741
2019-12-19 04:00:00,0.98005,0.98019,0.97964,0.98002,2803
2019-12-19 08:00:00,0.98002,0.98118,0.97962,0.98106,4884
2019-12-19 12:00:00,0.98106,0.98108,0.97961,0.97988,6312
2019-12-19 16:00:00,0.97988,0.98013,0.97705,0.97734,8368
2019-12-19 20:00:00,0.97733,0.97858,0.97702,0.97837,3952
2019-12-20 00:00:00,0.97829,0.98321,0.97746,0.97857,44003
2019-12-20 04:00:00,0.97857,0.97918,0.97856,0.97887,2242
2019-12-20 08:00:00,0.97887,0.9807,0.97853,0.97984,4386
2019-12-20 12:00:00,0.97985,0.98124,0.97971,0.98038,5529
2019-12-20 16:00:00,0.98041,0.98298,0.98041,0.9829,6301
2019-12-20 20:00:00,0.9829,0.98324,0.98141,0.98256,2515
2019-12-23 00:00:00,0.98102,0.98275,0.98006,0.98247,40946
2019-12-23 04:00:00,0.98247,0.98263,0.9817,0.9819,2263
2019-12-23 08:00:00,0.9819,0.98195,0.98026,0.98026,3842
2019-12-23 12:00:00,0.98026,0.98204,0.98008,0.98129,5861
2019-12-23 16:00:00,0.98129,0.98274,0.98081,0.98197,5739
2019-12-23 20:00:00,0.98197,0.98222,0.98128,0.98157,2617
2019-12-24 00:00:00,0.98128,0.98308,0.97934,0.98217,34496
2019-12-24 04:00:00,0.98217,0.98257,0.98203,0.98233,2305
2019-12-24 08:00:00,0.98233,0.9831,0.98189,0.98268,3194
2019-12-24 12:00:00,0.98268,0.98297,0.98145,0.98165,5267
2019-12-24 16:00:00,0.98164,0.98179,0.97995,0.97996,4713
2019-12-24 20:00:00,0.97997,0.98056,0.97974,0.98022,638
2019-12-26 00:00:00,0.97943,0.98177,0.97911,0.98055,16965
2019-12-26 04:00:00,0.98111,0.98112,0.98073,0.98079,753
2019-12-26 08:00:00,0.98079,0.98108,0.97986,0.98085,1276
2019-12-26 12:00:00,0.98085,0.98182,0.98038,0.98056,2063
2019-12-26 16:00:00,0.98056,0.98163,0.98018,0.98081,2351
2019-12-26 20:00:00,0.98081,0.98167,0.98032,0.98103,2353
2019-12-27 00:00:00,0.98005,0.98176,0.97294,0.98074,46441
2019-12-27 04:00:00,0.9808,0.9808,0.97986,0.98007,3679
2019-12-27 08:00:00,0.98007,0.98068,0.97613,0.97624,4757
2019-12-27 12:00:00,0.97624,0.97692,0.97548,0.97614,5999
2019-12-27 16:00:00,0.97616,0.97624,0.97316,0.97334,7101
2019-12-27 20:00:00,0.97334,0.97508,0.97297,0.97469,5277
2019-12-30 00:00:00,0.97395,0.97594,0.96734,0.9731,39278
2019-12-30 04:00:00,0.9731,0.97316,0.97198,0.97215,3837
2019-12-30 08:00:00,0.97214,0.97389,0.97188,0.97273,4651
2019-12-30 12:00:00,0.97273,0.97298,0.97065,0.97066,5660
2019-12-30 16:00:00,0.97067,0.97119,0.96739,0.96803,8354
2019-12-30 20:00:00,0.96804,0.96941,0.96775,0.96918,3976
2019-12-31 00:00:00,0.96908,0.96969,0.96456,0.96773,36651
2019-12-31 04:00:00,0.96773,0.968,0.96748,0.96775,2834
2019-12-31 08:00:00,0.96775,0.96973,0.96744,0.96818,3388
2019-12-31 12:00:00,0.96818,0.96847,0.96468,0.96493,5508
2019-12-31 16:00:00,0.96492,0.96968,0.9646,0.96638,10773
2019-12-31 20:00:00,0.96639,0.96784,0.96636,0.96754,1681
2020-01-02 00:00:00,0.966,0.96841,0.96563,0.96794,1628
2020-01-02 04:00:00,0.96797,0.97037,0.96773,0.97019,1555
2020-01-02 08:00:00,0.97021,0.97074,0.96816,0.96955,3861
2020-01-02 12:00:00,0.96955,0.9712,0.96908,0.9703,4991
2020-01-02 16:00:00,0.9703,0.97328,0.96896,0.97281,7433
2020-01-02 20:00:00,0.97279,0.9731,0.97105,0.97115,3293
2020-01-03 00:00:00,0.97121,0.97162,0.96985,0.97018,1822
2020-01-03 04:00:00,0.97018,0.97106,0.96882,0.97073,2973
2020-01-03 08:00:00,0.97073,0.97351,0.97014,0.97347,5579
2020-01-03 12:00:00,0.97347,0.97436,0.9723,0.97302,5477
2020-01-03 16:00:00,0.97302,0.97342,0.97019,0.9708,7338
2020-01-03 20:00:00,0.9708,0.97259,0.97078,0.9724,4980
2020-01-06 00:00:00,0.97058,0.97166,0.97,0.97119,3395
2020-01-06 04:00:00,0.97118,0.97149,0.97049,0.97127,2505
2020-01-06 08:00:00,0.97128,0.9716,0.96894,0.96895,4747
2020-01-06 12:00:00,0.96894,0.96984,0.96844,0.96957,4829
2020-01-06 16:00:00,0.96957,0.97058,0.96769,0.96823,5862
2020-01-06 20:00:00,0.9682,0.9693,0.96762,0.96774,2805
2020-01-07 00:00:00,0.96772,0.96913,0.96771,0.96886,2422
2020-01-07 04:00:00,0.96887,0.9695,0.96864,0.96948,2080
2020-01-07 08:00:00,0.96943,0.971,0.96856,0.97094,5532
2020-01-07 12:00:00,0.97094,0.97167,0.97011,0.97139,5778
2020-01-07 16:00:00,0.97139,0.97295,0.96983,0.9706,6479
2020-01-07 20:00:00,0.9706,0.97152,0.96991,0.97057,2872
2020-01-08 00:00:00,0.97008,0.97079,0.96652,0.96881,7753
2020-01-08 04:00:00,0.96881,0.97076,0.96873,0.97024,7479
2020-01-08 08:00:00,0.97024,0.97167,0.96981,0.97138,7364
2020-01-08 12:00:00,0.97139,0.97287,0.97,0.97015,7247
2020-01-08 16:00:00,0.97015,0.97369,0.96921,0.97328,8572
2020-01-08 20:00:00,0.97327,0.97397,0.97283,0.97384,3437
2020-01-09 00:00:00,0.97349,0.97398,0.97308,0.97395,2395
2020-01-09 04:00:00,0.97397,0.97443,0.97379,0.97388,2898
2020-01-09 08:00:00,0.97389,0.97482,0.97349,0.9742,5286
2020-01-09 12:00:00,0.97419,0.97454,0.97113,0.97195,5391
2020-01-09 16:00:00,0.97195,0.97382,0.97183,0.97262,5382
2020-01-09 20:00:00,0.97262,0.97372,0.97204,0.97323,3529
2020-01-10 00:00:00,0.97306,0.97361,0.97261,0.97351,2218
2020-01-10 04:00:00,0.97351,0.97361,0.97274,0.97283,1775
2020-01-10 08:00:00,0.97283,0.97486,0.97265,0.97464,3575
2020-01-10 12:00:00,0.97464,0.97621,0.97418,0.97562,4944
2020-01-10 16:00:00,0.97559,0.97581,0.972,0.97261,6414
2020-01-10 20:00:00,0.97261,0.97346,0.97234,0.97283,2900
2020-01-13 00:00:00,0.97214,0.97364,0.97176,0.97323,1913
2020-01-13 04:00:00,0.97324,0.97332,0.97249,0.97291,1878
2020-01-13 08:00:00,0.9729,0.9736,0.97241,0.9728,4550
2020-01-13 12:00:00,0.97281,0.97316,0.97124,0.9718,3670
2020-01-13 16:00:00,0.9718,0.97199,0.96942,0.97,4813
2020-01-13 20:00:00,0.96999,0.97107,0.96966,0.97096,2075
2020-01-14 00:00:00,0.97056,0.97133,0.97009,0.9711,3344
2020-01-14 04:00:00,0.9711,0.97129,0.97083,0.97109,2895
2020-01-14 08:00:00,0.97108,0.97121,0.96849,0.96963,4399
2020-01-14 12:00:00,0.96963,0.97012,0.96684,0.96997,5323
2020-01-14 16:00:00,0.96996,0.97099,0.96747,0.96804,5200
2020-01-14 20:00:00,0.96805,0.96806,0.96655,0.96749,3873
2020-01-15 00:00:00,0.96688,0.96775,0.96685,0.96717,2696
2020-01-15 04:00:00,0.96717,0.96762,0.96688,0.96726,2228
2020-01-15 08:00:00,0.96727,0.96801,0.96565,0.96631,3660
2020-01-15 12:00:00,0.9663,0.96637,0.96353,0.96377,5351
2020-01-15 16:00:00,0.96384,0.96539,0.96304,0.96357,6980
2020-01-15 20:00:00,0.96355,0.96421,0.96339,0.96404,3731
2020-01-16 00:00:00,0.96404,0.96433,0.96362,0.96432,2391
2020-01-16 04:00:00,0.96432,0.96464,0.96421,0.96447,1942
2020-01-16 08:00:00,0.96447,0.96499,0.9623,0.96315,4830
2020-01-16 12:00:00,0.96313,0.96379,0.9613,0.96368,5043
2020-01-16 16:00:00,0.96368,0.96522,0.96304,0.96489,6997
2020-01-16 20:00:00,0.96489,0.96516,0.96451,0.96511,2946
2020-01-17 00:00:00,0.96448,0.96533,0.96447,0.96512,1951
2020-01-17 04:00:00,0.96513,0.96571,0.96453,0.9651,2749
2020-01-17 08:00:00,0.96511,0.96606,0.96471,0.96555,4675
2020-01-17 12:00:00,0.96557,0.96882,0.96555,0.96876,5533
2020-01-17 16:00:00,0.96878,0.96956,0.96764,0.96797,5695
2020-01-17 20:00:00,0.96797,0.96835,0.96749,0.9677,2419
2020-01-20 00:00:00,0.96748,0.96828,0.96698,0.96789,2206
2020-01-20 04:00:00,0.96789,0.96836,0.96768,0.96828,2472
2020-01-20 08:00:00,0.96828,0.96893,0.96775,0.96808,3161
2020-01-20 12:00:00,0.96808,0.96927,0.96805,0.96883,2703
2020-01-20 16:00:00,0.96883,0.96993,0.96864,0.9691,2625
2020-01-20 20:00:00,0.96909,0.96916,0.9678,0.9678,1960
2020-01-21 00:00:00,0.96801,0.96876,0.96768,0.96784,2939
2020-01-21 04:00:00,0.96783,0.96807,0.96721,0.96782,2712
2020-01-21 08:00:00,0.96782,0.96898,0.96722,0.96817,4635
2020-01-21 12:00:00,0.96817,0.96854,0.96612,0.96693,4868
2020-01-21 16:00:00,0.96692,0.96878,0.96692,0.96827,4842
2020-01-21 20:00:00,0.96827,0.96885,0.96761,0.96872,4579
2020-01-22 00:00:00,0.96861,0.96981,0.96841,0.96948,2320
2020-01-22 04:00:00,0.96948,0.97012,0.96943,0.96975,2590
2020-01-22 08:00:00,0.96975,0.97289,0.96948,0.97137,5316
2020-01-22 12:00:00,0.97137,0.97171,0.96954,0.96972,5132
2020-01-22 16:00:00,0.96972,0.97059,0.96864,0.96913,5907
2020-01-22 20:00:00,0.96913,0.96923,0.9678,0.96787,2739
2020-01-23 00:00:00,0.96773,0.9685,0.9673,0.96783,2906
2020-01-23 04:00:00,0.96783,0.96853,0.96771,0.96849,2712
2020-01-23 08:00:00,0.96849,0.96944,0.9679,0.96896,4201
2020-01-23 12:00:00,0.96896,0.96936,0.96689,0.96723,5370
2020-01-23 16:00:00,0.96723,0.97001,0.96687,0.96917,9619
2020-01-23 20:00:00,0.96917,0.97035,0.9689,0.96905,4057
2020-01-24 00:00:00,0.96886,0.96983,0.9686,0.9696,1385
2020-01-24 04:00:00,0.9696,0.97018,0.96948,0.97005,1387
2020-01-24 08:00:00,0.97005,0.97084,0.96921,0.97078,4065
2020-01-24 12:00:00,0.97078,0.97159,0.96967,0.9697,3555
2020-01-24 16:00:00,0.96967,0.97181,0.96951,0.97075,7211
2020-01-24 20:00:00,0.97075,0.97134,0.97026,0.97103,5217
2020-01-27 00:00:00,0.97005,0.97073,0.9691,0.97049,3647
2020-01-27 04:00:00,0.97049,0.97106,0.9701,0.97064,1417
2020-01-27 08:00:00,0.97064,0.97192,0.97001,0.97017,4941
2020-01-27 12:00:00,0.97017,0.97079,0.96851,0.96887,4742
2020-01-27 16:00:00,0.96887,0.97068,0.96818,0.97034,7627
2020-01-27 20:00:00,0.97037,0.97069,0.96918,0.96953,3235
2020-01-28 00:00:00,0.96921,0.97049,0.96895,0.9703,2352
2020-01-28 04:00:00,0.9703,0.97062,0.97022,0.97052,1046
2020-01-28 08:00:00,0.97052,0.9711,0.96789,0.9688,4096
2020-01-28 12:00:00,0.9688,0.97326,0.96835,0.97295,4567
2020-01-28 16:00:00,0.97295,0.97415,0.97212,0.97348,5703
2020-01-28 20:00:00,0.97349,0.97357,0.97268,0.97308,3203
2020-01-29 00:00:00,0.9729,0.97409,0.97259,0.97394,1551
2020-01-29 04:00:00,0.97395,0.97444,0.97378,0.97385,1524
2020-01-29 08:00:00,0.97386,0.97454,0.9731,0.97419,3297
2020-01-29 12:00:00,0.9746,0.97614,0.97441,0.97613,2388
2020-01-29 16:00:00,0.97613,0.97667,0.974,0.97472,6068
2020-01-29 20:00:00,0.97471,0.97507,0.97265,0.97355,5017
2020-01-30 00:00:00,0.973,0.97365,0.97259,0.97291,1648
2020-01-30 04:00:00,0.97291,0.97301,0.97194,0.97216,1859
2020-01-30 08:00:00,0.97216,0.97253,0.97023,0.97065,3868
2020-01-30 12:00:00,0.97065,0.97178,0.96898,0.9695,4872
2020-01-30 16:00:00,0.9695,0.97146,0.96799,0.96837,8210
2020-01-30 20:00:00,0.96837,0.97004,0.96827,0.96954,6913
2020-01-31 00:00:00,0.96919,0.97031,0.96882,0.96984,2439
2020-01-31 04:00:00,0.96984,0.97089,0.96966,0.97086,3160
2020-01-31 08:00:00,0.97086,0.9713,0.96942,0.97021,4540
2020-01-31 12:00:00,0.97021,0.97032,0.96649,0.96661,5336
2020-01-31 16:00:00,0.96662,0.96698,0.96298,0.9639,9990
2020-01-31 20:00:00,0.96388,0.96431,0.96291,0.96333,5411
2020-02-03 00:00:00,0.96303,0.96473,0.96297,0.96448,4857
2020-02-03 04:00:00,0.96448,0.96461,0.96322,0.96327,4075
2020-02-03 08:00:00,0.96327,0.96574,0.96298,0.96413,6136
2020-02-03 12:00:00,0.96413,0.96505,0.9637,0.96411,4567
2020-02-03 16:00:00,0.96411,0.96709,0.96409,0.96603,8253
2020-02-03 20:00:00,0.96603,0.96659,0.96555,0.96619,3618
2020-02-04 00:00:00,0.9657,0.96691,0.9653,0.96682,3179
2020-02-04 04:00:00,0.96682,0.96745,0.9665,0.96721,3534
2020-02-04 08:00:00,0.96721,0.9695,0.96689,0.96855,6434
2020-02-04 12:00:00,0.96856,0.9694,0.96768,0.96935,4544
2020-02-04 16:00:00,0.96935,0.97042,0.96875,0.96973,6461
2020-02-04 20:00:00,0.96974,0.96991,0.96895,0.96933,3083
2020-02-05 00:00:00,0.96905,0.96969,0.96894,0.96969,2473
2020-02-05 04:00:00,0.96969,0.96995,0.96893,0.96902,2799
2020-02-05 08:00:00,0.96901,0.97261,0.96781,0.97261,7744
2020-02-05 12:00:00,0.97261,0.97371,0.97129,0.97304,6151
2020-02-05 16:00:00,0.97304,0.97477,0.97216,0.9733,7899
2020-02-05 20:00:00,0.9733,0.97396,0.97305,0.9736,3038
2020-02-06 00:00:00,0.97349,0.97416,0.97336,0.97342,2502
2020-02-06 04:00:00,0.97342,0.97451,0.97334,0.97397,3292
2020-02-06 08:00:00,0.97395,0.97495,0.97312,0.97459,5467
2020-02-06 12:00:00,0.97464,0.97478,0.97359,0.97418,4479
2020-02-06 16:00:00,0.97416,0.97559,0.97376,0.97521,6910
2020-02-06 20:00:00,0.97521,0.97565,0.97454,0.97468,3235
2020-02-07 00:00:00,0.97459,0.97516,0.97396,0.97426,2571
2020-02-07 04:00:00,0.97426,0.97471,0.97406,0.9745,3633
2020-02-07 08:00:00,0.97451,0.97663,0.97431,0.97592,7042
2020-02-07 12:00:00,0.97592,0.97706,0.97509,0.97636,6335
2020-02-07 16:00:00,0.97637,0.97813,0.97409,0.97767,8532
2020-02-07 20:00:00,0.97767,0.97771,0.97688,0.97761,3713
2020-02-10 00:00:00,0.97627,0.97784,0.97627,0.97732,4907
2020-02-10 04:00:00,0.97732,0.97829,0.97668,0.97719,4841
2020-02-10 08:00:00,0.97718,0.97838,0.97669,0.97756,5841
2020-02-10 12:00:00,0.97754,0.97829,0.97689,0.97796,6334
2020-02-10 16:00:00,0.97796,0.97813,0.97642,0.9775,7305
2020-02-10 20:00:00,0.9775,0.9776,0.9766,0.97743,3425
2020-02-11 00:00:00,0.97705,0.978,0.97683,0.97791,3392
2020-02-11 04:00:00,0.97791,0.9787,0.97787,0.97859,3497
2020-02-11 08:00:00,0.97859,0.9788,0.9765,0.97726,5643
2020-02-11 12:00:00,0.97728,0.9789,0.97681,0.97862,6049
2020-02-11 16:00:00,0.97862,0.97872,0.97522,0.97554,8419
2020-02-11 20:00:00,0.97558,0.9761,0.97509,0.97577,3701
2020-02-12 00:00:00,0.97572,0.97595,0.97504,0.97521,2223
2020-02-12 04:00:00,0.97521,0.97581,0.97501,0.97572,3459
2020-02-12 08:00:00,0.97572,0.97641,0.97412,0.9745,6556
2020-02-12 12:00:00,0.9745,0.97585,0.97411,0.97578,6332
2020-02-12 16:00:00,0.97576,0.97792,0.97552,0.97785,7994
